"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2013To31-Dec-2013 (Total-3379) (Total-3379)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1156,Gadag,Gadag,Groundnut,Gejje,FAQ,2709,5372,4200,22-Jan-13
1564,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4419,4419,4419,22-Jan-13
1732,Koppal,Koppal,Groundnut,Gejje,FAQ,3640,5970,4800,22-Jan-13
1828,Bellary,Kottur,Groundnut,Natte,Medium,3100,5569,4485,22-Jan-13
2108,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2859,4755,4259,22-Jan-13
2205,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,5000,4500,22-Jan-13
2353,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3639,5201,4520,22-Jan-13
2625,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2500,5569,3769,22-Jan-13
2925,Gadag,Rona,Groundnut,Gejje,FAQ,2681,5510,4250,22-Jan-13
2996,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4639,4719,4679,22-Jan-13
3052,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4648,4114,22-Jan-13
3366,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4209,5769,5411,22-Jan-13
297,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2729,4502,3150,23-Jan-13
440,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,23-Jan-13
521,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1810,5266,4468,23-Jan-13
733,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3268,5019,4750,23-Jan-13
1153,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3017,5119,4200,23-Jan-13
1154,Gadag,Gadag,Groundnut,Gejje,FAQ,3259,5797,4800,23-Jan-13
1308,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,FAQ,3500,3500,3500,23-Jan-13
1563,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,5369,5369,5369,23-Jan-13
1731,Koppal,Koppal,Groundnut,Gejje,FAQ,3640,5970,4800,23-Jan-13
2107,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2659,4849,4129,23-Jan-13
2183,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,5000,4000,23-Jan-13
2204,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,5000,4500,23-Jan-13
2352,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3599,5094,4412,23-Jan-13
2624,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2029,5566,3831,23-Jan-13
3051,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4648,4561,23-Jan-13
3365,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,5759,4991,23-Jan-13
439,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,24-Jan-13
1151,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3019,5019,4500,24-Jan-13
1152,Gadag,Gadag,Groundnut,Gejje,FAQ,2809,5422,4800,24-Jan-13
1560,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3819,3819,3819,24-Jan-13
1561,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4369,4369,4369,24-Jan-13
1562,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3419,3419,3419,24-Jan-13
1626,Kolar,Kolar,Groundnut,Other,FAQ,3000,5000,3287,24-Jan-13
1730,Koppal,Koppal,Groundnut,Gejje,FAQ,3519,5762,4640,24-Jan-13
2182,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,5000,4000,24-Jan-13
2203,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,5000,4500,24-Jan-13
2351,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3690,5066,4444,24-Jan-13
2623,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2069,5429,4669,24-Jan-13
2686,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1800,4519,3900,24-Jan-13
2995,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4020,4759,4390,24-Jan-13
3050,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4648,4339,24-Jan-13
3364,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,5719,5091,24-Jan-13
1291,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4329,4900,4615,26-Jan-13
2685,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2100,5269,4400,27-Jan-13
296,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2009,5209,3392,28-Jan-13
438,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,28-Jan-13
520,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2129,5050,4350,28-Jan-13
614,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,5000,4800,28-Jan-13
732,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3300,5231,4489,28-Jan-13
841,Davangere,Davangere,Groundnut,Gejje,FAQ,3770,3770,3770,28-Jan-13
1191,Kolar,Gowribidanoor,Groundnut,Big (With Shell),FAQ,3600,4000,3800,28-Jan-13
1559,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3059,3669,3059,28-Jan-13
1729,Koppal,Koppal,Groundnut,Gejje,FAQ,4809,5560,5180,28-Jan-13
1872,Udupi,Kundapura,Groundnut,Gejje,FAQ,7000,8000,8000,28-Jan-13
2106,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2619,4735,4319,28-Jan-13
2181,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,5500,4800,28-Jan-13
2350,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2909,5332,4289,28-Jan-13
2453,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2550,4852,3540,28-Jan-13
2622,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,5119,4426,28-Jan-13
2994,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3919,4889,4404,28-Jan-13
3049,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4648,4600,28-Jan-13
3363,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3589,5339,4580,28-Jan-13
295,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2321,3211,2803,29-Jan-13
1149,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3019,4919,3200,29-Jan-13
1150,Gadag,Gadag,Groundnut,Gejje,FAQ,3209,4706,3800,29-Jan-13
1558,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3409,4569,4239,29-Jan-13
1827,Bellary,Kottur,Groundnut,Natte,Medium,3102,5059,4029,29-Jan-13
2105,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2719,4767,4109,29-Jan-13
2180,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,5000,4000,29-Jan-13
2202,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,5000,4500,29-Jan-13
2349,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3499,5150,4469,29-Jan-13
2621,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2139,5255,4429,29-Jan-13
2993,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,1253,1336,1294,29-Jan-13
3048,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,5188,4700,29-Jan-13
3362,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3569,5319,4328,29-Jan-13
294,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2121,5329,3587,30-Jan-13
519,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1500,4678,4197,30-Jan-13
731,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3519,4693,4350,30-Jan-13
1147,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2828,4601,4000,30-Jan-13
1148,Gadag,Gadag,Groundnut,Gejje,FAQ,2969,5391,4800,30-Jan-13
1307,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,FAQ,3500,3500,3500,30-Jan-13
1556,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4369,4369,4369,30-Jan-13
1557,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3699,4819,4011,30-Jan-13
1602,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,3700,3700,3700,30-Jan-13
2104,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2011,4581,3949,30-Jan-13
2348,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3509,5116,4419,30-Jan-13
2620,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2200,5200,3894,30-Jan-13
2944,Belgaum,Sankeshwar,Groundnut,Hybrid,FAQ,3800,4000,3900,30-Jan-13
3361,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3569,5249,4294,30-Jan-13
293,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,5019,5239,5172,31-Jan-13
1145,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3019,4560,4000,31-Jan-13
1146,Gadag,Gadag,Groundnut,Gejje,FAQ,3249,4761,4200,31-Jan-13
1553,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3699,3699,3699,31-Jan-13
1554,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2219,2369,2369,31-Jan-13
1555,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4219,4219,4219,31-Jan-13
1625,Kolar,Kolar,Groundnut,Other,FAQ,3000,4200,3290,31-Jan-13
2103,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2409,4759,4189,31-Jan-13
2347,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3339,4550,3939,31-Jan-13
2619,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2000,5163,3901,31-Jan-13
2684,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2589,4869,3350,31-Jan-13
2992,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4011,4769,4390,31-Jan-13
3360,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3519,5300,4388,31-Jan-13
292,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2081,5055,3236,1-Feb-13
437,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,1-Feb-13
730,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3360,4769,4250,1-Feb-13
854,Dharwad,Dharwar,Groundnut,Gejje,FAQ,5000,5000,5000,1-Feb-13
1143,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3269,4951,4000,1-Feb-13
1144,Gadag,Gadag,Groundnut,Gejje,FAQ,3019,5329,4500,1-Feb-13
1552,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3219,3319,3319,1-Feb-13
1728,Koppal,Koppal,Groundnut,Gejje,FAQ,2209,6239,4224,1-Feb-13
1826,Bellary,Kottur,Groundnut,Natte,Medium,3507,5109,4289,1-Feb-13
2102,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2629,4811,4187,1-Feb-13
2346,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2810,5072,4421,1-Feb-13
2480,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,4750,5000,4750,1-Feb-13
2618,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2000,5211,3565,1-Feb-13
3047,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,5188,4558,1-Feb-13
3219,Bijapur,Talikot,Groundnut,Javeri,FAQ,4875,4875,4875,1-Feb-13
3359,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3611,5412,4624,1-Feb-13
291,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2171,5061,2738,2-Feb-13
436,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,2-Feb-13
1141,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2961,4971,3600,2-Feb-13
1142,Gadag,Gadag,Groundnut,Gejje,FAQ,2009,5309,3800,2-Feb-13
1290,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4125,4869,4450,2-Feb-13
1549,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3009,4411,3669,2-Feb-13
1550,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4609,4609,4609,2-Feb-13
1551,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4419,4419,4419,2-Feb-13
1727,Koppal,Koppal,Groundnut,Gejje,FAQ,2209,6239,4224,2-Feb-13
1871,Udupi,Kundapura,Groundnut,Gejje,FAQ,7000,7500,7500,2-Feb-13
2345,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3499,5260,4369,2-Feb-13
2617,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2169,5301,4963,2-Feb-13
3218,Bijapur,Talikot,Groundnut,Javeri,FAQ,4100,4926,4600,2-Feb-13
3358,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3009,5449,4673,2-Feb-13
1901,Koppal,Kustagi,Groundnut,Gejje,FAQ,2800,5400,4100,3-Feb-13
2683,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2100,5201,4700,3-Feb-13
290,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2069,5139,2763,4-Feb-13
435,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,4-Feb-13
518,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3299,5250,4249,4-Feb-13
729,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3719,4647,4190,4-Feb-13
840,Davangere,Davangere,Groundnut,Gejje,FAQ,4380,4380,4380,4-Feb-13
1139,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3071,4652,4200,4-Feb-13
1140,Gadag,Gadag,Groundnut,Gejje,FAQ,3461,5411,4800,4-Feb-13
1547,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3999,3999,3999,4-Feb-13
1548,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3639,3639,3639,4-Feb-13
2101,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3149,5009,3850,4-Feb-13
2201,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,5000,4500,4-Feb-13
2344,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3099,5109,4389,4-Feb-13
2616,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2001,5325,4999,4-Feb-13
2991,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3839,4631,4235,4-Feb-13
3357,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3009,5539,4786,4-Feb-13
289,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2021,5111,3011,5-Feb-13
1137,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3011,4719,4200,5-Feb-13
1138,Gadag,Gadag,Groundnut,Gejje,FAQ,2869,5359,4900,5-Feb-13
1545,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2509,4169,4121,5-Feb-13
1546,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4769,4769,4769,5-Feb-13
1726,Koppal,Koppal,Groundnut,Gejje,FAQ,2039,6479,4259,5-Feb-13
1825,Bellary,Kottur,Groundnut,Natte,Medium,2870,5360,3989,5-Feb-13
1900,Koppal,Kustagi,Groundnut,Gejje,FAQ,2800,5400,4100,5-Feb-13
2100,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3069,4675,3837,5-Feb-13
2131,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4811,4811,4811,5-Feb-13
2343,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3419,5015,4409,5-Feb-13
2615,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2389,5361,3849,5-Feb-13
3046,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4450,4194,5-Feb-13
3356,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3859,5239,4664,5-Feb-13
288,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1271,5115,2993,6-Feb-13
434,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,6-Feb-13
517,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3868,5250,4276,6-Feb-13
728,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3820,4861,4350,6-Feb-13
1135,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2969,4201,3800,6-Feb-13
1136,Gadag,Gadag,Groundnut,Gejje,FAQ,3019,5259,4800,6-Feb-13
1543,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3569,3569,3569,6-Feb-13
1544,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3809,3809,3809,6-Feb-13
2099,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2769,4912,4237,6-Feb-13
2200,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,5000,4500,6-Feb-13
2342,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3639,4370,4090,6-Feb-13
2614,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1689,5266,3904,6-Feb-13
3355,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3786,5276,4583,6-Feb-13
287,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1201,5196,2859,7-Feb-13
433,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,7-Feb-13
1133,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3019,4019,3800,7-Feb-13
1134,Gadag,Gadag,Groundnut,Gejje,FAQ,2669,5261,4800,7-Feb-13
1268,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4000,4000,4000,7-Feb-13
2098,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2969,4512,4312,7-Feb-13
2341,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3539,4539,4110,7-Feb-13
2452,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3339,5030,4000,7-Feb-13
2613,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2000,5019,3725,7-Feb-13
2682,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1900,4489,4000,7-Feb-13
2990,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4229,4769,4499,7-Feb-13
3045,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4450,4360,7-Feb-13
3354,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3789,5182,4541,7-Feb-13
286,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1539,4959,3261,8-Feb-13
516,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3279,4569,4191,8-Feb-13
727,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4101,4519,4380,8-Feb-13
839,Davangere,Davangere,Groundnut,Gejje,FAQ,4521,4521,4521,8-Feb-13
1132,Gadag,Gadag,Groundnut,Gejje,FAQ,2889,5331,4200,8-Feb-13
1725,Koppal,Koppal,Groundnut,Gejje,FAQ,3009,5620,4314,8-Feb-13
1824,Bellary,Kottur,Groundnut,Natte,Medium,3521,5455,3949,8-Feb-13
2097,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2719,5045,3639,8-Feb-13
2179,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,5000,4500,8-Feb-13
2340,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3789,4610,4469,8-Feb-13
2612,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1512,5289,3925,8-Feb-13
2924,Gadag,Rona,Groundnut,Gejje,FAQ,2676,5360,3885,8-Feb-13
3353,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4017,5369,4799,8-Feb-13
285,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2011,4372,2543,9-Feb-13
1130,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3001,4605,4100,9-Feb-13
1131,Gadag,Gadag,Groundnut,Gejje,FAQ,2509,5391,4500,9-Feb-13
1289,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4231,4611,4421,9-Feb-13
1542,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3569,3569,3569,9-Feb-13
1870,Udupi,Kundapura,Groundnut,Gejje,FAQ,7000,8000,8000,9-Feb-13
2096,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2749,4279,3789,9-Feb-13
2339,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3290,5180,4290,9-Feb-13
2611,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1500,5239,3826,9-Feb-13
2923,Gadag,Rona,Groundnut,Gejje,FAQ,2790,5360,3895,9-Feb-13
3352,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,5442,4788,9-Feb-13
1267,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3500,3500,10-Feb-13
1899,Koppal,Kustagi,Groundnut,Gejje,FAQ,3500,5300,4400,10-Feb-13
2681,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2101,5288,3369,10-Feb-13
284,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2205,4936,3220,11-Feb-13
432,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,11-Feb-13
515,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2219,5439,4206,11-Feb-13
653,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2800,4629,3950,11-Feb-13
726,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3883,4700,4579,11-Feb-13
1128,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2969,4801,4000,11-Feb-13
1129,Gadag,Gadag,Groundnut,Gejje,FAQ,3269,5363,4200,11-Feb-13
1266,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3500,3500,11-Feb-13
1541,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3819,3819,3819,11-Feb-13
2095,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1604,4689,4237,11-Feb-13
2338,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3019,5215,4090,11-Feb-13
2610,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1589,5298,3836,11-Feb-13
2922,Gadag,Rona,Groundnut,Gejje,FAQ,2810,5398,3880,11-Feb-13
2989,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3650,4429,4040,11-Feb-13
3351,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,5262,4706,11-Feb-13
283,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1359,4809,3876,12-Feb-13
431,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,12-Feb-13
613,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,5000,4800,12-Feb-13
1126,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3001,4560,4100,12-Feb-13
1127,Gadag,Gadag,Groundnut,Gejje,FAQ,3309,5169,4800,12-Feb-13
1265,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3490,3525,3500,12-Feb-13
1724,Koppal,Koppal,Groundnut,Gejje,FAQ,3009,5886,4447,12-Feb-13
1823,Bellary,Kottur,Groundnut,Natte,Medium,3521,5261,4761,12-Feb-13
2094,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2909,4709,4359,12-Feb-13
2337,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2569,5233,4409,12-Feb-13
2609,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1900,5069,3780,12-Feb-13
2921,Gadag,Rona,Groundnut,Gejje,FAQ,2750,5370,3585,12-Feb-13
3350,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,5419,4591,12-Feb-13
282,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1011,4719,2834,13-Feb-13
430,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,13-Feb-13
514,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3779,4269,4114,13-Feb-13
725,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3250,4904,4300,13-Feb-13
1124,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3116,4639,3800,13-Feb-13
1125,Gadag,Gadag,Groundnut,Gejje,FAQ,3309,5009,4800,13-Feb-13
1540,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3991,4159,3991,13-Feb-13
1723,Koppal,Koppal,Groundnut,Gejje,FAQ,3009,5886,4447,13-Feb-13
2093,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2009,4597,4265,13-Feb-13
2178,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3500,5000,4000,13-Feb-13
2336,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3590,4935,4749,13-Feb-13
2608,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2409,4978,3913,13-Feb-13
2920,Gadag,Rona,Groundnut,Gejje,FAQ,2702,5189,3890,13-Feb-13
3349,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,5262,4706,13-Feb-13
281,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1111,4321,2823,14-Feb-13
429,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,5650,4800,14-Feb-13
612,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,5000,4750,14-Feb-13
1122,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3119,4389,4000,14-Feb-13
1123,Gadag,Gadag,Groundnut,Gejje,FAQ,2759,4769,4400,14-Feb-13
1264,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3050,3100,3100,14-Feb-13
2092,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2249,4627,3980,14-Feb-13
2130,Raichur,Lingasugur,Groundnut,Balli/Habbu,FAQ,4868,4908,4870,14-Feb-13
2335,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3389,4699,4040,14-Feb-13
2451,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4500,4700,4600,14-Feb-13
2607,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1900,4979,4079,14-Feb-13
2680,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2359,4729,4329,14-Feb-13
2919,Gadag,Rona,Groundnut,Gejje,FAQ,2710,5090,4100,14-Feb-13
2988,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4389,4489,4439,14-Feb-13
3044,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,4600,4150,14-Feb-13
3348,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,5262,4511,14-Feb-13
280,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1916,4611,3107,15-Feb-13
428,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3200,5300,4700,15-Feb-13
