"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2010To31-Dec-2010 (Total-4866) (Total-4866)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2586,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,1930,2766,2409,19-Jan-10
3005,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1514,2660,2209,19-Jan-10
3405,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2070,2469,2354,19-Jan-10
3770,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1869,2669,2526,19-Jan-10
4113,Gadag,Rona,Groundnut,Gejje,FAQ,1860,2370,2170,19-Jan-10
4196,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2010,2381,2195,19-Jan-10
4281,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2120,2640,2320,19-Jan-10
4486,Tumkur,Sira,Groundnut,Natte,FAQ,2200,2796,2450,19-Jan-10
4768,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2315,2810,2522,19-Jan-10
4857,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2000,2300,2110,19-Jan-10
218,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1510,2205,2170,20-Jan-10
500,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,20-Jan-10
638,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1909,2856,2388,20-Jan-10
818,Chitradurga,Challakere,Groundnut,Gejje,Medium,1993,2849,2433,20-Jan-10
1000,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2201,2919,2600,20-Jan-10
1534,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1550,2667,2580,20-Jan-10
1535,Gadag,Gadag,Groundnut,Gejje,FAQ,1601,2909,2820,20-Jan-10
2252,Bagalkot,Hungund,Groundnut,Gejje,FAQ,1200,1400,1300,20-Jan-10
2463,Koppal,Koppal,Groundnut,Gejje,FAQ,1711,2923,2580,20-Jan-10
3004,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1314,2609,2162,20-Jan-10
3166,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2000,2500,2300,20-Jan-10
3522,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,1900,2100,2000,20-Jan-10
3769,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1830,2638,2156,20-Jan-10
4112,Gadag,Rona,Groundnut,Gejje,FAQ,1860,2250,2170,20-Jan-10
4195,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2269,2449,2359,20-Jan-10
4280,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2110,2720,2565,20-Jan-10
4387,Bijapur,Sindagi,Groundnut,Gejje,FAQ,2500,2500,2500,20-Jan-10
4485,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2200,2796,2501,20-Jan-10
4767,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2249,2790,2590,20-Jan-10
217,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1440,2270,2230,21-Jan-10
499,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,21-Jan-10
546,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2650,2650,2650,21-Jan-10
1139,Davangere,Davangere,Groundnut,Gejje,Medium,2421,2421,2421,21-Jan-10
1532,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1989,2589,2500,21-Jan-10
1533,Gadag,Gadag,Groundnut,Gejje,FAQ,1961,2670,2580,21-Jan-10
2171,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2319,2611,2529,21-Jan-10
2172,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1709,2589,2259,21-Jan-10
3003,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1314,2629,2275,21-Jan-10
3165,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2000,2500,2300,21-Jan-10
3404,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1801,2459,2189,21-Jan-10
3768,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1829,2699,2309,21-Jan-10
3834,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1750,2281,1950,21-Jan-10
3939,Haveri,Ranebennur,Groundnut,Gejje,Medium,1901,2069,2055,21-Jan-10
4111,Gadag,Rona,Groundnut,Gejje,FAQ,1880,2240,2070,21-Jan-10
4194,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2169,2609,2389,21-Jan-10
4279,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2230,2730,2540,21-Jan-10
4484,Tumkur,Sira,Groundnut,Natte,FAQ,2200,2796,2501,21-Jan-10
4655,Tumkur,Tumkur,Groundnut,Other,Medium,2790,2990,2870,21-Jan-10
4766,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2489,2867,2526,21-Jan-10
4856,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,1950,2250,2060,21-Jan-10
216,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1483,2282,2282,22-Jan-10
498,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,22-Jan-10
545,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2501,2550,2501,22-Jan-10
637,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1975,3010,2560,22-Jan-10
755,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2150,2350,2200,22-Jan-10
2170,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1869,2209,2169,22-Jan-10
2462,Koppal,Koppal,Groundnut,Gejje,FAQ,1800,2929,2739,22-Jan-10
2583,Bellary,Kottur,Groundnut,Big (With Shell),Medium,2170,2790,2312,22-Jan-10
2584,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2170,2790,2312,22-Jan-10
3002,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1633,2658,2329,22-Jan-10
3207,Kolar,Mulabagilu,Groundnut,Other,FAQ,2000,3000,2500,22-Jan-10
3403,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2119,2469,2289,22-Jan-10
3767,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1710,2803,2351,22-Jan-10
4110,Gadag,Rona,Groundnut,Gejje,FAQ,1860,2260,2080,22-Jan-10
4278,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,1856,2740,2560,22-Jan-10
4765,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2459,2920,2669,22-Jan-10
215,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1442,1442,1442,23-Jan-10
497,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,23-Jan-10
817,Chitradurga,Challakere,Groundnut,Gejje,Medium,2100,2944,2452,23-Jan-10
1530,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1719,2716,2630,23-Jan-10
1531,Gadag,Gadag,Groundnut,Gejje,FAQ,1801,3030,2940,23-Jan-10
1770,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2556,3051,2804,23-Jan-10
2169,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1809,2429,2189,23-Jan-10
2461,Koppal,Koppal,Groundnut,Gejje,FAQ,1800,2929,2739,23-Jan-10
3001,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1220,2511,2190,23-Jan-10
3164,Tumkur,Madhugiri,Groundnut,Natte,FAQ,2000,2500,2300,23-Jan-10
3764,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,1797,2839,2244,23-Jan-10
3765,Raichur,Raichur,Groundnut,Gungri (With Shell),Small,1797,2839,2244,23-Jan-10
3766,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1797,2839,2244,23-Jan-10
4109,Gadag,Rona,Groundnut,Gejje,FAQ,1990,2320,2170,23-Jan-10
4193,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2080,2464,2272,23-Jan-10
4277,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2190,2780,2560,23-Jan-10
4764,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2409,2932,2609,23-Jan-10
4855,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2000,2050,2000,23-Jan-10
4386,Bijapur,Sindagi,Groundnut,Gejje,FAQ,2700,2700,2700,24-Jan-10
214,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1356,1509,1442,25-Jan-10
496,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,25-Jan-10
636,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1890,2660,2417,25-Jan-10
1528,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1609,2680,2590,25-Jan-10
1529,Gadag,Gadag,Groundnut,Gejje,FAQ,1771,2771,2680,25-Jan-10
2168,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1209,2689,2209,25-Jan-10
3000,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Large,1089,2627,2159,25-Jan-10
3163,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2000,2300,2200,25-Jan-10
3402,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2019,2461,2370,25-Jan-10
3762,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,1831,2676,2511,25-Jan-10
3763,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1831,2676,2511,25-Jan-10
4107,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,1840,2820,2470,25-Jan-10
4108,Gadag,Rona,Groundnut,Gejje,FAQ,2140,2260,2210,25-Jan-10
4192,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2385,2529,2451,25-Jan-10
4276,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2340,2770,2590,25-Jan-10
4654,Tumkur,Tumkur,Groundnut,Other,Medium,2100,2650,2520,25-Jan-10
4763,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2370,2939,2669,25-Jan-10
4854,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,1925,2200,2110,25-Jan-10
4483,Tumkur,Sira,Groundnut,Natte,FAQ,2120,2882,2215,26-Jan-10
213,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1009,2162,1617,27-Jan-10
495,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,27-Jan-10
635,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2096,3030,2707,27-Jan-10
816,Chitradurga,Challakere,Groundnut,Gejje,Medium,1873,2953,2383,27-Jan-10
999,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2477,3151,2900,27-Jan-10
1526,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1701,2669,2580,27-Jan-10
1527,Gadag,Gadag,Groundnut,Gejje,FAQ,1701,2669,2580,27-Jan-10
2166,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1009,2269,1959,27-Jan-10
2167,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1760,2429,2009,27-Jan-10
2460,Koppal,Koppal,Groundnut,Gejje,FAQ,1609,3019,2769,27-Jan-10
2999,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1989,2589,2331,27-Jan-10
3401,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2029,2496,2369,27-Jan-10
3761,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,1611,2742,2532,27-Jan-10
4106,Gadag,Rona,Groundnut,Gejje,FAQ,1750,2815,2280,27-Jan-10
4136,Belgaum,Sankeshwar,Groundnut,Hybrid,FAQ,2200,2200,2200,27-Jan-10
4191,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2009,2441,2225,27-Jan-10
4275,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2250,2790,2580,27-Jan-10
4762,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2109,2969,2549,27-Jan-10
4853,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2000,2150,2100,27-Jan-10
212,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1052,2196,1962,28-Jan-10
494,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,28-Jan-10
2165,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1809,2419,2119,28-Jan-10
2998,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1639,2609,2329,28-Jan-10
3162,Tumkur,Madhugiri,Groundnut,Natte,FAQ,2000,2300,2200,28-Jan-10
3759,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,1812,2839,2255,28-Jan-10
3760,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1812,2839,2255,28-Jan-10
3833,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1660,2639,1950,28-Jan-10
4105,Gadag,Rona,Groundnut,Gejje,FAQ,1550,2250,2010,28-Jan-10
4190,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2119,2525,2322,28-Jan-10
4274,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,1816,2720,2490,28-Jan-10
4761,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,1819,2946,2249,28-Jan-10
211,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1496,1566,1566,29-Jan-10
493,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,29-Jan-10
634,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1817,2609,2429,29-Jan-10
815,Chitradurga,Challakere,Groundnut,Gejje,Medium,1873,2899,2375,29-Jan-10
998,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2250,2989,2590,29-Jan-10
1524,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1669,2617,2530,29-Jan-10
1525,Gadag,Gadag,Groundnut,Gejje,FAQ,1769,2856,2770,29-Jan-10
2164,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1879,2149,2069,29-Jan-10
2459,Koppal,Koppal,Groundnut,Gejje,FAQ,1609,3019,2769,29-Jan-10
2581,Bellary,Kottur,Groundnut,Big (With Shell),Medium,2169,2657,2424,29-Jan-10
2582,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2169,2657,2424,29-Jan-10
2997,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1265,2490,2172,29-Jan-10
3757,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,1690,2875,2502,29-Jan-10
3758,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,1690,2875,2502,29-Jan-10
4104,Gadag,Rona,Groundnut,Gejje,FAQ,1840,2808,2510,29-Jan-10
4760,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2090,2940,2609,29-Jan-10
4852,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2250,2275,2260,29-Jan-10
492,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,30-Jan-10
754,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2200,2550,2400,30-Jan-10
1522,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1701,2557,2470,30-Jan-10
1523,Gadag,Gadag,Groundnut,Gejje,FAQ,1839,2701,2610,30-Jan-10
1769,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2009,2969,2489,30-Jan-10
2161,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2222,2719,2280,30-Jan-10
2162,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2329,2459,2409,30-Jan-10
2163,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1799,2659,2209,30-Jan-10
2315,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,1800,1800,1800,30-Jan-10
2458,Koppal,Koppal,Groundnut,Gejje,FAQ,1609,3019,2769,30-Jan-10
3400,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2050,2446,2261,30-Jan-10
3756,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,1772,2899,2751,30-Jan-10
4103,Gadag,Rona,Groundnut,Gejje,FAQ,1650,2192,1980,30-Jan-10
4759,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2229,2930,2560,30-Jan-10
4851,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,1950,2100,2050,30-Jan-10
3832,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1850,2829,2100,31-Jan-10
210,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1092,2366,2240,1-Feb-10
491,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,1-Feb-10
633,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1668,2680,2480,1-Feb-10
814,Chitradurga,Challakere,Groundnut,Gejje,Medium,1994,2912,2459,1-Feb-10
997,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2340,3030,2830,1-Feb-10
1520,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1501,2450,2360,1-Feb-10
1521,Gadag,Gadag,Groundnut,Gejje,FAQ,1701,2589,2500,1-Feb-10
2159,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1809,2549,2439,1-Feb-10
2160,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,2069,2369,2169,1-Feb-10
3206,Kolar,Mulabagilu,Groundnut,Other,FAQ,1500,2500,2000,1-Feb-10
3399,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1901,2489,2360,1-Feb-10
4102,Gadag,Rona,Groundnut,Gejje,FAQ,1750,2099,1980,1-Feb-10
4189,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,1889,2319,2104,1-Feb-10
4365,Gulbarga,Shorapur,Groundnut,Big (With Shell),Medium,1901,2986,2561,1-Feb-10
4636,Bijapur,Talikot,Groundnut,Javeri,FAQ,2000,2241,2100,1-Feb-10
4653,Tumkur,Tumkur,Groundnut,Other,Medium,1200,2650,2300,1-Feb-10
4758,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2010,2940,2672,1-Feb-10
4850,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,1950,2100,2000,1-Feb-10
209,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1458,1458,1458,2-Feb-10
490,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,2-Feb-10
813,Chitradurga,Challakere,Groundnut,Gejje,Medium,1874,2955,2435,2-Feb-10
1518,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1501,2494,2400,2-Feb-10
1519,Gadag,Gadag,Groundnut,Gejje,FAQ,1610,2510,2420,2-Feb-10
1690,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2590,2610,2600,2-Feb-10
2158,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1855,2369,2189,2-Feb-10
2457,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,3067,2430,2-Feb-10
2579,Bellary,Kottur,Groundnut,Big (With Shell),Medium,2191,2718,2331,2-Feb-10
2580,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,2191,2718,2331,2-Feb-10
2996,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1409,2389,2139,2-Feb-10
3161,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2000,2500,2300,2-Feb-10
3398,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1950,2409,2289,2-Feb-10
3755,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1680,2739,2530,2-Feb-10
4188,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2019,2369,2194,2-Feb-10
4482,Tumkur,Sira,Groundnut,Natte,FAQ,2162,2772,2419,2-Feb-10
4757,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2040,2919,2815,2-Feb-10
4849,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,2010,2100,2050,2-Feb-10
208,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1499,1499,1499,3-Feb-10
489,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,3-Feb-10
753,Bijapur,Bijapur,Groundnut,Balli/Habbu,FAQ,2200,2500,2400,3-Feb-10
996,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2156,2919,2500,3-Feb-10
1516,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1649,2560,2470,3-Feb-10
1517,Gadag,Gadag,Groundnut,Gejje,FAQ,1660,2626,2540,3-Feb-10
2456,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,3067,2430,3-Feb-10
2995,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1409,2539,2189,3-Feb-10
3397,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1659,2369,2229,3-Feb-10
3521,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,1900,2600,2000,3-Feb-10
3754,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,1781,2781,2252,3-Feb-10
4101,Gadag,Rona,Groundnut,Gejje,FAQ,1750,2690,2220,3-Feb-10
4187,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2069,2119,2094,3-Feb-10
4364,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1680,2910,2430,3-Feb-10
4481,Tumkur,Sira,Groundnut,Natte,FAQ,2162,2772,2415,3-Feb-10
4756,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2119,2784,2539,3-Feb-10
488,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,4-Feb-10
1138,Davangere,Davangere,Groundnut,Gejje,Medium,2522,2522,2522,4-Feb-10
2156,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1709,2549,2259,4-Feb-10
2157,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1609,2349,2199,4-Feb-10
2994,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1214,2637,2159,4-Feb-10
3396,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1869,2449,2269,4-Feb-10
3753,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,1085,2791,2581,4-Feb-10
4186,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,1839,2465,2152,4-Feb-10
4755,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,1989,2811,2209,4-Feb-10
487,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,5-Feb-10
632,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2051,2525,2301,5-Feb-10
995,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2376,2901,2789,5-Feb-10
1514,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1601,2551,2460,5-Feb-10
1515,Gadag,Gadag,Groundnut,Gejje,FAQ,1756,2629,2540,5-Feb-10
2455,Koppal,Koppal,Groundnut,Gejje,FAQ,1411,3056,2859,5-Feb-10
2577,Bellary,Kottur,Groundnut,Big (With Shell),Medium,1939,2521,2343,5-Feb-10
2578,Bellary,Kottur,Groundnut,Big (With Shell),FAQ,1939,2521,2343,5-Feb-10
2993,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1818,2549,2289,5-Feb-10
3395,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2029,2469,2289,5-Feb-10
3752,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,1859,2759,2585,5-Feb-10
4100,Gadag,Rona,Groundnut,Gejje,FAQ,1860,2901,2750,5-Feb-10
4273,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2106,2786,2410,5-Feb-10
4363,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1800,2955,2480,5-Feb-10
4848,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,1970,1970,1970,5-Feb-10
207,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1112,1812,1812,6-Feb-10
486,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,6-Feb-10
1137,Davangere,Davangere,Groundnut,Gejje,Medium,2530,2560,2550,6-Feb-10
1512,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1610,2560,2470,6-Feb-10
1513,Gadag,Gadag,Groundnut,Gejje,FAQ,1690,2690,2600,6-Feb-10
1768,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2009,2969,2489,6-Feb-10
1799,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,FAQ,2621,2621,2621,6-Feb-10
2153,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1269,2150,2009,6-Feb-10
2154,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2149,2559,2289,6-Feb-10
2155,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,2169,2389,2222,6-Feb-10
2454,Koppal,Koppal,Groundnut,Gejje,FAQ,1411,3056,2859,6-Feb-10
2599,Dharwad,Kundagol,Groundnut,Balli/Habbu,FAQ,2000,2000,2000,6-Feb-10
2992,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1268,2529,2139,6-Feb-10
3394,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1839,2439,2289,6-Feb-10
3751,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,1700,2749,2334,6-Feb-10
4099,Gadag,Rona,Groundnut,Gejje,FAQ,1758,2888,2370,6-Feb-10
4185,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2081,2289,2185,6-Feb-10
4272,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,1912,2836,2652,6-Feb-10
4362,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,2020,2989,2549,6-Feb-10
4635,Bijapur,Talikot,Groundnut,Javeri,FAQ,2000,2180,2100,6-Feb-10
3831,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1950,2821,2150,7-Feb-10
206,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1480,2627,2627,8-Feb-10
485,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,2900,2550,8-Feb-10
631,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2080,2522,2372,8-Feb-10
812,Chitradurga,Challakere,Groundnut,Gejje,Medium,1800,2672,2485,8-Feb-10
994,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2000,2730,2520,8-Feb-10
1510,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1469,2469,2380,8-Feb-10
1511,Gadag,Gadag,Groundnut,Gejje,FAQ,1770,2539,2450,8-Feb-10
2151,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1849,2579,2289,8-Feb-10
2152,Dharwad,Hubli (Amaragol),Groundnut,Other,FAQ,1709,2849,2222,8-Feb-10
2991,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1164,2529,2181,8-Feb-10
3393,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1801,2396,2250,8-Feb-10
3750,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,1719,2689,2319,8-Feb-10
4184,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,1911,2375,2143,8-Feb-10
4271,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,1900,2776,2566,8-Feb-10
4361,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1870,2926,2486,8-Feb-10
