"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2015To31-Dec-2015 (Total-4664) (Total-4664)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3614,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2579,4918,3954,25-Aug-15
4297,Shimoga,Shimoga,Groundnut,Natte,FAQ,9500,10500,10000,25-Aug-15
113,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3588,3588,3588,26-Aug-15
387,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,26-Aug-15
551,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4451,4590,4590,26-Aug-15
633,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,6490,6659,6569,26-Aug-15
734,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5500,5800,5750,26-Aug-15
1062,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2000,5719,4689,26-Aug-15
1214,Davangere,Davangere,Groundnut,Gejje,FAQ,4020,4463,4209,26-Aug-15
1474,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4409,4629,4465,26-Aug-15
1954,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,5000,5500,5200,26-Aug-15
2346,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,3300,3300,3300,26-Aug-15
2429,Koppal,Koppal,Groundnut,Gejje,FAQ,4219,6469,5823,26-Aug-15
2720,Koppal,Kustagi,Groundnut,Gejje,FAQ,4211,6391,6300,26-Aug-15
3442,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1800,6570,5578,26-Aug-15
3613,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3069,5639,4789,26-Aug-15
112,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,5741,6109,6073,27-Aug-15
259,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4030,4500,4030,27-Aug-15
386,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,27-Aug-15
550,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,5102,5350,5150,27-Aug-15
733,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5500,5800,5700,27-Aug-15
1213,Davangere,Davangere,Groundnut,Gejje,FAQ,4490,4810,4630,27-Aug-15
1319,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1910,1910,1910,27-Aug-15
1473,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4469,4469,4469,27-Aug-15
2345,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,3746,4374,4369,27-Aug-15
3441,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1750,6640,5583,27-Aug-15
3612,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2090,5899,4642,27-Aug-15
4361,Bijapur,Sindagi(Hendi),Groundnut,Other,FAQ,7000,7000,7000,27-Aug-15
632,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5511,6769,6769,28-Aug-15
891,Chitradurga,Challakere,Groundnut,Gejje,FAQ,5001,6525,5984,28-Aug-15
1061,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3229,6129,4590,28-Aug-15
1212,Davangere,Davangere,Groundnut,Gejje,FAQ,4419,5309,4919,28-Aug-15
1471,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3689,4729,4089,28-Aug-15
1472,Gadag,Gadag,Groundnut,Gejje,FAQ,3689,4729,4089,28-Aug-15
2158,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3551,3551,3551,28-Aug-15
2159,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4451,4451,4451,28-Aug-15
2344,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2900,2900,2900,28-Aug-15
2428,Koppal,Koppal,Groundnut,Gejje,FAQ,4509,6429,5712,28-Aug-15
2856,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3557,5508,4400,28-Aug-15
3221,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3039,6299,5954,28-Aug-15
3611,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3678,5555,4928,28-Aug-15
3884,Haveri,Ranebennur,Groundnut,Gejje,Medium,6966,6966,6966,28-Aug-15
1211,Davangere,Davangere,Groundnut,Gejje,FAQ,4469,5363,4537,29-Aug-15
1469,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3009,4989,4309,29-Aug-15
1470,Gadag,Gadag,Groundnut,Gejje,FAQ,4309,5169,4889,29-Aug-15
2427,Koppal,Koppal,Groundnut,Gejje,FAQ,4509,6429,5712,29-Aug-15
2668,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3000,2900,29-Aug-15
2855,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4869,5279,5239,29-Aug-15
3440,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1889,6562,5534,29-Aug-15
3610,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3378,4595,3959,29-Aug-15
4011,Gadag,Rona,Groundnut,Gejje,FAQ,3472,3472,3472,29-Aug-15
3804,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3269,5609,3722,30-Aug-15
111,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3111,3111,3111,31-Aug-15
631,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5400,6740,6386,31-Aug-15
890,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4005,6600,5992,31-Aug-15
1060,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3529,6379,5130,31-Aug-15
1210,Davangere,Davangere,Groundnut,Gejje,FAQ,4419,5590,5290,31-Aug-15
2157,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3469,5059,4319,31-Aug-15
2343,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2900,2900,2900,31-Aug-15
3439,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1700,6419,5443,31-Aug-15
3609,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3366,6013,5646,31-Aug-15
3883,Haveri,Ranebennur,Groundnut,Gejje,Medium,4523,4779,4580,31-Aug-15
110,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,4266,4266,4266,1-Sep-15
385,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,1-Sep-15
549,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,5100,5270,5150,1-Sep-15
1209,Davangere,Davangere,Groundnut,Gejje,FAQ,3810,5557,4840,1-Sep-15
1468,Gadag,Gadag,Groundnut,Gejje,FAQ,4469,4872,4671,1-Sep-15
1953,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4200,5000,4800,1-Sep-15
2155,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3549,4599,3949,1-Sep-15
2156,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4666,4869,4666,1-Sep-15
2342,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2850,3674,3400,1-Sep-15
2426,Koppal,Koppal,Groundnut,Gejje,FAQ,4539,6479,5898,1-Sep-15
2568,Bellary,Kottur,Groundnut,Natte,FAQ,3229,4049,3895,1-Sep-15
2854,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2235,5769,4283,1-Sep-15
3438,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2681,6429,5579,1-Sep-15
3608,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3889,6089,6089,1-Sep-15
4574,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,5051,5051,5051,1-Sep-15
384,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,2-Sep-15
1059,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3829,5859,4807,2-Sep-15
2425,Koppal,Koppal,Groundnut,Gejje,FAQ,4539,6479,5904,2-Sep-15
383,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,3-Sep-15
1208,Davangere,Davangere,Groundnut,Gejje,FAQ,4036,6022,5770,3-Sep-15
1318,Dharwad,Dharwar,Groundnut,Gejje,FAQ,3129,3429,3383,3-Sep-15
1467,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,5031,5031,5031,3-Sep-15
1952,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4200,5000,4800,3-Sep-15
2153,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3789,5109,4389,3-Sep-15
2154,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3569,4199,3569,3-Sep-15
2341,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,4629,4629,4629,3-Sep-15
2853,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2965,5629,5042,3-Sep-15
3220,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3509,5901,4617,3-Sep-15
3437,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3901,6529,5422,3-Sep-15
3607,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2200,6111,5454,3-Sep-15
3882,Haveri,Ranebennur,Groundnut,Gejje,Medium,4081,4081,4081,3-Sep-15
4010,Gadag,Rona,Groundnut,Gejje,FAQ,5890,5890,5890,3-Sep-15
4573,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,5114,5114,5114,3-Sep-15
382,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,4-Sep-15
630,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5729,6772,6338,4-Sep-15
889,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4410,6539,5952,4-Sep-15
1058,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2889,6309,5078,4-Sep-15
1207,Davangere,Davangere,Groundnut,Gejje,FAQ,4001,5911,5790,4-Sep-15
1465,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4269,5973,4899,4-Sep-15
1466,Gadag,Gadag,Groundnut,Gejje,FAQ,4269,5973,4899,4-Sep-15
1951,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,5000,5800,5400,4-Sep-15
2151,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3869,4869,4369,4-Sep-15
2152,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4289,4549,4300,4-Sep-15
2340,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,4309,4309,4309,4-Sep-15
2424,Koppal,Koppal,Groundnut,Gejje,FAQ,2459,6519,5764,4-Sep-15
2567,Bellary,Kottur,Groundnut,Natte,FAQ,3669,3849,3819,4-Sep-15
2852,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2800,6083,4879,4-Sep-15
3219,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1500,3280,2270,4-Sep-15
3436,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2424,6232,4692,4-Sep-15
3606,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4889,5868,5503,4-Sep-15
4009,Gadag,Rona,Groundnut,Gejje,FAQ,3075,4131,3850,4-Sep-15
4296,Shimoga,Shimoga,Groundnut,Natte,FAQ,9500,10500,10000,4-Sep-15
381,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,5-Sep-15
1464,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3439,3439,3439,5-Sep-15
1950,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,5000,5800,5400,5-Sep-15
2339,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2900,2950,2900,5-Sep-15
2423,Koppal,Koppal,Groundnut,Gejje,FAQ,2459,6519,5764,5-Sep-15
2667,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3000,2950,5-Sep-15
3218,Gadag,Mundaragi,Groundnut,Gejje,FAQ,5139,6409,6034,5-Sep-15
3605,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4519,6018,5589,5-Sep-15
4572,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,5114,5114,5114,5-Sep-15
2719,Koppal,Kustagi,Groundnut,Gejje,FAQ,5469,6050,6000,6-Sep-15
3803,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2401,5669,4686,6-Sep-15
380,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,7-Sep-15
629,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3571,6751,6065,7-Sep-15
888,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4108,6611,5669,7-Sep-15
1057,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3819,6439,5284,7-Sep-15
1206,Davangere,Davangere,Groundnut,Gejje,FAQ,4030,5900,5720,7-Sep-15
2149,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3630,3630,3630,7-Sep-15
2150,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3869,4747,4225,7-Sep-15
2338,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,3400,3400,3400,7-Sep-15
3435,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3169,6469,5354,7-Sep-15
3604,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3369,5703,4754,7-Sep-15
379,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,8-Sep-15
1205,Davangere,Davangere,Groundnut,Gejje,FAQ,4007,6175,5227,8-Sep-15
1317,Dharwad,Dharwar,Groundnut,Gejje,FAQ,4279,4649,4442,8-Sep-15
1462,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4029,5189,4559,8-Sep-15
1463,Gadag,Gadag,Groundnut,Gejje,FAQ,2230,5630,4462,8-Sep-15
2147,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2786,6000,4369,8-Sep-15
2148,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3099,5539,4129,8-Sep-15
2337,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2900,2900,2900,8-Sep-15
2422,Koppal,Koppal,Groundnut,Gejje,FAQ,3209,6539,5632,8-Sep-15
2566,Bellary,Kottur,Groundnut,Natte,FAQ,4009,5619,4804,8-Sep-15
2851,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3423,6369,5230,8-Sep-15
3217,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3339,5839,4279,8-Sep-15
3434,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2260,6400,3708,8-Sep-15
3603,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3679,6122,5869,8-Sep-15
4008,Gadag,Rona,Groundnut,Gejje,FAQ,3192,5572,4050,8-Sep-15
378,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,9-Sep-15
628,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,6900,7400,7213,9-Sep-15
1056,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3749,6339,5101,9-Sep-15
1204,Davangere,Davangere,Groundnut,Gejje,FAQ,4035,6341,5970,9-Sep-15
1316,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2960,4729,3774,9-Sep-15
1460,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4002,5142,4521,9-Sep-15
1461,Gadag,Gadag,Groundnut,Gejje,FAQ,4689,6152,5313,9-Sep-15
1949,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4500,6000,5800,9-Sep-15
2145,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3389,4863,3879,9-Sep-15
2146,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2849,4889,3969,9-Sep-15
2421,Koppal,Koppal,Groundnut,Gejje,FAQ,3209,6539,5632,9-Sep-15
2850,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3389,6379,5443,9-Sep-15
3216,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3250,5639,5352,9-Sep-15
3433,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3511,4850,4178,9-Sep-15
3602,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2626,4648,4399,9-Sep-15
4007,Gadag,Rona,Groundnut,Gejje,FAQ,5452,5452,5452,9-Sep-15
4295,Shimoga,Shimoga,Groundnut,Natte,FAQ,10000,10500,10250,9-Sep-15
377,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,10-Sep-15
548,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,5001,5001,5001,10-Sep-15
1203,Davangere,Davangere,Groundnut,Gejje,FAQ,4044,6392,5140,10-Sep-15
1315,Dharwad,Dharwar,Groundnut,Gejje,FAQ,3349,4459,3904,10-Sep-15
1458,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4041,5225,4605,10-Sep-15
1459,Gadag,Gadag,Groundnut,Gejje,FAQ,3269,6270,4821,10-Sep-15
1948,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,5000,6000,5800,10-Sep-15
2143,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2069,6019,4161,10-Sep-15
2144,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3169,6059,4179,10-Sep-15
2336,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2800,4076,2800,10-Sep-15
2849,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2889,6108,5016,10-Sep-15
3215,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4369,6269,5930,10-Sep-15
3432,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2066,6400,3393,10-Sep-15
3601,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3260,4591,4110,10-Sep-15
4006,Gadag,Rona,Groundnut,Gejje,FAQ,1950,2850,2510,10-Sep-15
258,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4030,4500,4030,11-Sep-15
376,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,11-Sep-15
627,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,6330,6910,6687,11-Sep-15
887,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4094,6819,6001,11-Sep-15
1055,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2669,6569,4929,11-Sep-15
1202,Davangere,Davangere,Groundnut,Gejje,FAQ,4061,6240,5650,11-Sep-15
1314,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2249,4629,3084,11-Sep-15
1456,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3969,4592,4312,11-Sep-15
1457,Gadag,Gadag,Groundnut,Gejje,FAQ,5670,5670,5670,11-Sep-15
1947,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,5000,6000,5400,11-Sep-15
2141,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2669,6109,4269,11-Sep-15
2142,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3769,5009,4119,11-Sep-15
2335,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2900,4757,2900,11-Sep-15
2420,Koppal,Koppal,Groundnut,Gejje,FAQ,4469,6611,5989,11-Sep-15
2565,Bellary,Kottur,Groundnut,Natte,FAQ,4659,5459,5134,11-Sep-15
2848,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2065,6495,5075,11-Sep-15
3214,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3599,4239,3897,11-Sep-15
3431,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1229,4418,2956,11-Sep-15
3600,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3769,6099,5739,11-Sep-15
1455,Gadag,Gadag,Groundnut,Gejje,FAQ,4339,6376,6090,12-Sep-15
1897,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4007,6349,5913,12-Sep-15
2139,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2925,3851,3299,12-Sep-15
2140,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2689,5090,3896,12-Sep-15
2666,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3000,2950,12-Sep-15
2847,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3279,5989,4727,12-Sep-15
3213,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4009,4402,4257,12-Sep-15
3599,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2179,6203,5939,12-Sep-15
4005,Gadag,Rona,Groundnut,Gejje,FAQ,2759,2759,2759,12-Sep-15
2718,Koppal,Kustagi,Groundnut,Gejje,FAQ,5600,5800,5650,13-Sep-15
3802,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2978,5819,4025,13-Sep-15
109,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2845,5125,3600,14-Sep-15
257,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,4030,4500,4030,14-Sep-15
375,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,14-Sep-15
626,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5511,7015,6352,14-Sep-15
886,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4000,6760,5830,14-Sep-15
1054,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3150,6259,4907,14-Sep-15
1313,Dharwad,Dharwar,Groundnut,Gejje,FAQ,3049,4809,4165,14-Sep-15
1453,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3969,5289,4605,14-Sep-15
1454,Gadag,Gadag,Groundnut,Gejje,FAQ,4375,6711,5901,14-Sep-15
1946,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4400,5600,5000,14-Sep-15
2137,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2979,5179,3460,14-Sep-15
2138,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2009,6019,4149,14-Sep-15
2334,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,3000,3000,3000,14-Sep-15
2846,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2825,6591,5209,14-Sep-15
3212,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4009,4539,4178,14-Sep-15
3430,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1616,6519,4220,14-Sep-15
3598,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2889,6054,4503,14-Sep-15
3881,Haveri,Ranebennur,Groundnut,Gejje,Medium,4019,5309,4750,14-Sep-15
108,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2585,2585,2585,15-Sep-15
256,Chikmagalur,Bagepalli,Groundnut,Other,Small,4030,4500,4080,15-Sep-15
1004,Kolar,Chickkaballapura,Groundnut,Gejje,FAQ,2000,3200,2500,15-Sep-15
1201,Davangere,Davangere,Groundnut,Gejje,FAQ,4146,6320,5750,15-Sep-15
1312,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2909,4309,3738,15-Sep-15
1451,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4341,5609,5019,15-Sep-15
1452,Gadag,Gadag,Groundnut,Gejje,FAQ,3269,5934,5403,15-Sep-15
1945,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4800,5500,5000,15-Sep-15
2134,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4421,4421,4421,15-Sep-15
2135,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2009,5739,4119,15-Sep-15
2136,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3529,5119,3939,15-Sep-15
2333,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,3000,3000,3000,15-Sep-15
2419,Koppal,Koppal,Groundnut,Gejje,FAQ,4729,6849,6076,15-Sep-15
2564,Bellary,Kottur,Groundnut,Natte,FAQ,3419,5428,4086,15-Sep-15
2845,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3299,6595,5020,15-Sep-15
3211,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1100,5939,4360,15-Sep-15
3429,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1818,4016,3119,15-Sep-15
3597,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2719,5922,5469,15-Sep-15
4206,Haveri,Savanur,Groundnut,Gejje,FAQ,4816,6191,5503,15-Sep-15
625,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5739,6839,6582,16-Sep-15
1053,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3669,5639,4886,16-Sep-15
1200,Davangere,Davangere,Groundnut,Gejje,FAQ,4070,6326,5790,16-Sep-15
1311,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2209,5879,4071,16-Sep-15
1449,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3959,4939,4659,16-Sep-15
1450,Gadag,Gadag,Groundnut,Gejje,FAQ,3334,6021,5162,16-Sep-15
2132,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2809,5269,3909,16-Sep-15
2133,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3169,5349,4055,16-Sep-15
2418,Koppal,Koppal,Groundnut,Gejje,FAQ,4729,6849,6076,16-Sep-15
2844,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3423,6569,5103,16-Sep-15
3596,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3603,4499,4499,16-Sep-15
3880,Haveri,Ranebennur,Groundnut,Gejje,Medium,3409,5269,4769,16-Sep-15
4205,Haveri,Savanur,Groundnut,Gejje,FAQ,4769,6169,5469,16-Sep-15
4360,Bijapur,Sindagi(Hendi),Groundnut,Other,FAQ,7070,7070,7070,16-Sep-15
624,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4291,6911,6336,18-Sep-15
732,Bijapur,Bijapur,Groundnut,Gejje,FAQ,5500,5800,5700,18-Sep-15
885,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4078,6779,5669,18-Sep-15
1052,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3109,6269,5094,18-Sep-15
1199,Davangere,Davangere,Groundnut,Gejje,FAQ,4160,6291,5767,18-Sep-15
1310,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2433,5369,4242,18-Sep-15
1447,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3991,4969,4675,18-Sep-15
1448,Gadag,Gadag,Groundnut,Gejje,FAQ,1469,5460,4772,18-Sep-15
1944,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4500,5000,4800,18-Sep-15
2130,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1809,6079,4132,18-Sep-15
2131,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2009,5779,3879,18-Sep-15
2332,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,4834,4834,4834,18-Sep-15
2417,Koppal,Koppal,Groundnut,Gejje,FAQ,5119,5869,5428,18-Sep-15
2563,Bellary,Kottur,Groundnut,Natte,FAQ,1801,5469,4248,18-Sep-15
2843,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2855,6789,5200,18-Sep-15
3210,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3659,4269,4022,18-Sep-15
3428,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2410,4129,3210,18-Sep-15
3595,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2203,5240,4366,18-Sep-15
3879,Haveri,Ranebennur,Groundnut,Gejje,Medium,2969,4959,4459,18-Sep-15
