"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2018To31-Dec-2018 (Total-4952) (Total-4952)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4946,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3372,4282,3926,17-Jan-18
231,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1762,3329,2394,18-Jan-18
574,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,18-Jan-18
1185,Davangere,Davangere,Groundnut,Gejje,FAQ,2560,3361,2828,18-Jan-18
1676,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2310,3725,3125,18-Jan-18
1677,Gadag,Gadag,Groundnut,Gejje,FAQ,1866,4012,3032,18-Jan-18
2188,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3159,3399,3159,18-Jan-18
2189,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1739,3653,2869,18-Jan-18
2190,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2379,3703,2889,18-Jan-18
2608,Koppal,Kustagi,Groundnut,Gejje,FAQ,3204,4011,3607,18-Jan-18
2955,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2069,3670,3261,18-Jan-18
3513,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2569,3955,3251,18-Jan-18
3715,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4646,5106,4894,18-Jan-18
3749,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,2600,3000,2700,18-Jan-18
3981,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2396,4119,3868,18-Jan-18
4158,Haveri,Ranebennur,Groundnut,Gejje,Medium,3440,3450,3445,18-Jan-18
4351,Gadag,Rona,Groundnut,Gejje,FAQ,2299,4072,3072,18-Jan-18
4489,Haveri,Savanur,Groundnut,Gejje,FAQ,2069,3815,3221,18-Jan-18
4536,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3229,3919,3689,18-Jan-18
4670,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3001,4062,3770,18-Jan-18
4945,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3009,4362,3951,18-Jan-18
230,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1572,3389,2789,19-Jan-18
318,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,19-Jan-18
573,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,19-Jan-18
713,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,400,4420,3514,19-Jan-18
847,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2019,4109,3530,19-Jan-18
1008,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1651,4352,3496,19-Jan-18
1674,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2155,3220,2979,19-Jan-18
1675,Gadag,Gadag,Groundnut,Gejje,FAQ,2769,3529,3027,19-Jan-18
2186,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1809,3209,2609,19-Jan-18
2187,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2819,3353,3289,19-Jan-18
2407,Koppal,Koppal,Groundnut,Gejje,FAQ,1709,4199,3992,19-Jan-18
2496,Bellary,Kottur,Groundnut,Natte,FAQ,1501,3969,3344,19-Jan-18
2953,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1809,3639,3321,19-Jan-18
2954,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2009,4089,3310,19-Jan-18
3111,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3300,4000,3465,19-Jan-18
3512,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1919,4044,3046,19-Jan-18
3714,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,5221,5221,5221,19-Jan-18
3980,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2245,4138,3869,19-Jan-18
4350,Gadag,Rona,Groundnut,Gejje,FAQ,2085,4105,3135,19-Jan-18
4535,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3159,3929,3639,19-Jan-18
4669,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3330,3970,3500,19-Jan-18
4944,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3209,4451,3955,19-Jan-18
25,Bagalkot,Badami,Groundnut,Gejje,Small,1800,1800,1800,20-Jan-18
229,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1692,3469,2355,20-Jan-18
317,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,20-Jan-18
572,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,20-Jan-18
846,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2659,3868,3359,20-Jan-18
1672,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2510,3339,3002,20-Jan-18
1673,Gadag,Gadag,Groundnut,Gejje,FAQ,1111,3989,3064,20-Jan-18
1804,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3311,4029,3592,20-Jan-18
2183,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2669,2669,2669,20-Jan-18
2184,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1669,3669,3015,20-Jan-18
2185,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2119,3669,2809,20-Jan-18
2406,Koppal,Koppal,Groundnut,Gejje,FAQ,1709,4199,3992,20-Jan-18
2582,Udupi,Kundapura,Groundnut,Gejje,FAQ,4700,5000,4900,20-Jan-18
2952,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2669,3520,3262,20-Jan-18
3511,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1209,4063,3098,20-Jan-18
3979,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2275,4149,3889,20-Jan-18
4349,Gadag,Rona,Groundnut,Gejje,FAQ,1909,4139,3112,20-Jan-18
4488,Haveri,Savanur,Groundnut,Gejje,FAQ,2490,5266,3983,20-Jan-18
4534,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3029,3959,3708,20-Jan-18
4668,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3030,4081,3669,20-Jan-18
4943,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3209,4419,3987,20-Jan-18
4052,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1489,3884,3044,21-Jan-18
228,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1535,3041,2793,22-Jan-18
316,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,22-Jan-18
571,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,22-Jan-18
712,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2000,4431,3675,22-Jan-18
845,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2008,4233,3476,22-Jan-18
1007,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1400,4332,3549,22-Jan-18
1184,Davangere,Davangere,Groundnut,Gejje,FAQ,1819,3701,2975,22-Jan-18
1670,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2122,3270,2929,22-Jan-18
1671,Gadag,Gadag,Groundnut,Gejje,FAQ,1700,3912,3021,22-Jan-18
2180,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2009,3209,2009,22-Jan-18
2181,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2439,3669,3119,22-Jan-18
2182,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3129,3739,3469,22-Jan-18
2951,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2339,3825,3442,22-Jan-18
3110,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3360,22-Jan-18
3510,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2369,3866,3096,22-Jan-18
3713,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2502,2502,2502,22-Jan-18
3978,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2105,4159,3789,22-Jan-18
4157,Haveri,Ranebennur,Groundnut,Gejje,Medium,3369,3689,3567,22-Jan-18
4348,Gadag,Rona,Groundnut,Gejje,FAQ,1872,4197,3092,22-Jan-18
4487,Haveri,Savanur,Groundnut,Gejje,FAQ,2009,3921,3309,22-Jan-18
4533,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3129,4051,3709,22-Jan-18
4765,Shimoga,Sorabha,Groundnut,Big (With Shell),FAQ,3000,3000,3000,22-Jan-18
4942,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3119,4362,4011,22-Jan-18
227,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1521,3701,2907,23-Jan-18
315,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,23-Jan-18
570,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,23-Jan-18
844,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2625,4022,3257,23-Jan-18
1183,Davangere,Davangere,Groundnut,Gejje,FAQ,3154,3154,3154,23-Jan-18
1668,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2415,3211,2956,23-Jan-18
1669,Gadag,Gadag,Groundnut,Gejje,FAQ,2831,3430,3077,23-Jan-18
2179,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3369,3659,3383,23-Jan-18
2405,Koppal,Koppal,Groundnut,Gejje,FAQ,1819,4269,3942,23-Jan-18
2495,Bellary,Kottur,Groundnut,Natte,FAQ,1501,3929,3148,23-Jan-18
2950,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2359,3799,3143,23-Jan-18
3261,Kolar,Mulabagilu,Groundnut,Other,FAQ,3000,3800,3400,23-Jan-18
3509,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2289,3973,3148,23-Jan-18
3712,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3320,5052,4203,23-Jan-18
3748,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3938,4500,4000,23-Jan-18
3977,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2519,4100,3848,23-Jan-18
4347,Gadag,Rona,Groundnut,Gejje,FAQ,2039,4159,2831,23-Jan-18
4486,Haveri,Savanur,Groundnut,Gejje,FAQ,2676,3672,3445,23-Jan-18
4532,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3409,3939,3754,23-Jan-18
4667,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3025,4108,3970,23-Jan-18
4759,Tumkur,Sira,Groundnut,Other,FAQ,3200,3600,3468,23-Jan-18
4941,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2509,4409,4045,23-Jan-18
226,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3200,3200,3200,24-Jan-18
569,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,24-Jan-18
711,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2259,4501,3688,24-Jan-18
843,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2419,4189,3437,24-Jan-18
1006,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1386,4261,3524,24-Jan-18
2177,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3109,3609,3309,24-Jan-18
2178,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2459,3539,2459,24-Jan-18
2404,Koppal,Koppal,Groundnut,Gejje,FAQ,1819,4269,3942,24-Jan-18
2949,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2455,3769,3204,24-Jan-18
3508,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2689,3501,3131,24-Jan-18
3711,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2802,3053,2886,24-Jan-18
3976,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2405,4128,3860,24-Jan-18
4346,Gadag,Rona,Groundnut,Gejje,FAQ,1909,4011,2868,24-Jan-18
4485,Haveri,Savanur,Groundnut,Gejje,FAQ,3132,3339,3205,24-Jan-18
4531,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2919,4151,3796,24-Jan-18
4666,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3070,4102,3811,24-Jan-18
4758,Tumkur,Sira,Groundnut,Other,FAQ,3200,3600,3504,24-Jan-18
4940,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3189,4349,3881,24-Jan-18
568,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,25-Jan-18
3109,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3300,4000,3534,25-Jan-18
3507,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2779,3460,3158,25-Jan-18
3710,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3643,4665,3654,25-Jan-18
3975,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2375,4168,3815,25-Jan-18
4484,Haveri,Savanur,Groundnut,Gejje,FAQ,2459,3729,3309,25-Jan-18
4530,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3009,4159,3809,25-Jan-18
4599,Shimoga,Shimoga,Groundnut,Natte,FAQ,7000,7500,7250,25-Jan-18
4665,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3290,4150,3760,25-Jan-18
4939,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2829,4379,4069,25-Jan-18
314,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,26-Jan-18
225,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1809,3711,3059,27-Jan-18
313,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,27-Jan-18
567,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,27-Jan-18
842,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2268,4229,3629,27-Jan-18
1666,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2216,3229,2915,27-Jan-18
1667,Gadag,Gadag,Groundnut,Gejje,FAQ,1501,3951,3156,27-Jan-18
1767,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3200,3200,3200,27-Jan-18
1803,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3431,3731,3609,27-Jan-18
2175,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2629,3600,3169,27-Jan-18
2176,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2109,3800,2669,27-Jan-18
2403,Koppal,Koppal,Groundnut,Gejje,FAQ,3640,4229,4130,27-Jan-18
2581,Udupi,Kundapura,Groundnut,Gejje,FAQ,4400,4950,4750,27-Jan-18
2948,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1969,3678,3165,27-Jan-18
3030,Raichur,Lingasugur,Groundnut,Gejje,FAQ,3689,4309,4022,27-Jan-18
3506,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1720,3971,3085,27-Jan-18
3709,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3470,4860,4450,27-Jan-18
3974,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2495,4169,3870,27-Jan-18
4345,Gadag,Rona,Groundnut,Gejje,FAQ,1888,4173,2887,27-Jan-18
4483,Haveri,Savanur,Groundnut,Gejje,FAQ,3189,3773,3428,27-Jan-18
4529,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4263,4359,4312,27-Jan-18
4598,Shimoga,Shimoga,Groundnut,Natte,FAQ,7000,7500,7250,27-Jan-18
4664,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3070,4088,3650,27-Jan-18
4938,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3209,4421,4042,27-Jan-18
4051,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2089,3809,3048,28-Jan-18
224,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1833,3609,2926,29-Jan-18
312,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,29-Jan-18
566,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,29-Jan-18
710,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2411,4526,3719,29-Jan-18
841,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2000,4249,3577,29-Jan-18
1005,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2051,4271,3652,29-Jan-18
1182,Davangere,Davangere,Groundnut,Gejje,FAQ,3120,3689,3283,29-Jan-18
1664,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2114,3239,2959,29-Jan-18
1665,Gadag,Gadag,Groundnut,Gejje,FAQ,1801,4952,3031,29-Jan-18
2172,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3209,3209,3209,29-Jan-18
2173,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1709,3599,2689,29-Jan-18
2174,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3409,3409,3409,29-Jan-18
2946,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2439,3755,3285,29-Jan-18
2947,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2269,3839,3316,29-Jan-18
3708,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2622,4851,4105,29-Jan-18
3973,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2449,4211,4010,29-Jan-18
4344,Gadag,Rona,Groundnut,Gejje,FAQ,1672,4193,3258,29-Jan-18
4482,Haveri,Savanur,Groundnut,Gejje,FAQ,609,3889,3256,29-Jan-18
4528,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3809,4609,4609,29-Jan-18
4663,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,2989,4057,3770,29-Jan-18
4937,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2505,4419,3855,29-Jan-18
223,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1865,3545,2489,30-Jan-18
565,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,30-Jan-18
840,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3069,3949,3602,30-Jan-18
1181,Davangere,Davangere,Groundnut,Gejje,FAQ,3189,3189,3189,30-Jan-18
1662,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2258,3289,2890,30-Jan-18
1663,Gadag,Gadag,Groundnut,Gejje,FAQ,2411,3670,2991,30-Jan-18
2171,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2669,2829,2669,30-Jan-18
2402,Koppal,Koppal,Groundnut,Gejje,FAQ,1889,4369,4111,30-Jan-18
2494,Bellary,Kottur,Groundnut,Natte,FAQ,2790,3939,3360,30-Jan-18
2944,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1739,3613,3208,30-Jan-18
2945,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2687,3941,3355,30-Jan-18
3108,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3730,3455,30-Jan-18
3707,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4440,4440,4440,30-Jan-18
3972,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2305,4178,3828,30-Jan-18
4343,Gadag,Rona,Groundnut,Gejje,FAQ,2250,4078,2709,30-Jan-18
4527,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3202,4112,3717,30-Jan-18
4662,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3201,4090,3777,30-Jan-18
4936,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3106,4422,3826,30-Jan-18
311,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,31-Jan-18
564,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,31-Jan-18
839,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2689,6639,3717,31-Jan-18
1660,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2519,3229,2714,31-Jan-18
1661,Gadag,Gadag,Groundnut,Gejje,FAQ,1501,3759,3215,31-Jan-18
1770,Davangere,Harappana Halli,Groundnut,Big (With Shell),Medium,3750,3800,3784,31-Jan-18
2401,Koppal,Koppal,Groundnut,Gejje,FAQ,1889,4369,4111,31-Jan-18
3107,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3319,31-Jan-18
3505,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,800,3879,3124,31-Jan-18
3706,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3069,4554,4186,31-Jan-18
3971,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2596,4122,3755,31-Jan-18
4342,Gadag,Rona,Groundnut,Gejje,FAQ,2289,3991,2899,31-Jan-18
4526,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3202,4110,3717,31-Jan-18
4757,Tumkur,Sira,Groundnut,Other,FAQ,3200,3600,3422,31-Jan-18
222,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1755,3715,3258,1-Feb-18
563,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,1-Feb-18
1658,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2669,3571,3085,1-Feb-18
1659,Gadag,Gadag,Groundnut,Gejje,FAQ,2669,3571,3085,1-Feb-18
2943,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2439,3626,3329,1-Feb-18
3106,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3009,3621,3319,1-Feb-18
3504,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1200,4111,3465,1-Feb-18
3705,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3552,4633,4389,1-Feb-18
3970,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2575,4149,3989,1-Feb-18
4050,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3193,3629,3425,1-Feb-18
4341,Gadag,Rona,Groundnut,Gejje,FAQ,2303,4173,2864,1-Feb-18
4481,Haveri,Savanur,Groundnut,Gejje,FAQ,2669,3826,3291,1-Feb-18
4525,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3109,4019,3832,1-Feb-18
4661,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3050,4150,3410,1-Feb-18
4935,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3555,4449,4202,1-Feb-18
24,Bagalkot,Badami,Groundnut,Gejje,Small,3645,3645,3645,2-Feb-18
221,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2168,3661,3260,2-Feb-18
310,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,2-Feb-18
562,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,2-Feb-18
709,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1600,4789,3687,2-Feb-18
838,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2068,4869,3750,2-Feb-18
1004,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2009,4389,3723,2-Feb-18
1656,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2122,3269,2915,2-Feb-18
1657,Gadag,Gadag,Groundnut,Gejje,FAQ,3010,3772,3297,2-Feb-18
2400,Koppal,Koppal,Groundnut,Gejje,FAQ,1609,4421,4158,2-Feb-18
2493,Bellary,Kottur,Groundnut,Natte,FAQ,2209,3919,3298,2-Feb-18
2941,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1919,3759,3328,2-Feb-18
2942,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2225,4029,3352,2-Feb-18
3503,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,1209,3577,2991,2-Feb-18
3969,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2269,4239,3769,2-Feb-18
4340,Gadag,Rona,Groundnut,Gejje,FAQ,2510,4213,3410,2-Feb-18
4524,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3369,4259,3831,2-Feb-18
4660,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3011,4067,3750,2-Feb-18
4934,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3011,4482,4101,2-Feb-18
220,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1845,2575,2497,3-Feb-18
561,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4500,4800,4650,3-Feb-18
877,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,3800,4200,4100,3-Feb-18
1654,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2255,3289,2992,3-Feb-18
1655,Gadag,Gadag,Groundnut,Gejje,FAQ,2609,3810,3131,3-Feb-18
2168,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2729,2729,2729,3-Feb-18
2169,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1779,3149,2559,3-Feb-18
2170,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3703,3703,3703,3-Feb-18
2399,Koppal,Koppal,Groundnut,Gejje,FAQ,1609,4421,4158,3-Feb-18
2580,Udupi,Kundapura,Groundnut,Gejje,FAQ,4433,4800,4750,3-Feb-18
3105,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3500,3050,3-Feb-18
3260,Kolar,Mulabagilu,Groundnut,Other,FAQ,2000,4000,3000,3-Feb-18
3502,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2289,3399,3152,3-Feb-18
3704,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3580,3990,3823,3-Feb-18
3968,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2496,4275,3873,3-Feb-18
4339,Gadag,Rona,Groundnut,Gejje,FAQ,1889,4226,3217,3-Feb-18
4659,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3106,4190,3840,3-Feb-18
4933,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3121,4539,4105,3-Feb-18
4049,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2101,3964,3361,4-Feb-18
219,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1955,3809,3396,5-Feb-18
309,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,4500,4250,5-Feb-18
708,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3001,4666,3817,5-Feb-18
837,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2419,4889,3765,5-Feb-18
876,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,3800,4200,4000,5-Feb-18
1003,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1651,4409,3556,5-Feb-18
1180,Davangere,Davangere,Groundnut,Gejje,FAQ,2510,4010,3208,5-Feb-18
1652,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2315,3105,2880,5-Feb-18
1653,Gadag,Gadag,Groundnut,Gejje,FAQ,2601,3350,3301,5-Feb-18
2166,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3269,3748,3509,5-Feb-18
2167,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3629,3699,3629,5-Feb-18
