"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2019To31-Dec-2019 (Total-3815) (Total-3815)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2235,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2305,3959,3604,28-Jan-19
2236,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2809,4479,3570,28-Jan-19
2455,Kolar,Mulabagilu,Groundnut,Other,FAQ,3200,3720,3460,28-Jan-19
2679,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2729,4899,3630,28-Jan-19
2838,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2802,3853,3328,28-Jan-19
3076,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2569,5138,4755,28-Jan-19
3159,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2769,2769,2769,28-Jan-19
3399,Gadag,Rona,Groundnut,Gejje,FAQ,2499,5049,3201,28-Jan-19
3520,Haveri,Savanur,Groundnut,Gejje,FAQ,3239,4669,3693,28-Jan-19
3602,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3229,4929,4321,28-Jan-19
3800,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2506,5279,4609,28-Jan-19
1343,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2568,4089,3686,29-Jan-19
1344,Gadag,Gadag,Groundnut,Gejje,FAQ,2733,4289,3449,29-Jan-19
1670,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3300,3300,3300,29-Jan-19
1671,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1500,3400,1500,29-Jan-19
1866,Koppal,Koppal,Groundnut,Gejje,FAQ,1806,5191,4489,29-Jan-19
1949,Bellary,Kottur,Groundnut,Natte,FAQ,2509,5103,4308,29-Jan-19
2234,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2689,3839,3589,29-Jan-19
2454,Kolar,Mulabagilu,Groundnut,Other,FAQ,3000,3840,3420,29-Jan-19
2678,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2841,4669,3755,29-Jan-19
3075,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2999,5111,4999,29-Jan-19
3398,Gadag,Rona,Groundnut,Gejje,FAQ,2799,3339,2843,29-Jan-19
3601,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3410,5039,4759,29-Jan-19
3799,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3006,5100,4558,29-Jan-19
405,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,30-Jan-19
542,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3611,5359,4774,30-Jan-19
811,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2816,5129,4118,30-Jan-19
960,Davangere,Davangere,Groundnut,Gejje,FAQ,2669,2669,2669,30-Jan-19
1341,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2458,4181,3595,30-Jan-19
1342,Gadag,Gadag,Groundnut,Gejje,FAQ,2790,4773,3478,30-Jan-19
1405,Bellary,H.B. Halli,Groundnut,Gejje,Medium,5530,5530,5530,30-Jan-19
1865,Koppal,Koppal,Groundnut,Gejje,FAQ,1806,5191,4489,30-Jan-19
2233,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2679,3869,3382,30-Jan-19
2677,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2679,5093,3886,30-Jan-19
2837,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2045,2105,2075,30-Jan-19
3074,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3035,5119,4585,30-Jan-19
3397,Gadag,Rona,Groundnut,Gejje,FAQ,2629,4860,3314,30-Jan-19
3600,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3430,5041,4229,30-Jan-19
3798,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3306,5289,4573,30-Jan-19
176,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,4319,4319,4319,31-Jan-19
404,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,31-Jan-19
1339,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2895,4063,3428,31-Jan-19
1340,Gadag,Gadag,Groundnut,Gejje,FAQ,3070,4140,3550,31-Jan-19
1669,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4443,4443,4443,31-Jan-19
2232,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2709,3829,3428,31-Jan-19
2333,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,3500,3300,31-Jan-19
2453,Kolar,Mulabagilu,Groundnut,Other,FAQ,3100,3920,3510,31-Jan-19
2676,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2920,4789,3854,31-Jan-19
2836,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3614,3614,3614,31-Jan-19
3073,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2785,5121,4809,31-Jan-19
3158,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2319,4531,3650,31-Jan-19
3396,Gadag,Rona,Groundnut,Gejje,FAQ,2690,5118,3602,31-Jan-19
3519,Haveri,Savanur,Groundnut,Gejje,FAQ,2786,4689,3881,31-Jan-19
3599,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3509,4981,4530,31-Jan-19
3797,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2506,5339,4642,31-Jan-19
403,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,1-Feb-19
541,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3000,5231,4219,1-Feb-19
663,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2459,5559,4027,1-Feb-19
810,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2801,5065,3983,1-Feb-19
1337,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2685,3940,3428,1-Feb-19
1338,Gadag,Gadag,Groundnut,Gejje,FAQ,3129,4039,3628,1-Feb-19
1864,Koppal,Koppal,Groundnut,Gejje,FAQ,2269,5219,4732,1-Feb-19
1948,Bellary,Kottur,Groundnut,Natte,FAQ,2569,5320,4184,1-Feb-19
2230,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2219,4175,3018,1-Feb-19
2231,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2565,4841,3680,1-Feb-19
2675,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3139,4983,3778,1-Feb-19
3072,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2859,5155,4909,1-Feb-19
3395,Gadag,Rona,Groundnut,Gejje,FAQ,2699,5136,3318,1-Feb-19
3598,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3470,4874,4159,1-Feb-19
3796,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3006,5109,4542,1-Feb-19
175,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3629,3629,3629,2-Feb-19
1335,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2658,4289,3725,2-Feb-19
1336,Gadag,Gadag,Groundnut,Gejje,FAQ,2811,4579,3567,2-Feb-19
1443,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,5084,5084,5084,2-Feb-19
1668,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2329,3829,3303,2-Feb-19
2229,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3289,4041,3550,2-Feb-19
2452,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4500,4000,2-Feb-19
2674,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3039,5209,4124,2-Feb-19
2835,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,5422,5422,5422,2-Feb-19
3071,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3039,4988,4238,2-Feb-19
3394,Gadag,Rona,Groundnut,Gejje,FAQ,2658,5170,3419,2-Feb-19
3597,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3530,5000,4620,2-Feb-19
3795,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2209,5132,4498,2-Feb-19
3157,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1600,5079,3821,3-Feb-19
402,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,4-Feb-19
708,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,4000,4200,4100,4-Feb-19
809,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2801,4889,4045,4-Feb-19
1667,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3829,3829,3829,4-Feb-19
174,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3039,4401,3833,5-Feb-19
1333,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2535,4109,3658,5-Feb-19
1334,Gadag,Gadag,Groundnut,Gejje,FAQ,2858,4444,3724,5-Feb-19
1666,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3049,3049,3049,5-Feb-19
1863,Koppal,Koppal,Groundnut,Gejje,FAQ,1600,5289,4740,5-Feb-19
1947,Bellary,Kottur,Groundnut,Natte,FAQ,2769,5292,4125,5-Feb-19
2228,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2895,4196,3555,5-Feb-19
2451,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,4060,3680,5-Feb-19
2673,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1109,5172,3141,5-Feb-19
3070,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2711,5102,4789,5-Feb-19
3393,Gadag,Rona,Groundnut,Gejje,FAQ,2139,5179,3314,5-Feb-19
3596,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3590,4929,4266,5-Feb-19
3794,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2509,5155,4563,5-Feb-19
401,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,6-Feb-19
540,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3300,5242,4746,6-Feb-19
808,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2850,5051,4044,6-Feb-19
1331,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2358,4125,3795,6-Feb-19
1332,Gadag,Gadag,Groundnut,Gejje,FAQ,2658,4215,3895,6-Feb-19
1442,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4968,4968,4968,6-Feb-19
1862,Koppal,Koppal,Groundnut,Gejje,FAQ,1600,5289,4740,6-Feb-19
2227,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3215,3815,3504,6-Feb-19
2450,Kolar,Mulabagilu,Groundnut,Other,FAQ,2800,3200,3000,6-Feb-19
2672,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1109,5263,3186,6-Feb-19
2834,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,5200,5600,5400,6-Feb-19
3069,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2869,5031,4659,6-Feb-19
3392,Gadag,Rona,Groundnut,Gejje,FAQ,2589,5217,3436,6-Feb-19
3595,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3530,4950,4510,6-Feb-19
3793,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2506,4989,4536,6-Feb-19
173,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1615,4650,2695,7-Feb-19
400,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,7-Feb-19
566,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4500,4200,7-Feb-19
1329,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2695,4009,3596,7-Feb-19
1330,Gadag,Gadag,Groundnut,Gejje,FAQ,2901,4458,3869,7-Feb-19
1665,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3603,3603,3603,7-Feb-19
2226,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3149,4139,3577,7-Feb-19
2671,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1809,4829,3319,7-Feb-19
3068,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3109,4914,4668,7-Feb-19
3156,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2639,4829,4047,7-Feb-19
3518,Haveri,Savanur,Groundnut,Gejje,FAQ,3181,4575,3931,7-Feb-19
3594,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3640,4909,4520,7-Feb-19
3792,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3659,5075,4599,7-Feb-19
172,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,4519,4671,4611,8-Feb-19
399,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,8-Feb-19
539,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3569,5319,4675,8-Feb-19
807,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2890,4972,4106,8-Feb-19
1327,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2658,3985,3425,8-Feb-19
1328,Gadag,Gadag,Groundnut,Gejje,FAQ,3146,4147,3629,8-Feb-19
1861,Koppal,Koppal,Groundnut,Gejje,FAQ,1600,5359,4725,8-Feb-19
1946,Bellary,Kottur,Groundnut,Natte,FAQ,3654,5355,4189,8-Feb-19
2224,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2769,3989,3449,8-Feb-19
2225,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2819,4959,3741,8-Feb-19
2670,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2709,4974,3841,8-Feb-19
3067,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2789,4922,4569,8-Feb-19
3391,Gadag,Rona,Groundnut,Gejje,FAQ,2339,5252,3433,8-Feb-19
3593,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3690,5051,4650,8-Feb-19
3791,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3669,5096,4627,8-Feb-19
171,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2491,2551,2530,9-Feb-19
1325,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2785,4219,3758,9-Feb-19
1326,Gadag,Gadag,Groundnut,Gejje,FAQ,2569,5089,3618,9-Feb-19
2223,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2839,4079,3698,9-Feb-19
2669,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3019,5199,4109,9-Feb-19
3066,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2969,4939,4738,9-Feb-19
3390,Gadag,Rona,Groundnut,Gejje,FAQ,2079,5258,3584,9-Feb-19
3592,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4286,4961,4539,9-Feb-19
3790,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3011,5029,4618,9-Feb-19
1994,Koppal,Kustagi,Groundnut,Gejje,FAQ,4902,5175,5175,10-Feb-19
3155,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1769,5099,3782,10-Feb-19
170,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3739,4551,3830,11-Feb-19
398,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,11-Feb-19
538,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3269,5276,4710,11-Feb-19
662,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2900,5568,4374,11-Feb-19
806,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2839,4679,4099,11-Feb-19
1323,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2658,4098,3628,11-Feb-19
1324,Gadag,Gadag,Groundnut,Gejje,FAQ,3001,4189,3701,11-Feb-19
1378,Belgaum,Gokak,Groundnut,Big (With Shell),FAQ,6250,6250,6250,11-Feb-19
1664,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3653,3653,3653,11-Feb-19
2222,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2889,4239,3790,11-Feb-19
2449,Kolar,Mulabagilu,Groundnut,Other,FAQ,3200,3730,3465,11-Feb-19
2668,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2929,5210,3829,11-Feb-19
3065,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2689,4959,4796,11-Feb-19
3389,Gadag,Rona,Groundnut,Gejje,FAQ,2009,5261,3404,11-Feb-19
3517,Haveri,Savanur,Groundnut,Gejje,FAQ,2076,3959,3409,11-Feb-19
3591,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3680,5054,4430,11-Feb-19
3789,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3909,5230,4616,11-Feb-19
397,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,12-Feb-19
981,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2500,3419,3235,12-Feb-19
1720,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2400,2500,2400,12-Feb-19
1945,Bellary,Kottur,Groundnut,Natte,FAQ,2839,5409,4082,12-Feb-19
2221,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2699,4269,3745,12-Feb-19
2448,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4620,4310,12-Feb-19
3064,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2489,4969,4789,12-Feb-19
3388,Gadag,Rona,Groundnut,Gejje,FAQ,2699,5186,3327,12-Feb-19
3590,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3519,5065,4815,12-Feb-19
3788,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3600,5200,4650,12-Feb-19
169,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2449,4679,3941,13-Feb-19
537,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3324,5311,4697,13-Feb-19
565,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4000,4600,4400,13-Feb-19
661,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4669,5109,4795,13-Feb-19
805,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3009,4921,4201,13-Feb-19
1321,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2658,4009,3869,13-Feb-19
1322,Gadag,Gadag,Groundnut,Gejje,FAQ,2901,4198,3646,13-Feb-19
2220,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3279,3744,3549,13-Feb-19
2332,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3300,13-Feb-19
2667,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2990,5243,4117,13-Feb-19
2833,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2015,2015,2015,13-Feb-19
3063,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2786,4979,4629,13-Feb-19
3387,Gadag,Rona,Groundnut,Gejje,FAQ,2290,5218,3370,13-Feb-19
3589,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3719,5070,4469,13-Feb-19
3787,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3859,5300,4722,13-Feb-19
168,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3791,4775,4588,14-Feb-19
396,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,14-Feb-19
1319,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2768,3982,3568,14-Feb-19
1320,Gadag,Gadag,Groundnut,Gejje,FAQ,3101,4192,3753,14-Feb-19
1416,Haveri,Haveri,Groundnut,Gejje,Medium,4000,4100,4035,14-Feb-19
2219,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2919,3845,3493,14-Feb-19
2331,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4000,3200,14-Feb-19
2666,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2889,5285,4087,14-Feb-19
2832,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4107,4107,4107,14-Feb-19
3062,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3022,5021,4859,14-Feb-19
3154,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2489,4769,3681,14-Feb-19
3386,Gadag,Rona,Groundnut,Gejje,FAQ,2011,5289,3316,14-Feb-19
3516,Haveri,Savanur,Groundnut,Gejje,FAQ,3509,3939,3852,14-Feb-19
3588,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3740,4990,4350,14-Feb-19
3786,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3849,5229,4697,14-Feb-19
167,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2291,2291,2291,15-Feb-19
395,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,15-Feb-19
536,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3450,5259,4723,15-Feb-19
660,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3168,5787,4584,15-Feb-19
804,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3209,4819,4396,15-Feb-19
1317,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2869,3931,2985,15-Feb-19
1318,Gadag,Gadag,Groundnut,Gejje,FAQ,3351,4232,3782,15-Feb-19
1663,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2703,2703,2703,15-Feb-19
1860,Koppal,Koppal,Groundnut,Gejje,FAQ,1529,5421,4717,15-Feb-19
1944,Bellary,Kottur,Groundnut,Natte,FAQ,3240,5279,4635,15-Feb-19
2217,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3569,3829,3646,15-Feb-19
2218,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2659,4829,3779,15-Feb-19
2665,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3069,5309,4189,15-Feb-19
3061,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3148,5193,4939,15-Feb-19
3385,Gadag,Rona,Groundnut,Gejje,FAQ,2029,5238,3196,15-Feb-19
3587,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3750,4843,4490,15-Feb-19
3697,Belgaum,Soundati,Groundnut,Gejje,FAQ,2168,4833,3691,15-Feb-19
3785,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3756,5246,4729,15-Feb-19
166,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2091,4329,4037,16-Feb-19
394,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,16-Feb-19
707,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,4000,4200,4100,16-Feb-19
1315,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2958,4011,3585,16-Feb-19
1316,Gadag,Gadag,Groundnut,Gejje,FAQ,2866,5109,3667,16-Feb-19
2216,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2569,3739,3330,16-Feb-19
2447,Kolar,Mulabagilu,Groundnut,Other,FAQ,3300,3810,3555,16-Feb-19
2664,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2959,5119,4039,16-Feb-19
3060,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3045,5219,4996,16-Feb-19
3384,Gadag,Rona,Groundnut,Gejje,FAQ,2539,5257,3357,16-Feb-19
3586,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3959,5012,4269,16-Feb-19
3784,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3911,5165,4738,16-Feb-19
1993,Koppal,Kustagi,Groundnut,Gejje,FAQ,4881,5265,5265,17-Feb-19
3153,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1609,5189,4022,17-Feb-19
165,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2439,4969,4607,18-Feb-19
208,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,5000,4500,18-Feb-19
393,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,18-Feb-19
535,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3790,5231,4823,18-Feb-19
659,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3609,5670,4896,18-Feb-19
803,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3109,4909,4294,18-Feb-19
1313,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2568,3958,2958,18-Feb-19
1314,Gadag,Gadag,Groundnut,Gejje,FAQ,3090,4055,3425,18-Feb-19
1662,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2119,4499,3219,18-Feb-19
2215,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2626,4799,3877,18-Feb-19
3059,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2869,5139,4969,18-Feb-19
3383,Gadag,Rona,Groundnut,Gejje,FAQ,2500,5283,3511,18-Feb-19
3515,Haveri,Savanur,Groundnut,Gejje,FAQ,2101,4889,3934,18-Feb-19
3585,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3869,5029,4840,18-Feb-19
3783,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3976,5230,4734,18-Feb-19
207,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4200,5000,4500,19-Feb-19
564,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4800,5200,5000,19-Feb-19
1311,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2958,3930,3625,19-Feb-19
1312,Gadag,Gadag,Groundnut,Gejje,FAQ,3930,4102,3962,19-Feb-19
1859,Koppal,Koppal,Groundnut,Gejje,FAQ,1000,5460,4763,19-Feb-19
1943,Bellary,Kottur,Groundnut,Natte,FAQ,3060,5429,4682,19-Feb-19
2446,Kolar,Mulabagilu,Groundnut,Other,FAQ,3400,4230,3815,19-Feb-19
2663,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2869,5231,4050,19-Feb-19
3058,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2289,4969,4769,19-Feb-19
3382,Gadag,Rona,Groundnut,Gejje,FAQ,2583,5264,3581,19-Feb-19
3584,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3741,4950,4339,19-Feb-19
3696,Belgaum,Soundati,Groundnut,Gejje,FAQ,2293,2693,2512,19-Feb-19
3782,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3809,5230,4673,19-Feb-19
164,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2621,4729,3683,20-Feb-19
392,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,5100,5200,5150,20-Feb-19
534,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3706,5281,4830,20-Feb-19
658,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4219,5359,5037,20-Feb-19
802,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3662,4589,4337,20-Feb-19
980,Dharwad,Dharwar,Groundnut,Gejje,FAQ,550,3000,629,20-Feb-19
1310,Gadag,Gadag,Groundnut,Gejje,FAQ,3009,4977,3771,20-Feb-19
1858,Koppal,Koppal,Groundnut,Gejje,FAQ,1000,5460,4763,20-Feb-19
2214,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2339,3889,3729,20-Feb-19
2445,Kolar,Mulabagilu,Groundnut,Other,FAQ,3400,3890,3645,20-Feb-19
2662,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3099,5229,4164,20-Feb-19
