"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2009To31-Dec-2009 (Total-2180) (Total-2180)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1239,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,25-Jun-09
1720,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,787,860,858,25-Jun-09
1875,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,1080,905,25-Jun-09
1941,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,700,700,700,25-Jun-09
1987,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,900,1000,950,25-Jun-09
2143,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,915,1000,960,25-Jun-09
135,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,820,800,26-Jun-09
482,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1200,1130,26-Jun-09
483,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1050,1100,1075,26-Jun-09
1111,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,770,790,780,26-Jun-09
1526,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,740,830,800,26-Jun-09
1719,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,746,846,832,26-Jun-09
480,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1200,1130,27-Jun-09
481,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1050,1100,1075,27-Jun-09
735,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,775,850,800,27-Jun-09
1238,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,650,800,725,27-Jun-09
1986,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,900,1000,950,27-Jun-09
752,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,800,900,850,28-Jun-09
815,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,850,810,28-Jun-09
479,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1050,1100,1075,29-Jun-09
814,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,760,840,800,29-Jun-09
924,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,750,900,850,29-Jun-09
1061,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,29-Jun-09
1357,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,830,880,850,29-Jun-09
1419,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,770,800,775,29-Jun-09
1525,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,700,800,750,29-Jun-09
1718,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,759,814,791,29-Jun-09
1874,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,820,820,820,29-Jun-09
134,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,840,800,30-Jun-09
477,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,30-Jun-09
478,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,30-Jun-09
1110,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,915,915,915,30-Jun-09
1237,Hassan,Holenarsipura,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,700,800,750,30-Jun-09
1356,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,780,30-Jun-09
1418,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,700,800,775,30-Jun-09
1717,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,792,860,860,30-Jun-09
1873,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,1060,950,30-Jun-09
2023,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,950,943,30-Jun-09
2174,Tumkur,Turvekere,Ragi (Finger Millet),Fine,Small,915,915,915,30-Jun-09
133,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,820,810,1-Jul-09
475,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,1-Jul-09
476,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,1-Jul-09
1168,Hassan,Hassan,Ragi (Finger Millet),Medium,Medium,800,880,840,1-Jul-09
1236,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,1-Jul-09
1319,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,600,650,630,1-Jul-09
1417,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,700,800,770,1-Jul-09
132,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,800,800,2-Jul-09
473,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,2-Jul-09
474,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,2-Jul-09
958,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,780,875,825,2-Jul-09
1016,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Other,FAQ,850,950,920,2-Jul-09
1235,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,2-Jul-09
1619,Chikmagalur,Moodigere,Ragi (Finger Millet),Feeds (Poultry Quality),Small,800,900,850,2-Jul-09
1716,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,701,850,800,2-Jul-09
1940,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,700,700,700,2-Jul-09
131,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,800,800,3-Jul-09
471,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,3-Jul-09
472,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,3-Jul-09
1167,Hassan,Hassan,Ragi (Finger Millet),Medium,Medium,800,880,840,3-Jul-09
1416,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,700,800,775,3-Jul-09
1607,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1200,1000,3-Jul-09
813,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,750,840,800,4-Jul-09
1715,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,815,821,815,4-Jul-09
2080,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,900,860,4-Jul-09
812,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,780,850,810,5-Jul-09
1098,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,5-Jul-09
1555,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,566,776,676,5-Jul-09
130,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,800,800,6-Jul-09
469,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,6-Jul-09
470,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,6-Jul-09
811,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,900,885,6-Jul-09
1060,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,930,865,6-Jul-09
1318,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,600,600,600,6-Jul-09
1415,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,750,800,775,6-Jul-09
1714,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,773,802,802,6-Jul-09
2142,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,940,1000,960,6-Jul-09
129,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,800,800,7-Jul-09
467,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,7-Jul-09
468,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,7-Jul-09
1234,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,650,750,700,7-Jul-09
1444,Davangere,Jagalur,Ragi (Finger Millet),Fine,Medium,750,780,775,7-Jul-09
1713,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,759,812,812,7-Jul-09
465,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,8-Jul-09
466,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,8-Jul-09
1166,Hassan,Hassan,Ragi (Finger Millet),Medium,Medium,800,880,840,8-Jul-09
1233,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,8-Jul-09
1443,Davangere,Jagalur,Ragi (Finger Millet),Local,Large,775,775,775,8-Jul-09
1712,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,778,872,861,8-Jul-09
128,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,790,820,810,9-Jul-09
463,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,9-Jul-09
464,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,9-Jul-09
810,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,750,830,800,9-Jul-09
1015,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Other,FAQ,850,950,920,9-Jul-09
1232,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,9-Jul-09
1317,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,660,660,660,9-Jul-09
1711,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,651,842,778,9-Jul-09
1872,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,850,1100,900,9-Jul-09
2141,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,950,1000,960,9-Jul-09
127,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,790,810,800,10-Jul-09
461,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,10-Jul-09
462,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,10-Jul-09
1165,Hassan,Hassan,Ragi (Finger Millet),Medium,Medium,800,880,840,10-Jul-09
1355,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,770,10-Jul-09
1606,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,850,1000,961,10-Jul-09
1710,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,765,837,837,10-Jul-09
1871,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,900,900,10-Jul-09
1354,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,750,11-Jul-09
2079,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,770,800,780,11-Jul-09
1164,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,780,880,800,12-Jul-09
1554,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,700,900,800,12-Jul-09
126,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,820,800,13-Jul-09
459,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,13-Jul-09
460,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,13-Jul-09
751,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,800,900,850,13-Jul-09
809,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,880,805,13-Jul-09
1059,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,850,825,13-Jul-09
1353,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,764,13-Jul-09
1709,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,708,990,790,13-Jul-09
2078,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,790,800,795,13-Jul-09
2140,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,900,1000,950,13-Jul-09
125,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,790,820,800,14-Jul-09
457,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,14-Jul-09
458,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,14-Jul-09
773,Bangalore,Channapatana,Ragi (Finger Millet),Local,FAQ,920,920,920,14-Jul-09
1524,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,750,860,840,14-Jul-09
1708,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,765,957,872,14-Jul-09
1985,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,900,1000,950,14-Jul-09
2022,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,800,900,862,14-Jul-09
124,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,800,850,820,15-Jul-09
455,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,15-Jul-09
456,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,15-Jul-09
1163,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,780,880,800,15-Jul-09
1707,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,651,910,880,15-Jul-09
1870,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,900,900,15-Jul-09
1984,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,6000,6000,6000,15-Jul-09
123,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,820,800,16-Jul-09
453,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,16-Jul-09
454,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,16-Jul-09
808,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,900,800,16-Jul-09
1014,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Other,FAQ,850,950,920,16-Jul-09
1058,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,750,750,750,16-Jul-09
1316,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,660,660,660,16-Jul-09
1352,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,750,850,800,16-Jul-09
1706,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,707,960,870,16-Jul-09
1869,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,1060,910,16-Jul-09
2139,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,950,1000,980,16-Jul-09
122,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,820,800,17-Jul-09
451,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,17-Jul-09
452,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,17-Jul-09
1523,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,750,850,805,17-Jul-09
1705,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,752,880,822,17-Jul-09
121,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,830,800,18-Jul-09
449,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,18-Jul-09
450,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,18-Jul-09
1315,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,690,690,690,18-Jul-09
1351,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,790,18-Jul-09
1522,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,700,800,750,18-Jul-09
1704,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,765,817,817,18-Jul-09
1553,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,700,800,740,19-Jul-09
120,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,750,810,800,20-Jul-09
447,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,20-Jul-09
448,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,20-Jul-09
807,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,880,840,20-Jul-09
1057,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,20-Jul-09
1350,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,750,850,800,20-Jul-09
1450,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,800,800,800,20-Jul-09
1521,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,700,850,805,20-Jul-09
1703,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,723,901,860,20-Jul-09
1983,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1000,1000,20-Jul-09
2138,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,950,1000,970,20-Jul-09
119,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,790,820,810,21-Jul-09
445,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,21-Jul-09
446,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,21-Jul-09
734,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,1700,2000,1800,21-Jul-09
1349,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,750,21-Jul-09
1702,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,763,909,828,21-Jul-09
1982,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1000,1000,21-Jul-09
443,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,22-Jul-09
444,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,22-Jul-09
1162,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,800,880,800,22-Jul-09
1314,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,660,660,660,22-Jul-09
1348,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,750,810,800,22-Jul-09
1552,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,680,800,700,22-Jul-09
118,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,820,0,23-Jul-09
441,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,23-Jul-09
442,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,23-Jul-09
806,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,850,950,915,23-Jul-09
957,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,750,850,800,23-Jul-09
1032,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,750,850,800,23-Jul-09
1347,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,770,23-Jul-09
1868,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,1100,900,23-Jul-09
2137,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,950,1000,950,23-Jul-09
117,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,850,800,24-Jul-09
439,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,24-Jul-09
440,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,24-Jul-09
1013,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Other,FAQ,850,950,920,24-Jul-09
437,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,25-Jul-09
438,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,25-Jul-09
2077,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,780,950,800,25-Jul-09
116,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,820,800,27-Jul-09
435,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,27-Jul-09
436,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,27-Jul-09
805,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,850,800,27-Jul-09
1056,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,27-Jul-09
1313,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,600,680,650,27-Jul-09
1346,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,820,800,27-Jul-09
1520,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,750,850,800,27-Jul-09
2136,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,850,950,940,27-Jul-09
115,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,820,800,28-Jul-09
433,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,28-Jul-09
434,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,28-Jul-09
1312,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,660,660,660,28-Jul-09
1345,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,750,28-Jul-09
2021,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,980,950,28-Jul-09
114,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,810,800,29-Jul-09
431,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,29-Jul-09
432,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,29-Jul-09
879,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,760,840,800,29-Jul-09
1055,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,849,849,849,29-Jul-09
1161,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,800,880,800,29-Jul-09
1311,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,600,680,660,29-Jul-09
1344,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,750,720,29-Jul-09
1449,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,915,915,915,29-Jul-09
113,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,810,800,30-Jul-09
429,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,30-Jul-09
430,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,30-Jul-09
1343,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,800,730,30-Jul-09
1519,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,750,850,800,30-Jul-09
1867,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,900,800,30-Jul-09
112,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,780,820,800,31-Jul-09
427,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,31-Jul-09
428,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,31-Jul-09
804,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,770,900,800,31-Jul-09
1310,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,660,660,660,31-Jul-09
111,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,775,805,790,1-Aug-09
425,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,1-Aug-09
426,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,1-Aug-09
733,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,700,800,750,1-Aug-09
750,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,800,900,850,1-Aug-09
1309,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,600,600,600,1-Aug-09
1342,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,750,0,1-Aug-09
1701,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,672,862,822,1-Aug-09
2076,Chikmagalur,Tarikere,Ragi (Finger Millet),Other,FAQ,790,840,800,1-Aug-09
110,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,830,810,3-Aug-09
423,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,3-Aug-09
424,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,3-Aug-09
803,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,850,800,3-Aug-09
1054,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,3-Aug-09
1700,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,756,890,816,3-Aug-09
109,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,840,800,4-Aug-09
421,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,4-Aug-09
422,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,4-Aug-09
956,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,730,850,790,4-Aug-09
1414,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,750,850,800,4-Aug-09
1518,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,790,900,800,4-Aug-09
1605,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1200,1000,4-Aug-09
2020,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,900,970,952,4-Aug-09
108,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,800,820,810,5-Aug-09
419,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,5-Aug-09
420,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,5-Aug-09
732,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,700,800,750,5-Aug-09
955,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,780,850,815,5-Aug-09
1231,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,650,700,675,5-Aug-09
107,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,800,830,810,6-Aug-09
417,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,6-Aug-09
418,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,6-Aug-09
1230,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,6-Aug-09
1866,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,1050,900,6-Aug-09
106,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,750,830,800,7-Aug-09
415,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1075,1175,1130,7-Aug-09
416,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,1000,1075,1050,7-Aug-09
1517,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,680,800,700,7-Aug-09
1865,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,900,850,7-Aug-09
105,Hassan,Arasikere,Ragi (Finger Millet),Medium,Large,800,840,820,10-Aug-09
