"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2013To31-Dec-2013 (Total-1653) (Total-1653)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1580,1500,23-Nov-13
1234,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1388,1388,1388,23-Nov-13
20,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1450,1492,1450,25-Nov-13
988,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,1000,980,25-Nov-13
19,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1485,1580,1500,26-Nov-13
18,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1666,1666,1666,27-Nov-13
1387,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1600,1600,1600,27-Nov-13
17,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1600,1700,1650,28-Nov-13
930,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,2000,1926,28-Nov-13
1028,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1300,1300,1300,28-Nov-13
16,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1485,1485,1485,29-Nov-13
15,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1540,1550,1550,30-Nov-13
1027,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1275,1275,1275,30-Nov-13
1058,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,30-Nov-13
987,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1500,2000,1800,2-Dec-13
14,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1465,1400,3-Dec-13
13,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1550,1600,1550,4-Dec-13
1026,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1200,1200,1200,4-Dec-13
1386,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1400,1800,1600,4-Dec-13
763,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1475,1500,1500,5-Dec-13
12,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,6-Dec-13
762,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1377,1395,1386,7-Dec-13
986,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1900,2200,2100,7-Dec-13
11,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,9-Dec-13
985,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1900,2200,2100,10-Dec-13
1025,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1400,1400,1400,10-Dec-13
1385,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1400,1420,1400,10-Dec-13
1610,Tumkur,Tumkur,Ragi (Finger Millet),Local,Large,1300,1800,1500,10-Dec-13
1384,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1600,1600,1600,11-Dec-13
10,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1425,1600,1520,12-Dec-13
761,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1525,1540,1540,12-Dec-13
9,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,13-Dec-13
1024,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1600,1600,1600,13-Dec-13
1494,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,1500,1500,1500,13-Dec-13
8,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,16-Dec-13
929,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1500,1600,1500,16-Dec-13
1023,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1500,1500,1500,17-Dec-13
1383,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1700,1600,18-Dec-13
7,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1550,1640,1600,19-Dec-13
928,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1500,1800,1600,19-Dec-13
6,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,20-Dec-13
1233,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1450,1660,1558,20-Dec-13
1232,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1357,1630,1538,21-Dec-13
1455,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1350,1350,1350,21-Dec-13
5,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1550,1550,1550,23-Dec-13
1231,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1420,1651,1543,23-Dec-13
1382,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1830,1830,1830,23-Dec-13
1454,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1600,1500,23-Dec-13
1022,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1400,1500,1500,24-Dec-13
1144,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,1600,1600,1600,24-Dec-13
1381,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1600,1600,1600,25-Dec-13
4,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1560,1634,1600,26-Dec-13
1453,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1550,1500,26-Dec-13
1230,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1515,1620,1536,27-Dec-13
1452,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1400,1400,27-Dec-13
3,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,2025,2025,2025,28-Dec-13
984,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1090,1500,1400,28-Dec-13
2,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1630,2100,1630,30-Dec-13
1451,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,30-Dec-13
