"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2013To31-Dec-2013 (Total-2409) (Total-2409)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
223,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1550,5030,4783,4-Apr-13
363,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3119,5392,4650,4-Apr-13
492,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4545,5219,4850,4-Apr-13
493,Davangere,Davangere,Cotton,MCU 5,FAQ,4485,4924,4777,4-Apr-13
866,Haveri,Haveri,Cotton,GCH,FAQ,3869,5033,4775,4-Apr-13
993,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4299,4997,4798,4-Apr-13
994,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4601,4601,4601,4-Apr-13
1263,Bellary,Kottur,Cotton,GCH,Medium,3701,4950,4609,4-Apr-13
1380,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,4600,4600,4-Apr-13
1572,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4801,3950,4-Apr-13
1791,Haveri,Ranebennur,Cotton,GCH,Medium,2021,5129,4900,4-Apr-13
1976,Haveri,Savanur,Cotton,GCH,FAQ,4769,4949,4859,4-Apr-13
2030,Shimoga,Shimoga,Cotton,LD-327,FAQ,4050,4800,4425,4-Apr-13
2094,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4670,5105,4887,4-Apr-13
2218,Raichur,Sindhanur,Cotton,F-1054,Medium,4050,4650,4050,4-Apr-13
2318,Belgaum,Soundati,Cotton,LH-1556,FAQ,4475,4999,4786,4-Apr-13
90,Bellary,Bellary,Cotton,LD-327,FAQ,3649,4899,4569,5-Apr-13
222,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5050,4771,5-Apr-13
490,Davangere,Davangere,Cotton,MCU 5,FAQ,4100,4860,4791,5-Apr-13
491,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4520,5121,4960,5-Apr-13
614,Dharwad,Dharwar,Cotton,GCH,FAQ,4589,4929,4759,5-Apr-13
865,Haveri,Haveri,Cotton,GCH,FAQ,4600,4701,4610,5-Apr-13
992,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4099,4879,4598,5-Apr-13
1379,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,FAQ,4600,4600,4600,5-Apr-13
1571,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4701,3900,5-Apr-13
1790,Haveri,Ranebennur,Cotton,GCH,Medium,4549,4909,4750,5-Apr-13
1975,Haveri,Savanur,Cotton,GCH,FAQ,4769,4980,4874,5-Apr-13
2093,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4800,5055,4927,5-Apr-13
2317,Belgaum,Soundati,Cotton,LH-1556,FAQ,4362,4780,4565,5-Apr-13
60,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4419,4930,4677,6-Apr-13
221,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3080,5079,4762,6-Apr-13
362,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3850,5189,4670,6-Apr-13
488,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4489,5220,4789,6-Apr-13
489,Davangere,Davangere,Cotton,MCU 5,FAQ,3809,4894,4686,6-Apr-13
990,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4751,4801,4801,6-Apr-13
991,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4341,4999,4799,6-Apr-13
1292,Dharwad,Kundagol,Cotton,GCH,FAQ,4200,4650,4300,6-Apr-13
1378,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4500,4500,6-Apr-13
1570,Raichur,Raichur,Cotton,F-1054,FAQ,3575,4750,3950,6-Apr-13
1974,Haveri,Savanur,Cotton,GCH,FAQ,4769,4980,4874,6-Apr-13
2092,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4625,5000,4812.5,6-Apr-13
2217,Raichur,Sindhanur,Cotton,F-1054,Medium,4600,4600,4600,6-Apr-13
1647,Belgaum,Ramdurga,Cotton,GCH,FAQ,3800,4000,3900,7-Apr-13
220,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1600,4949,4701,8-Apr-13
486,Davangere,Davangere,Cotton,MCU 5,FAQ,3829,4862,4749,8-Apr-13
487,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4520,5192,4820,8-Apr-13
613,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4779,4989,4884,8-Apr-13
864,Haveri,Haveri,Cotton,GCH,FAQ,3669,4926,4677,8-Apr-13
988,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4510,4988,4798,8-Apr-13
989,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4801,4811,4801,8-Apr-13
1262,Bellary,Kottur,Cotton,GCH,Medium,4068,4905,4586,8-Apr-13
1377,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4400,4400,4400,8-Apr-13
1569,Raichur,Raichur,Cotton,F-1054,FAQ,3620,4801,3940,8-Apr-13
1789,Haveri,Ranebennur,Cotton,GCH,Medium,2039,5259,4950,8-Apr-13
1973,Haveri,Savanur,Cotton,GCH,FAQ,4639,4898,4769,8-Apr-13
2091,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4760,4975,4867.5,8-Apr-13
2216,Raichur,Sindhanur,Cotton,F-1054,Medium,4100,4700,4500,8-Apr-13
2316,Belgaum,Soundati,Cotton,LH-1556,FAQ,4381,4955,4721,8-Apr-13
89,Bellary,Bellary,Cotton,LD-327,FAQ,3569,4989,4769,9-Apr-13
219,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3609,4949,4671,9-Apr-13
361,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4000,5110,4590,9-Apr-13
485,Davangere,Davangere,Cotton,MCU 5,FAQ,3809,4711,4680,9-Apr-13
612,Dharwad,Dharwar,Cotton,GCH,FAQ,4511,4511,4511,9-Apr-13
987,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4493,4893,4703,9-Apr-13
1140,Davangere,Jagalur,Cotton,Jayadhar 23mm-FIne,FAQ,3800,4500,4200,9-Apr-13
1568,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4750,3925,9-Apr-13
1788,Haveri,Ranebennur,Cotton,GCH,Medium,4089,4809,4489,9-Apr-13
2090,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4650,5000,4825,9-Apr-13
2215,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4600,4600,9-Apr-13
118,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3200,3400,3200,10-Apr-13
218,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,4864,4562,10-Apr-13
484,Davangere,Davangere,Cotton,MCU 5,FAQ,4032,4920,4753,10-Apr-13
1787,Haveri,Ranebennur,Cotton,GCH,Medium,4577,4797,4700,10-Apr-13
2089,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4750,4952.5,4851.25,10-Apr-13
2214,Raichur,Sindhanur,Cotton,F-1054,Medium,4100,4600,4100,10-Apr-13
2315,Belgaum,Soundati,Cotton,LH-1556,FAQ,4568,4855,4719,10-Apr-13
1786,Haveri,Ranebennur,Cotton,GCH,Medium,2079,5158,4693,11-Apr-13
1972,Haveri,Savanur,Cotton,GCH,FAQ,4711,4921,4816,11-Apr-13
2088,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4900,5012.5,4956.25,11-Apr-13
2314,Belgaum,Soundati,Cotton,LH-1556,FAQ,4259,4869,4615,11-Apr-13
217,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3839,4976,4749,12-Apr-13
863,Haveri,Haveri,Cotton,GCH,FAQ,3689,4979,4639,12-Apr-13
986,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4519,4996,4833,12-Apr-13
1477,Gadag,Nargunda,Cotton,GCH,FAQ,3650,3900,3720,12-Apr-13
1478,Gadag,Nargunda,Cotton,Jayadhar,FAQ,4600,4600,4600,12-Apr-13
2087,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4500,4991.25,4745.65,12-Apr-13
2213,Raichur,Sindhanur,Cotton,F-1054,Medium,4600,4600,4600,12-Apr-13
2313,Belgaum,Soundati,Cotton,LH-1556,FAQ,4575,4781,4615,12-Apr-13
984,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4821,4821,4821,13-Apr-13
985,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4069,4993,4775,13-Apr-13
1567,Raichur,Raichur,Cotton,F-1054,FAQ,3630,4700,3911,13-Apr-13
1971,Haveri,Savanur,Cotton,GCH,FAQ,4423,4689,4556,13-Apr-13
2086,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4570,4975,4772.5,13-Apr-13
1646,Belgaum,Ramdurga,Cotton,GCH,FAQ,4400,4660,4525,14-Apr-13
216,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2009,4949,4649,15-Apr-13
299,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,3050,3300,3150,15-Apr-13
862,Haveri,Haveri,Cotton,GCH,FAQ,3549,4959,4721,15-Apr-13
981,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4445,4910,4773,15-Apr-13
982,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4493,4770,4610,15-Apr-13
983,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4010,4010,4010,15-Apr-13
1261,Bellary,Kottur,Cotton,GCH,FAQ,3333,4962,4588,15-Apr-13
1291,Dharwad,Kundagol,Cotton,GCH,FAQ,4300,4700,4350,15-Apr-13
1566,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4800,4200,15-Apr-13
1785,Haveri,Ranebennur,Cotton,GCH,Medium,2489,5250,4890,15-Apr-13
1970,Haveri,Savanur,Cotton,GCH,FAQ,4689,4841,4765,15-Apr-13
2029,Shimoga,Shimoga,Cotton,LD-327,FAQ,4050,4800,4425,15-Apr-13
2085,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4705,4955,4830,15-Apr-13
2212,Raichur,Sindhanur,Cotton,F-1054,Medium,4450,4700,4550,15-Apr-13
2312,Belgaum,Soundati,Cotton,LH-1556,FAQ,4409,4856,4666,15-Apr-13
88,Bellary,Bellary,Cotton,LD-327,FAQ,3869,4709,4526,16-Apr-13
215,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2540,4903,4595,16-Apr-13
360,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3850,5319,4750,16-Apr-13
482,Davangere,Davangere,Cotton,MCU 5,FAQ,3911,4657,4477,16-Apr-13
483,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4549,5076,4860,16-Apr-13
611,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,4451,4829,4650,16-Apr-13
980,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4391,4853,4705,16-Apr-13
1476,Gadag,Nargunda,Cotton,GCH,FAQ,3800,4200,4000,16-Apr-13
1565,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4700,3900,16-Apr-13
1969,Haveri,Savanur,Cotton,GCH,FAQ,4487,4689,4588,16-Apr-13
2084,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4350,4900,4625,16-Apr-13
2311,Belgaum,Soundati,Cotton,LH-1556,FAQ,4432,4785,4649,16-Apr-13
214,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,4849,4555,17-Apr-13
481,Davangere,Davangere,Cotton,MCU 5,FAQ,3809,4890,4710,17-Apr-13
979,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4451,4793,4669,17-Apr-13
1564,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4600,3850,17-Apr-13
1784,Haveri,Ranebennur,Cotton,GCH,Medium,4091,4929,4880,17-Apr-13
2083,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4605,4780,4692.5,17-Apr-13
2211,Raichur,Sindhanur,Cotton,F-1054,Medium,4400,4600,4400,17-Apr-13
2310,Belgaum,Soundati,Cotton,LH-1556,FAQ,4524,4850,4700,17-Apr-13
213,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1815,4856,4548,18-Apr-13
359,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3099,5349,4666,18-Apr-13
480,Davangere,Davangere,Cotton,MCU 5,FAQ,3869,4627,4519,18-Apr-13
861,Haveri,Haveri,Cotton,GCH,FAQ,1619,4789,4579,18-Apr-13
976,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4401,4693,4687,18-Apr-13
977,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4441,4595,4441,18-Apr-13
978,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4821,4821,4821,18-Apr-13
1259,Bellary,Kottur,Cotton,GCH,Medium,4261,4860,4380,18-Apr-13
1260,Bellary,Kottur,Cotton,GCH,FAQ,4261,4860,4380,18-Apr-13
1563,Raichur,Raichur,Cotton,F-1054,FAQ,3450,4500,3820,18-Apr-13
1782,Haveri,Ranebennur,Cotton,GCH,Medium,2069,5079,4980,18-Apr-13
1783,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3850,4963,4750,18-Apr-13
1893,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3300,3300,18-Apr-13
1968,Haveri,Savanur,Cotton,GCH,FAQ,4559,4809,4684,18-Apr-13
2082,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4135,4820,4477,18-Apr-13
2210,Raichur,Sindhanur,Cotton,F-1054,Medium,4200,4600,4600,18-Apr-13
2309,Belgaum,Soundati,Cotton,LH-1556,FAQ,4469,4869,4629,18-Apr-13
87,Bellary,Bellary,Cotton,LD-327,FAQ,3662,4372,4206,19-Apr-13
212,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2460,4910,4438,19-Apr-13
478,Davangere,Davangere,Cotton,MCU 5,FAQ,4120,4580,4430,19-Apr-13
479,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4460,5190,4800,19-Apr-13
610,Dharwad,Dharwar,Cotton,GCH,FAQ,4389,4509,4449,19-Apr-13
946,Bellary,Hoovinahadagali,Cotton,LD-327,FAQ,4600,4600,4600,19-Apr-13
975,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4475,4693,4501,19-Apr-13
1562,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4450,3920,19-Apr-13
1781,Haveri,Ranebennur,Cotton,GCH,Medium,2769,4746,4519,19-Apr-13
2081,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3500,4805,4152.5,19-Apr-13
2209,Raichur,Sindhanur,Cotton,F-1054,Medium,3900,4600,4600,19-Apr-13
2308,Belgaum,Soundati,Cotton,LH-1556,FAQ,4125,4680,4565,19-Apr-13
211,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2460,4729,4383,20-Apr-13
358,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3510,5319,4600,20-Apr-13
477,Davangere,Davangere,Cotton,MCU 5,FAQ,3909,4209,4009,20-Apr-13
860,Haveri,Haveri,Cotton,GCH,FAQ,4180,4650,4380,20-Apr-13
973,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4245,4698,4598,20-Apr-13
974,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4759,4824,4759,20-Apr-13
1561,Raichur,Raichur,Cotton,F-1054,FAQ,3450,4350,3821,20-Apr-13
1967,Haveri,Savanur,Cotton,GCH,FAQ,4339,4659,4499,20-Apr-13
2028,Shimoga,Shimoga,Cotton,LD-327,FAQ,4050,4700,4375,20-Apr-13
2208,Raichur,Sindhanur,Cotton,F-1054,Medium,4000,4600,4450,20-Apr-13
1645,Belgaum,Ramdurga,Cotton,GCH,FAQ,3900,4500,4200,21-Apr-13
5,Dharwad,Annigeri,Cotton,GCH,FAQ,3500,4500,4306,22-Apr-13
6,Dharwad,Annigeri,Cotton,Jayadhar,FAQ,4200,5000,4340,22-Apr-13
210,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,4669,4330,22-Apr-13
475,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4480,4850,4775,22-Apr-13
476,Davangere,Davangere,Cotton,MCU 5,FAQ,4141,4540,4480,22-Apr-13
609,Dharwad,Dharwar,Cotton,GCH,FAQ,4121,4272,4196,22-Apr-13
702,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3400,3400,3400,22-Apr-13
972,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4039,4551,4389,22-Apr-13
1258,Bellary,Kottur,Cotton,GCH,FAQ,4164,4810,4454,22-Apr-13
1560,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4300,3800,22-Apr-13
1780,Haveri,Ranebennur,Cotton,GCH,Medium,2031,4989,4530,22-Apr-13
1966,Haveri,Savanur,Cotton,GCH,FAQ,4581,4773,4677,22-Apr-13
2080,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4150,4750,4450,22-Apr-13
2207,Raichur,Sindhanur,Cotton,F-1054,Medium,4100,4600,4450,22-Apr-13
2307,Belgaum,Soundati,Cotton,LH-1556,FAQ,4019,4439,4289,22-Apr-13
209,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1505,4611,4264,24-Apr-13
473,Davangere,Davangere,Cotton,MCU 5,FAQ,3761,4480,4120,24-Apr-13
474,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4150,4650,4400,24-Apr-13
971,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4075,4598,4498,24-Apr-13
1559,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4450,3821,24-Apr-13
1779,Haveri,Ranebennur,Cotton,GCH,Medium,4329,4892,4595,24-Apr-13
1965,Haveri,Savanur,Cotton,GCH,FAQ,4234,4594,4414,24-Apr-13
2079,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4100,4675,4387.5,24-Apr-13
2206,Raichur,Sindhanur,Cotton,F-1054,Medium,3900,4450,4450,24-Apr-13
2306,Belgaum,Soundati,Cotton,LH-1556,FAQ,4150,4600,4548,24-Apr-13
208,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,4631,4225,25-Apr-13
357,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3199,5329,4520,25-Apr-13
472,Davangere,Davangere,Cotton,MCU 5,FAQ,3709,4280,4160,25-Apr-13
859,Haveri,Haveri,Cotton,GCH,FAQ,1069,4740,4547,25-Apr-13
970,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4293,4610,4540,25-Apr-13
1256,Bellary,Kottur,Cotton,GCH,Medium,3965,4741,4364,25-Apr-13
1257,Bellary,Kottur,Cotton,GCH,FAQ,3965,4741,4364,25-Apr-13
1558,Raichur,Raichur,Cotton,F-1054,FAQ,3621,4550,3850,25-Apr-13
2078,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3750,4667.5,4208.75,25-Apr-13
2205,Raichur,Sindhanur,Cotton,F-1054,Medium,4200,4550,4400,25-Apr-13
2305,Belgaum,Soundati,Cotton,LH-1556,FAQ,4169,4419,4343,25-Apr-13
86,Bellary,Bellary,Cotton,LD-327,FAQ,3672,4392,4189,26-Apr-13
207,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1509,4651,4304,26-Apr-13
471,Davangere,Davangere,Cotton,MCU 5,FAQ,3811,4343,4100,26-Apr-13
969,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4381,4640,4583,26-Apr-13
1778,Haveri,Ranebennur,Cotton,GCH,Medium,2069,4821,4191,26-Apr-13
2077,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3575,4687.5,4131.25,26-Apr-13
2204,Raichur,Sindhanur,Cotton,F-1054,Medium,3900,4000,4000,26-Apr-13
206,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3680,4985,4266,27-Apr-13
312,Kolar,Chintamani,Cotton,Other,FAQ,6500,8000,7000,27-Apr-13
356,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2501,5269,4606,27-Apr-13
470,Davangere,Davangere,Cotton,MCU 5,FAQ,4049,4585,4350,27-Apr-13
968,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4193,4599,4499,27-Apr-13
1557,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4550,3821,27-Apr-13
1964,Haveri,Savanur,Cotton,GCH,FAQ,4309,4709,4509,27-Apr-13
2076,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3700,4770,4235,27-Apr-13
2203,Raichur,Sindhanur,Cotton,F-1054,Medium,4000,4520,4520,27-Apr-13
2304,Belgaum,Soundati,Cotton,LH-1556,FAQ,4120,4589,4516,27-Apr-13
205,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1309,4619,4249,29-Apr-13
469,Davangere,Davangere,Cotton,MCU 5,FAQ,4011,4582,4439,29-Apr-13
608,Dharwad,Dharwar,Cotton,GCH,FAQ,2961,2989,2975,29-Apr-13
967,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4093,4593,4493,29-Apr-13
1255,Bellary,Kottur,Cotton,GCH,FAQ,2698,4811,4336,29-Apr-13
1556,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4400,3850,29-Apr-13
1777,Haveri,Ranebennur,Cotton,GCH,Medium,2511,4853,4370,29-Apr-13
1963,Haveri,Savanur,Cotton,GCH,FAQ,4231,4651,4441,29-Apr-13
2075,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4095,4745,4420,29-Apr-13
2202,Raichur,Sindhanur,Cotton,F-1054,Medium,4450,4500,4450,29-Apr-13
2303,Belgaum,Soundati,Cotton,LH-1556,FAQ,3989,4359,4179,29-Apr-13
85,Bellary,Bellary,Cotton,LD-327,FAQ,3606,4265,4136,30-Apr-13
204,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1530,4671,4278,30-Apr-13
966,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4195,4550,4275,30-Apr-13
1555,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4500,3900,30-Apr-13
1776,Haveri,Ranebennur,Cotton,GCH,Medium,4489,4489,4489,30-Apr-13
1962,Haveri,Savanur,Cotton,GCH,FAQ,4374,4689,4531,30-Apr-13
2074,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3700,4770,4235,30-Apr-13
2201,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,30-Apr-13
203,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2530,4696,4281,2-May-13
355,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2989,4896,4500,2-May-13
468,Davangere,Davangere,Cotton,MCU 5,FAQ,4111,4611,4569,2-May-13
858,Haveri,Haveri,Cotton,GCH,FAQ,3769,4660,4433,2-May-13
965,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4001,4201,4001,2-May-13
1376,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4150,4450,4311,2-May-13
1554,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4650,3900,2-May-13
1775,Haveri,Ranebennur,Cotton,GCH,Medium,1600,4626,3416,2-May-13
1961,Haveri,Savanur,Cotton,GCH,FAQ,4023,4477,4250,2-May-13
2200,Raichur,Sindhanur,Cotton,F-1054,Medium,4050,4480,4130,2-May-13
2302,Belgaum,Soundati,Cotton,LH-1556,FAQ,4089,4339,4259,2-May-13
202,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1808,4689,4318,3-May-13
467,Davangere,Davangere,Cotton,MCU 5,FAQ,4009,4450,4242,3-May-13
857,Haveri,Haveri,Cotton,GCH,FAQ,4150,4450,4350,3-May-13
964,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3661,4101,3871,3-May-13
1553,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4550,3850,3-May-13
1774,Haveri,Ranebennur,Cotton,GCH,Medium,4120,4120,4120,3-May-13
2073,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,3500,4925,4212.5,3-May-13
2199,Raichur,Sindhanur,Cotton,F-1054,Medium,4260,4260,4260,3-May-13
201,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2280,4686,4318,4-May-13
311,Kolar,Chintamani,Cotton,Other,FAQ,7000,8000,7500,4-May-13
354,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4169,4873,4600,4-May-13
466,Davangere,Davangere,Cotton,MCU 5,FAQ,4549,4660,4600,4-May-13
963,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3701,4445,4223,4-May-13
1552,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4450,3900,4-May-13
2198,Raichur,Sindhanur,Cotton,F-1054,Medium,4460,4460,4460,4-May-13
200,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3540,4551,4280,6-May-13
465,Davangere,Davangere,Cotton,MCU 5,FAQ,2869,4701,3785,6-May-13
856,Haveri,Haveri,Cotton,GCH,FAQ,1709,4619,4269,6-May-13
1254,Bellary,Kottur,Cotton,GCH,Medium,3969,4736,4510,6-May-13
1375,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3000,3000,3000,6-May-13
1551,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4470,3950,6-May-13
1960,Haveri,Savanur,Cotton,GCH,FAQ,4069,4569,4319,6-May-13
2072,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4000,4990,4495,6-May-13
2197,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,6-May-13
2301,Belgaum,Soundati,Cotton,LH-1556,FAQ,3969,4339,4139,6-May-13
199,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3030,4603,4264,7-May-13
353,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2609,5250,4490,7-May-13
464,Davangere,Davangere,Cotton,MCU 5,FAQ,4060,4480,4360,7-May-13
962,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3895,4469,4369,7-May-13
1550,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4400,3900,7-May-13
2196,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,7-May-13
1549,Raichur,Raichur,Cotton,F-1054,FAQ,3350,4475,3800,8-May-13
2071,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4675,4900,4787.5,8-May-13
2195,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,8-May-13
2300,Belgaum,Soundati,Cotton,LH-1556,FAQ,3989,4150,4000,8-May-13
198,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2180,4739,4339,9-May-13
352,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3269,4980,4450,9-May-13
463,Davangere,Davangere,Cotton,MCU 5,FAQ,4080,4636,4472,9-May-13
855,Haveri,Haveri,Cotton,GCH,Medium,2060,4170,3620,9-May-13
1253,Bellary,Kottur,Cotton,GCH,Medium,1689,4751,4380,9-May-13
