"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2008To31-Dec-2008 (Total-1491) (Total-1491)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
480,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,850,775,21-Aug-08
967,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,701,781,765,21-Aug-08
1166,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,830,950,900,21-Aug-08
251,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,22-Aug-08
479,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,800,760,22-Aug-08
700,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,22-Aug-08
1165,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,830,850,850,22-Aug-08
250,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,23-Aug-08
249,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,25-Aug-08
924,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,950,925,25-Aug-08
82,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,711,711,711,26-Aug-08
248,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,26-Aug-08
478,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,741,760,750,26-Aug-08
699,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,800,750,26-Aug-08
966,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,785,813,813,26-Aug-08
1164,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,850,800,26-Aug-08
81,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,760,805,805,27-Aug-08
247,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,27-Aug-08
477,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,750,700,27-Aug-08
698,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,775,750,27-Aug-08
1163,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,780,880,850,27-Aug-08
80,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,801,801,801,28-Aug-08
246,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,28-Aug-08
476,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,790,750,28-Aug-08
697,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,750,700,28-Aug-08
965,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,813,813,813,28-Aug-08
1162,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,890,850,28-Aug-08
79,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,681,800,760,29-Aug-08
245,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,29-Aug-08
475,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,751,775,760,29-Aug-08
696,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,29-Aug-08
1161,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,870,850,29-Aug-08
244,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,30-Aug-08
1160,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,855,855,30-Aug-08
78,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,711,811,751,1-Sep-08
243,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,1-Sep-08
695,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,770,750,1-Sep-08
964,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,785,815,805,1-Sep-08
1159,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,850,850,1-Sep-08
1357,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,789,789,789,1-Sep-08
77,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,805,790,2-Sep-08
242,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,2-Sep-08
474,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,770,780,775,2-Sep-08
694,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,745,725,2-Sep-08
1158,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,860,850,2-Sep-08
76,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,769,811,805,4-Sep-08
241,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,4-Sep-08
473,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,791,780,4-Sep-08
693,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,740,725,4-Sep-08
1157,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,860,850,4-Sep-08
75,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,789,760,5-Sep-08
240,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,5-Sep-08
472,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,903,800,5-Sep-08
692,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,735,720,5-Sep-08
1156,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,810,860,860,5-Sep-08
74,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,776,766,6-Sep-08
239,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,6-Sep-08
471,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,780,816,800,6-Sep-08
691,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,725,710,6-Sep-08
1155,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,870,850,6-Sep-08
1356,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,736,736,736,6-Sep-08
879,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,820,820,820,7-Sep-08
73,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,785,811,811,8-Sep-08
238,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,8-Sep-08
690,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,740,715,8-Sep-08
963,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,811,833,833,8-Sep-08
1154,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,850,850,8-Sep-08
72,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,817,817,817,9-Sep-08
237,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1040,9-Sep-08
689,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,9-Sep-08
1153,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,850,830,9-Sep-08
71,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,1050,818,10-Sep-08
236,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1200,1100,10-Sep-08
688,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,740,720,10-Sep-08
1029,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,810,810,810,10-Sep-08
1152,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,830,820,10-Sep-08
70,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,825,825,825,11-Sep-08
235,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1200,1100,11-Sep-08
470,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,811,800,11-Sep-08
687,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,11-Sep-08
923,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,950,925,11-Sep-08
962,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,836,841,841,11-Sep-08
1151,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,850,840,11-Sep-08
69,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,501,501,501,12-Sep-08
234,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1200,1100,12-Sep-08
469,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,770,800,780,12-Sep-08
686,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,725,710,12-Sep-08
1150,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,850,850,12-Sep-08
468,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,650,810,750,13-Sep-08
467,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,790,900,800,15-Sep-08
1149,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,850,830,15-Sep-08
1148,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,860,850,16-Sep-08
466,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,751,735,22-Sep-08
465,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,751,745,23-Sep-08
68,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,780,750,24-Sep-08
233,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,24-Sep-08
464,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,850,760,24-Sep-08
685,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,745,725,24-Sep-08
1147,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,784,817,784,24-Sep-08
67,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,680,720,711,25-Sep-08
232,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,25-Sep-08
463,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,745,750,748,25-Sep-08
684,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,25-Sep-08
910,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,800,800,25-Sep-08
961,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,753,813,794,25-Sep-08
1146,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,825,740,25-Sep-08
66,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,722,730,725,26-Sep-08
231,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,26-Sep-08
462,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,751,745,26-Sep-08
683,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,765,725,26-Sep-08
909,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Local,FAQ,835,835,835,26-Sep-08
918,Bellary,Hospet,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,810,810,810,26-Sep-08
1355,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,769,769,769,26-Sep-08
65,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,727,732,728,27-Sep-08
461,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,740,720,27-Sep-08
682,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,27-Sep-08
1145,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,770,770,770,27-Sep-08
1354,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,789,789,789,27-Sep-08
64,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,745,670,30-Sep-08
230,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,30-Sep-08
681,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,30-Sep-08
960,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,Small,659,750,720,30-Sep-08
1144,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,800,780,30-Sep-08
1353,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,666,666,666,30-Sep-08
63,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,670,673,671,1-Oct-08
229,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,1-Oct-08
460,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,800,740,1-Oct-08
878,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,600,600,600,1-Oct-08
1143,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,780,1-Oct-08
1412,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1200,1100,1-Oct-08
62,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,653,702,690,3-Oct-08
228,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,3-Oct-08
459,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,770,740,3-Oct-08
680,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,725,700,3-Oct-08
959,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,641,717,717,3-Oct-08
1142,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,750,3-Oct-08
1411,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1200,1150,3-Oct-08
61,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,606,700,662,4-Oct-08
227,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,4-Oct-08
679,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,725,700,4-Oct-08
1141,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,730,750,740,4-Oct-08
877,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,750,750,750,5-Oct-08
60,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,671,685,672,6-Oct-08
226,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,6-Oct-08
458,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,750,720,6-Oct-08
678,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,725,700,6-Oct-08
922,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,910,875,6-Oct-08
958,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,670,721,716,6-Oct-08
1140,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,750,6-Oct-08
1352,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,736,766,766,6-Oct-08
1399,Gulbarga,Shahapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,450,550,450,6-Oct-08
59,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,686,686,686,7-Oct-08
225,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,7-Oct-08
457,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,698,719,700,7-Oct-08
677,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,725,710,7-Oct-08
1139,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,780,750,7-Oct-08
1351,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,911,911,911,7-Oct-08
58,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,702,725,705,9-Oct-08
224,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,10-Oct-08
957,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,712,732,729,10-Oct-08
1138,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,680,750,730,10-Oct-08
1410,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,850,780,10-Oct-08
57,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,690,725,715,11-Oct-08
456,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,650,738,700,11-Oct-08
1082,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Local,FAQ,650,650,650,12-Oct-08
56,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,726,740,730,13-Oct-08
223,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,13-Oct-08
455,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,680,739,700,13-Oct-08
676,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,725,700,13-Oct-08
956,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,710,739,738,13-Oct-08
1137,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,780,750,13-Oct-08
1350,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,719,729,719,13-Oct-08
1409,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,650,750,700,13-Oct-08
55,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,736,752,745,14-Oct-08
222,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,14-Oct-08
454,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,650,711,700,14-Oct-08
675,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,725,700,14-Oct-08
1136,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,750,14-Oct-08
1349,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,711,733,733,14-Oct-08
54,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,742,748,748,15-Oct-08
221,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,15-Oct-08
453,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,650,750,720,15-Oct-08
674,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,680,725,700,15-Oct-08
1135,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,780,15-Oct-08
53,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,760,768,766,16-Oct-08
220,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,16-Oct-08
452,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,701,850,735,16-Oct-08
673,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,725,710,16-Oct-08
955,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,Medium,752,769,769,16-Oct-08
1134,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,730,16-Oct-08
1348,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,735,721,16-Oct-08
52,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,772,762,17-Oct-08
219,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,17-Oct-08
451,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,701,850,800,17-Oct-08
672,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,680,725,700,17-Oct-08
1408,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,500,750,650,17-Oct-08
1434,Bellary,Sirguppa,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,760,750,17-Oct-08
51,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,766,773,772,18-Oct-08
218,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,18-Oct-08
450,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,860,800,18-Oct-08
671,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,725,700,18-Oct-08
1347,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,735,741,741,18-Oct-08
876,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,700,700,19-Oct-08
50,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,782,835,788,20-Oct-08
217,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,20-Oct-08
449,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,660,899,775,20-Oct-08
670,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,750,725,20-Oct-08
954,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,Medium,770,803,782,20-Oct-08
1133,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,730,20-Oct-08
1346,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,530,745,732,20-Oct-08
1407,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,550,650,600,20-Oct-08
49,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,783,800,795,21-Oct-08
216,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,21-Oct-08
448,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,600,895,731,21-Oct-08
669,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,21-Oct-08
1345,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,731,710,21-Oct-08
48,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,778,801,790,22-Oct-08
215,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,22-Oct-08
668,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,750,725,22-Oct-08
908,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,880,880,22-Oct-08
1344,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,710,710,22-Oct-08
1471,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,680,779,750,22-Oct-08
47,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,785,798,788,23-Oct-08
214,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,23-Oct-08
447,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,871,800,23-Oct-08
667,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,760,730,23-Oct-08
953,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Local,FAQ,716,878,797,23-Oct-08
1132,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,740,740,23-Oct-08
1343,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,636,741,710,23-Oct-08
46,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,702,801,798,24-Oct-08
213,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,24-Oct-08
666,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,675,725,700,24-Oct-08
875,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Other,FAQ,2800,2850,0,24-Oct-08
1342,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,725,750,750,24-Oct-08
45,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,591,591,591,25-Oct-08
212,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,25-Oct-08
