"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2011To31-Dec-2011 (Total-2119) (Total-2119)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1757,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1041,1041,1041,10-Aug-11
102,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1090,1090,1090,11-Aug-11
332,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1400,1360,11-Aug-11
508,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,11-Aug-11
701,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1032,1176,1152,11-Aug-11
904,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1125,1100,11-Aug-11
1115,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,950,924,11-Aug-11
1499,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,751,1052,990,11-Aug-11
1756,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1041,1041,1041,11-Aug-11
331,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1400,1360,12-Aug-11
507,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,12-Aug-11
700,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1003,1086,1041,12-Aug-11
903,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1120,1090,12-Aug-11
1114,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,976,951,12-Aug-11
1755,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1045,1045,1045,14-Aug-11
101,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,16-Aug-11
330,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1400,1360,16-Aug-11
699,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1102,1083,16-Aug-11
902,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1125,1100,16-Aug-11
1113,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,950,925,16-Aug-11
1498,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1029,1046,1036,16-Aug-11
1754,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1045,1045,1045,16-Aug-11
329,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,17-Aug-11
506,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,900,850,17-Aug-11
698,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1011,1097,1057,17-Aug-11
901,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1120,1090,17-Aug-11
1112,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,901,975,952,17-Aug-11
1497,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1029,1046,1036,17-Aug-11
1753,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1045,1045,1045,17-Aug-11
100,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1125,1025,18-Aug-11
328,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,18-Aug-11
697,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1184,1084,18-Aug-11
900,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1130,1110,18-Aug-11
1111,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,976,953,18-Aug-11
1496,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,1026,1006,18-Aug-11
1752,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1045,1045,1045,18-Aug-11
99,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1050,1050,19-Aug-11
505,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,19-Aug-11
696,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1088,1092,1088,19-Aug-11
899,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1125,1100,19-Aug-11
1110,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,903,969,948,19-Aug-11
98,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1051,1051,1051,20-Aug-11
327,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,20-Aug-11
504,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,20-Aug-11
695,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,900,900,20-Aug-11
1109,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,901,976,951,20-Aug-11
1301,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1010,1345,1345,20-Aug-11
1751,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1045,1045,1045,20-Aug-11
1750,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1042,1042,1042,21-Aug-11
1946,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1050,950,21-Aug-11
326,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,22-Aug-11
694,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1024,1097,1066,22-Aug-11
1749,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1042,1042,1042,22-Aug-11
693,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1041,1086,1066,23-Aug-11
898,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1125,1100,23-Aug-11
1108,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,975,960,23-Aug-11
1748,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1042,1042,1042,23-Aug-11
1897,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1177,1177,1177,23-Aug-11
325,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,24-Aug-11
503,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,24-Aug-11
692,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1011,1093,1089,24-Aug-11
897,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1125,1100,24-Aug-11
1107,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,949,976,958,24-Aug-11
1417,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,850,850,24-Aug-11
1747,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1042,1042,1042,24-Aug-11
324,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,25-Aug-11
896,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1120,1090,25-Aug-11
1106,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,905,977,953,25-Aug-11
1444,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,2825,2825,2825,25-Aug-11
1495,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,939,1021,985,25-Aug-11
2052,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,25-Aug-11
97,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1050,1025,26-Aug-11
323,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,26-Aug-11
502,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,850,830,26-Aug-11
691,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1079,1137,1080,26-Aug-11
895,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1030,1130,1100,26-Aug-11
1105,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,903,978,951,26-Aug-11
1354,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1000,1000,26-Aug-11
501,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,27-Aug-11
690,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1036,1189,1098,27-Aug-11
894,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1125,1100,27-Aug-11
1104,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,976,951,27-Aug-11
1450,Davangere,Jagalur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,865,850,27-Aug-11
1746,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1042,1042,1042,27-Aug-11
1745,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1030,1030,1030,28-Aug-11
1945,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,1000,900,28-Aug-11
322,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,29-Aug-11
689,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1083,1137,1125,29-Aug-11
96,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1300,1000,30-Aug-11
240,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,851,900,900,30-Aug-11
321,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,30-Aug-11
500,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,30-Aug-11
688,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,986,986,986,30-Aug-11
1103,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,905,974,951,30-Aug-11
1300,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1080,1080,1080,30-Aug-11
1494,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,869,1011,977,30-Aug-11
1744,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1030,1030,1030,30-Aug-11
95,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1027,1025,2-Sep-11
499,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,2-Sep-11
687,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1089,1147,1109,2-Sep-11
1102,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,901,976,955,2-Sep-11
1443,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1001,1001,1001,2-Sep-11
320,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,3-Sep-11
498,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,3-Sep-11
686,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1060,1102,1093,3-Sep-11
1101,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,902,970,945,3-Sep-11
1743,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,400,1030,1030,3-Sep-11
1862,Tumkur,Pavagada,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,900,800,3-Sep-11
1742,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,941,941,941,4-Sep-11
1944,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1100,1000,4-Sep-11
19,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1000,1000,5-Sep-11
94,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,5-Sep-11
685,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1093,1107,1105,5-Sep-11
1100,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,951,1050,978,5-Sep-11
1299,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1050,1050,5-Sep-11
1442,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,811,950,950,5-Sep-11
1626,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,866,866,866,5-Sep-11
1741,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,941,941,941,5-Sep-11
2033,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,1001,980,5-Sep-11
319,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,6-Sep-11
497,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,6-Sep-11
1099,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,951,1011,981,6-Sep-11
1298,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,6-Sep-11
1493,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,826,963,914,6-Sep-11
1740,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,941,941,941,6-Sep-11
2032,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,810,950,900,6-Sep-11
239,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,905,905,905,7-Sep-11
318,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,7-Sep-11
496,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,7-Sep-11
684,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1062,1083,1070,7-Sep-11
893,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1125,1100,7-Sep-11
1006,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,905,890,7-Sep-11
1098,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,940,1000,981,7-Sep-11
1454,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Local,Medium,1400,1400,1400,7-Sep-11
1492,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,826,963,914,7-Sep-11
1739,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,941,941,941,7-Sep-11
93,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1050,1000,8-Sep-11
238,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,820,881,860,8-Sep-11
317,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,8-Sep-11
892,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1130,1100,8-Sep-11
1097,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1051,976,8-Sep-11
1441,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1001,950,8-Sep-11
1491,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,836,932,890,8-Sep-11
1738,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,941,941,941,8-Sep-11
237,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,880,900,900,9-Sep-11
683,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1020,1169,1030,9-Sep-11
891,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1125,1090,9-Sep-11
983,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,975,975,975,9-Sep-11
1096,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1051,976,9-Sep-11
1625,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,856,877,860,9-Sep-11
236,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,886,900,893,10-Sep-11
1095,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,926,1051,961,10-Sep-11
2031,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,860,920,900,10-Sep-11
1297,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1000,980,11-Sep-11
1737,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,912,912,11-Sep-11
1943,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,1000,900,11-Sep-11
92,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,1000,1000,12-Sep-11
235,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,900,892,12-Sep-11
316,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1380,1290,12-Sep-11
495,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,12-Sep-11
682,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1071,981,12-Sep-11
890,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1130,1110,12-Sep-11
1094,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1026,980,12-Sep-11
1296,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,960,960,960,12-Sep-11
1490,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,802,933,909,12-Sep-11
1624,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,860,942,887,12-Sep-11
1736,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,912,912,12-Sep-11
2030,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,860,920,910,12-Sep-11
2100,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,901,850,12-Sep-11
234,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,865,890,875,13-Sep-11
315,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1300,1200,13-Sep-11
494,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,850,850,13-Sep-11
681,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,890,1168,900,13-Sep-11
889,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1125,1115,13-Sep-11
1005,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,915,880,13-Sep-11
1093,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,950,926,13-Sep-11
1295,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1050,980,13-Sep-11
1735,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,912,912,13-Sep-11
2029,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,826,860,845,13-Sep-11
18,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1100,1060,14-Sep-11
233,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,860,902,892,14-Sep-11
314,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1200,14-Sep-11
493,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,14-Sep-11
680,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,942,1083,942,14-Sep-11
888,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,1000,950,14-Sep-11
981,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,955,955,955,14-Sep-11
982,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,955,955,955,14-Sep-11
1092,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,925,911,14-Sep-11
1294,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1000,1000,14-Sep-11
1440,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,921,850,14-Sep-11
1622,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,943,943,943,14-Sep-11
1623,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,943,943,943,14-Sep-11
1734,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,912,912,14-Sep-11
2028,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,840,868,850,14-Sep-11
2,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,600,600,600,15-Sep-11
3,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,600,600,600,15-Sep-11
232,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,891,912,906,15-Sep-11
313,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1200,15-Sep-11
492,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1300,950,15-Sep-11
679,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1021,1062,1021,15-Sep-11
1091,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,851,925,910,15-Sep-11
1293,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,960,1000,975,15-Sep-11
1439,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,951,900,15-Sep-11
1489,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,906,1031,931,15-Sep-11
1621,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,930,930,930,15-Sep-11
1733,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,912,912,15-Sep-11
2027,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,848,872,865,15-Sep-11
91,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,860,945,909,16-Sep-11
231,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,919,919,919,16-Sep-11
312,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1200,16-Sep-11
491,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,950,900,16-Sep-11
678,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1023,1023,16-Sep-11
887,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,16-Sep-11
1090,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,971,930,16-Sep-11
1438,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,910,975,950,16-Sep-11
1620,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,942,942,942,16-Sep-11
2026,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,790,882,855,16-Sep-11
17,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1090,1050,17-Sep-11
230,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,905,925,912,17-Sep-11
311,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1200,17-Sep-11
677,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1050,900,17-Sep-11
886,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1100,1075,17-Sep-11
1292,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,925,1100,1000,17-Sep-11
1353,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,850,850,17-Sep-11
1732,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,912,912,912,17-Sep-11
1291,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,930,1000,960,18-Sep-11
1731,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,915,915,915,18-Sep-11
1942,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,810,950,850,18-Sep-11
229,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,926,922,19-Sep-11
310,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1200,19-Sep-11
490,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,860,860,19-Sep-11
676,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,975,1080,980,19-Sep-11
885,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1100,1050,19-Sep-11
1089,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,975,950,19-Sep-11
1352,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,920,920,19-Sep-11
