"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2010To31-Dec-2010 (Total-2046) (Total-2046)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
663,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,854,889,876,29-Sep-10
972,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,900,800,29-Sep-10
1204,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,870,870,870,29-Sep-10
1251,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,900,900,29-Sep-10
1449,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,846,846,846,29-Sep-10
1540,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,841,841,841,29-Sep-10
1778,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,788,805,805,29-Sep-10
1895,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,780,822,800,29-Sep-10
31,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,820,860,850,30-Sep-10
289,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,30-Sep-10
802,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,810,850,830,30-Sep-10
922,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,700,700,30-Sep-10
1203,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,825,900,880,30-Sep-10
1281,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,803,803,803,30-Sep-10
1318,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,783,836,806,30-Sep-10
1539,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,841,841,841,30-Sep-10
1777,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,797,826,826,30-Sep-10
1894,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,738,810,785,30-Sep-10
2033,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,780,770,30-Sep-10
147,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,792,853,802,1-Oct-10
288,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,1-Oct-10
1776,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,795,806,803,1-Oct-10
1202,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,870,880,870,3-Oct-10
801,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,810,850,825,4-Oct-10
1775,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,737,811,797,4-Oct-10
800,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,850,825,5-Oct-10
1201,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,840,840,840,5-Oct-10
1448,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,833,860,841,5-Oct-10
1774,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,697,782,777,5-Oct-10
287,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,6-Oct-10
532,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,950,750,6-Oct-10
662,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,827,925,841,6-Oct-10
799,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,775,825,800,6-Oct-10
906,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,710,700,6-Oct-10
907,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,700,710,700,6-Oct-10
921,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,770,800,770,6-Oct-10
971,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,760,900,800,6-Oct-10
1447,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,806,836,818,6-Oct-10
1538,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,801,801,801,6-Oct-10
1773,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,765,790,777,6-Oct-10
1893,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,728,748,735,6-Oct-10
30,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,850,868,850,8-Oct-10
146,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,810,855,835,8-Oct-10
286,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,8-Oct-10
661,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,802,903,846,8-Oct-10
798,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,780,835,810,8-Oct-10
920,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,790,750,8-Oct-10
1317,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,731,791,755,8-Oct-10
1446,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,781,822,806,8-Oct-10
1772,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,689,777,757,8-Oct-10
1892,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,726,749,735,8-Oct-10
2014,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,680,810,700,8-Oct-10
1445,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,766,817,801,9-Oct-10
29,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,816,816,816,11-Oct-10
145,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,751,856,835,11-Oct-10
285,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,11-Oct-10
531,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,850,800,11-Oct-10
660,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,778,850,819,11-Oct-10
797,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,775,11-Oct-10
919,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,775,740,11-Oct-10
970,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,900,800,11-Oct-10
1249,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,830,810,11-Oct-10
1250,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,830,810,11-Oct-10
1280,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,731,770,760,11-Oct-10
1316,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,752,791,788,11-Oct-10
1444,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,781,860,816,11-Oct-10
1537,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,755,755,755,11-Oct-10
1771,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,729,769,759,11-Oct-10
1891,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,716,732,725,11-Oct-10
28,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,782,817,784,12-Oct-10
144,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,762,856,816,12-Oct-10
284,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,12-Oct-10
530,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,800,750,12-Oct-10
796,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,780,780,780,12-Oct-10
969,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,860,800,12-Oct-10
1443,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,711,901,782,12-Oct-10
1536,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,755,755,755,12-Oct-10
1770,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,719,761,735,12-Oct-10
1890,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,726,735,730,12-Oct-10
2013,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,600,739,650,12-Oct-10
143,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,770,906,882,13-Oct-10
283,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,13-Oct-10
529,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,800,750,13-Oct-10
659,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,776,809,802,13-Oct-10
795,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,775,13-Oct-10
904,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,766,761,13-Oct-10
905,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,766,761,13-Oct-10
918,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,740,760,740,13-Oct-10
968,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,825,800,13-Oct-10
1441,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,703,771,741,13-Oct-10
1442,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,703,771,741,13-Oct-10
1535,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,755,755,755,13-Oct-10
1769,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,727,766,749,13-Oct-10
1889,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,718,732,725,13-Oct-10
2012,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,600,741,650,13-Oct-10
27,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,765,835,800,14-Oct-10
142,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,650,878,848,14-Oct-10
282,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,14-Oct-10
528,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,850,800,14-Oct-10
658,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,768,869,791,14-Oct-10
794,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,800,765,14-Oct-10
967,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,825,800,14-Oct-10
1200,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,830,830,830,14-Oct-10
1315,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,701,781,756,14-Oct-10
1440,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,760,809,781,14-Oct-10
1768,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,734,791,749,14-Oct-10
1888,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,705,723,720,14-Oct-10
1983,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,900,900,14-Oct-10
2011,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,600,801,750,14-Oct-10
2032,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,700,700,14-Oct-10
141,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,761,859,813,15-Oct-10
281,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,15-Oct-10
527,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,801,750,15-Oct-10
657,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,850,810,15-Oct-10
793,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,800,765,15-Oct-10
966,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,865,775,15-Oct-10
1248,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,780,900,800,15-Oct-10
1439,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,701,792,771,15-Oct-10
1767,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,751,751,751,15-Oct-10
1887,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,705,720,715,15-Oct-10
2010,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,600,806,700,15-Oct-10
280,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,18-Oct-10
792,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,821,800,18-Oct-10
965,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,825,745,18-Oct-10
1199,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,18-Oct-10
1438,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,730,810,771,18-Oct-10
1982,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,900,900,900,18-Oct-10
791,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,752,752,752,19-Oct-10
1198,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,19-Oct-10
1437,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,740,766,751,19-Oct-10
1766,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,740,749,747,19-Oct-10
26,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,752,752,752,20-Oct-10
140,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,745,831,811,20-Oct-10
279,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,20-Oct-10
526,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,820,800,20-Oct-10
656,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,780,857,780,20-Oct-10
790,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,735,800,750,20-Oct-10
964,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,735,825,800,20-Oct-10
1197,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,755,780,760,20-Oct-10
1247,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,755,750,20-Oct-10
1435,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,740,773,764,20-Oct-10
1436,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,740,773,764,20-Oct-10
1534,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,765,765,765,20-Oct-10
1765,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,742,742,742,20-Oct-10
1886,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,686,736,725,20-Oct-10
2009,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,600,731,680,20-Oct-10
25,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,810,755,21-Oct-10
139,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,752,835,781,21-Oct-10
278,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,21-Oct-10
525,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,850,800,21-Oct-10
655,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,806,823,806,21-Oct-10
789,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,820,810,21-Oct-10
963,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,850,800,21-Oct-10
1196,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,740,800,745,21-Oct-10
1246,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,770,785,775,21-Oct-10
1314,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,779,766,21-Oct-10
1434,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,700,773,741,21-Oct-10
1533,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,765,765,765,21-Oct-10
1736,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,700,700,21-Oct-10
1764,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,734,753,749,21-Oct-10
1885,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,690,715,700,21-Oct-10
2008,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,600,711,650,21-Oct-10
2031,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,700,700,21-Oct-10
24,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,730,730,730,23-Oct-10
138,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,762,840,802,23-Oct-10
277,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,23-Oct-10
654,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,777,831,794,23-Oct-10
788,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,788,834,800,23-Oct-10
917,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,760,750,23-Oct-10
962,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,735,850,750,23-Oct-10
1195,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,750,800,780,23-Oct-10
1313,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,779,766,23-Oct-10
1433,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,720,780,736,23-Oct-10
1532,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,765,765,765,23-Oct-10
1763,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,729,759,745,23-Oct-10
1884,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,718,751,735,23-Oct-10
1194,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,780,780,780,24-Oct-10
6,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,25-Oct-10
137,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,761,823,785,25-Oct-10
276,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,25-Oct-10
653,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,812,838,822,25-Oct-10
787,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,759,842,830,25-Oct-10
902,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,775,775,775,25-Oct-10
903,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,775,775,775,25-Oct-10
1193,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,720,720,720,25-Oct-10
1279,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,780,770,25-Oct-10
1312,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,772,792,777,25-Oct-10
1432,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,721,841,745,25-Oct-10
1531,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,761,761,25-Oct-10
1762,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,739,759,751,25-Oct-10
2007,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,560,781,675,25-Oct-10
2030,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,720,720,720,25-Oct-10
5,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,800,800,26-Oct-10
23,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,710,740,740,26-Oct-10
136,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,762,821,781,26-Oct-10
275,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,26-Oct-10
524,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,870,800,26-Oct-10
652,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,822,839,825,26-Oct-10
786,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,811,800,26-Oct-10
961,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,850,800,26-Oct-10
1192,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,770,770,770,26-Oct-10
1431,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,742,786,756,26-Oct-10
1530,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,761,761,26-Oct-10
1761,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,736,749,749,26-Oct-10
1969,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,800,800,26-Oct-10
2006,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,600,761,680,26-Oct-10
135,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,762,825,789,27-Oct-10
274,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,27-Oct-10
523,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,850,800,27-Oct-10
785,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,821,821,821,27-Oct-10
900,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,800,800,27-Oct-10
901,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,800,800,800,27-Oct-10
960,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,725,850,775,27-Oct-10
1191,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,750,750,750,27-Oct-10
1430,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,731,782,751,27-Oct-10
1529,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,761,761,27-Oct-10
1760,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,749,749,749,27-Oct-10
1883,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,708,746,735,27-Oct-10
4,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,885,885,885,28-Oct-10
22,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,765,785,770,28-Oct-10
134,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,769,893,801,28-Oct-10
273,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,28-Oct-10
522,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,770,870,830,28-Oct-10
651,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,826,832,826,28-Oct-10
784,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,780,822,810,28-Oct-10
916,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,760,780,760,28-Oct-10
959,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,750,875,800,28-Oct-10
1311,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,739,802,786,28-Oct-10
1429,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,721,783,777,28-Oct-10
1528,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,761,761,761,28-Oct-10
1759,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,712,779,779,28-Oct-10
1882,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,710,742,735,28-Oct-10
21,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,800,800,29-Oct-10
133,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,711,839,809,29-Oct-10
272,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1300,1200,29-Oct-10
521,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,700,850,800,29-Oct-10
650,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,828,859,838,29-Oct-10
783,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,801,815,810,29-Oct-10
958,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,730,850,800,29-Oct-10
1245,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,750,760,755,29-Oct-10
1428,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,748,783,771,29-Oct-10
1758,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Small,749,759,752,29-Oct-10
