"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2012To31-Dec-2012 (Total-4116) (Total-4116)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1133,Dharwad,Dharwar,Cotton,GCH,FAQ,3889,4382,4135,16-Jan-12
1225,Gadag,Gadag,Cotton,GCH,FAQ,1909,4349,4219,16-Jan-12
1240,Koppal,Gangavathi,Cotton,GCH,FAQ,4050,4050,4050,16-Jan-12
1704,Haveri,Hirekerur,Cotton,GCH,FAQ,3261,3261,3261,16-Jan-12
2028,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4595,4933,4715,16-Jan-12
2029,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2609,4344,4269,16-Jan-12
2356,Bellary,Kottur,Cotton,GCH,FAQ,3888,4400,4131,16-Jan-12
2406,Dharwad,Kundagol,Cotton,GCH,FAQ,4100,4100,4100,16-Jan-12
3215,Haveri,Ranebennur,Cotton,GCH,Medium,3120,4459,4229,16-Jan-12
3216,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4139,5039,4439,16-Jan-12
3454,Mysore,Santhesargur,Cotton,Krishna,FAQ,2800,3452,3000,16-Jan-12
3455,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4073,4073,4073,16-Jan-12
3591,Haveri,Savanur,Cotton,GCH,FAQ,4069,4339,4204,16-Jan-12
3666,Shimoga,Shimoga,Cotton,LD-327,FAQ,4200,4939,4569,16-Jan-12
3843,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4050,4705,4375,16-Jan-12
3921,Raichur,Sindhanur,Cotton,F-1054,Medium,4225,4225,4225,16-Jan-12
4060,Belgaum,Soundati,Cotton,LH-1556,FAQ,4239,4460,4389,16-Jan-12
4061,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4409,4680,4489,16-Jan-12
4062,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,3860,4439,4189,16-Jan-12
4105,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4096,4496,4425,16-Jan-12
51,Dharwad,Annigeri,Cotton,GCH,Medium,3850,3850,3850,17-Jan-12
159,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4189,4929,4399,17-Jan-12
160,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4529,5049,4829,17-Jan-12
238,Bellary,Bellary,Cotton,LD-327,FAQ,2339,4326,4280,17-Jan-12
521,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3700,4466,4285,17-Jan-12
724,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3570,5009,4860,17-Jan-12
1072,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3289,4290,3950,17-Jan-12
1073,Davangere,Davangere,Cotton,MCU 5,FAQ,4150,4410,4276,17-Jan-12
1313,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4150,4321,4251,17-Jan-12
1482,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,2800,2800,17-Jan-12
1661,Haveri,Haveri,Cotton,GCH,Medium,3919,4339,4209,17-Jan-12
1703,Haveri,Hirekerur,Cotton,GCH,FAQ,3825,4150,4000,17-Jan-12
2026,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3639,4405,4271,17-Jan-12
2027,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4519,4943,4739,17-Jan-12
2215,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,3940,4380,4170,17-Jan-12
2216,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,3940,4380,4170,17-Jan-12
2405,Dharwad,Kundagol,Cotton,GCH,FAQ,3725,4050,3840,17-Jan-12
2659,Gadag,Nargunda,Cotton,GCH,FAQ,4225,4260,4250,17-Jan-12
2926,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4220,3850,17-Jan-12
3214,Haveri,Ranebennur,Cotton,GCH,Medium,3120,4387,4150,17-Jan-12
3453,Mysore,Santhesargur,Cotton,Krishna,FAQ,2800,2800,2800,17-Jan-12
3665,Shimoga,Shimoga,Cotton,LD-327,FAQ,4246,4962,4604,17-Jan-12
3842,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4000,4640,4320,17-Jan-12
520,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3037,4459,4295,18-Jan-12
1070,Davangere,Davangere,Cotton,MCU 5,FAQ,3580,4419,4149,18-Jan-12
1071,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4279,4609,4391,18-Jan-12
1224,Gadag,Gadag,Cotton,GCH,FAQ,3666,4379,4259,18-Jan-12
1702,Haveri,Hirekerur,Cotton,GCH,FAQ,3900,3900,3900,18-Jan-12
2024,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4489,5019,4739,18-Jan-12
2025,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3699,4429,4261,18-Jan-12
2213,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,3890,4380,4190,18-Jan-12
2214,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,3890,4380,4190,18-Jan-12
2470,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4300,4300,4300,18-Jan-12
2658,Gadag,Nargunda,Cotton,GCH,FAQ,4189,4311,4220,18-Jan-12
2925,Raichur,Raichur,Cotton,F-1054,FAQ,3750,4225,3950,18-Jan-12
3213,Haveri,Ranebennur,Cotton,GCH,FAQ,3046,4442,3900,18-Jan-12
3241,Belgaum,Sankeshwar,Cotton,Other,FAQ,3900,4000,3950,18-Jan-12
3590,Haveri,Savanur,Cotton,GCH,FAQ,4159,4281,4220,18-Jan-12
3664,Shimoga,Shimoga,Cotton,LD-327,FAQ,3800,4669,4234,18-Jan-12
3841,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4300,4625,4460,18-Jan-12
157,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4250,4570,4400,19-Jan-12
158,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4520,5100,4810,19-Jan-12
519,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2507,4529,4270,19-Jan-12
723,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3489,5033,4600,19-Jan-12
1068,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4200,4832,4346,19-Jan-12
1069,Davangere,Davangere,Cotton,MCU 5,FAQ,3782,4566,4270,19-Jan-12
1701,Haveri,Hirekerur,Cotton,GCH,FAQ,2800,2800,2800,19-Jan-12
2022,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4293,4439,4321,19-Jan-12
2023,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4509,5070,4889,19-Jan-12
2211,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,3760,4140,3930,19-Jan-12
2212,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,3760,4140,3930,19-Jan-12
2355,Bellary,Kottur,Cotton,GCH,FAQ,3669,4338,4101,19-Jan-12
2924,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4230,3875,19-Jan-12
3212,Haveri,Ranebennur,Cotton,GCH,FAQ,3186,4469,4169,19-Jan-12
3589,Haveri,Savanur,Cotton,GCH,FAQ,4189,4391,4290,19-Jan-12
3663,Shimoga,Shimoga,Cotton,LD-327,FAQ,3519,5052,4285,19-Jan-12
3840,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4160,4605,4380,19-Jan-12
3920,Raichur,Sindhanur,Cotton,F-1054,Medium,4225,4295,4295,19-Jan-12
4056,Belgaum,Soundati,Cotton,LD-327,FAQ,3869,4469,4359,19-Jan-12
4057,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,3919,4429,4333,19-Jan-12
4058,Belgaum,Soundati,Cotton,LH-1556,FAQ,4159,4525,4269,19-Jan-12
4059,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4521,4830,4620,19-Jan-12
237,Bellary,Bellary,Cotton,LD-327,FAQ,2601,4359,4320,20-Jan-12
518,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3332,4426,4295,20-Jan-12
1066,Davangere,Davangere,Cotton,MCU 5,FAQ,3288,4369,4257,20-Jan-12
1067,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4290,4814,4366,20-Jan-12
1132,Dharwad,Dharwar,Cotton,GCH,FAQ,2269,4769,3519,20-Jan-12
1223,Gadag,Gadag,Cotton,GCH,FAQ,4209,4369,4259,20-Jan-12
1311,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3937,4379,4259,20-Jan-12
1312,Belgaum,Gokak,Cotton,Varalakshmi (Ginned),FAQ,4349,4829,4667,20-Jan-12
2020,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4619,5096,4890,20-Jan-12
2021,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4080,4419,4349,20-Jan-12
2161,Chikmagalur,Kadur,Cotton,Other,FAQ,4296,4296,4296,20-Jan-12
2404,Dharwad,Kundagol,Cotton,GCH,FAQ,3700,3700,3700,20-Jan-12
2443,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3849,3849,3849,20-Jan-12
2480,Karwar(Uttar Kannad),Mundgod,Cotton,Aka-1 (Unginned),FAQ,4200,4200,4200,20-Jan-12
2923,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4220,3825,20-Jan-12
3211,Haveri,Ranebennur,Cotton,GCH,Medium,3089,4389,4089,20-Jan-12
3452,Mysore,Santhesargur,Cotton,Krishna,FAQ,3000,3000,3000,20-Jan-12
3839,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4200,4560,4380,20-Jan-12
4055,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,3294,4391,4297,20-Jan-12
517,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2227,4365,4211,21-Jan-12
722,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3560,5010,4600,21-Jan-12
1065,Davangere,Davangere,Cotton,MCU 5,FAQ,3136,4314,4184,21-Jan-12
1239,Koppal,Gangavathi,Cotton,GCH,FAQ,4080,4120,4120,21-Jan-12
1481,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,2800,2800,21-Jan-12
1552,Davangere,Harappana Halli,Cotton,GCH,FAQ,3400,3400,3400,21-Jan-12
1700,Haveri,Hirekerur,Cotton,GCH,FAQ,3950,4190,4100,21-Jan-12
2018,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3809,4409,4289,21-Jan-12
2019,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4689,5100,4889,21-Jan-12
2240,Chamrajnagar,Kollegal,Cotton,Other,Medium,3800,4200,4000,21-Jan-12
2922,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4230,3875,21-Jan-12
3451,Mysore,Santhesargur,Cotton,Krishna,FAQ,2900,2900,2900,21-Jan-12
3588,Haveri,Savanur,Cotton,GCH,FAQ,4239,4333,4286,21-Jan-12
3662,Shimoga,Shimoga,Cotton,LD-327,FAQ,4250,4969,4609,21-Jan-12
3838,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4000,4545,4270,21-Jan-12
4115,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,4700,4969,4889,21-Jan-12
50,Dharwad,Annigeri,Cotton,GCH,Medium,3800,4175,4000,23-Jan-12
516,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2227,4286,4121,23-Jan-12
577,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,2800,3000,2900,23-Jan-12
589,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,3100,3300,3200,23-Jan-12
1063,Davangere,Davangere,Cotton,MCU 5,FAQ,3480,4360,4159,23-Jan-12
1064,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4135,4609,4330,23-Jan-12
1546,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,3489,4609,4009,23-Jan-12
1660,Haveri,Haveri,Cotton,GCH,Medium,3889,4359,4109,23-Jan-12
2354,Bellary,Kottur,Cotton,GCH,Medium,3769,4369,4070,23-Jan-12
2657,Gadag,Nargunda,Cotton,GCH,FAQ,4013,4311,4200,23-Jan-12
3209,Haveri,Ranebennur,Cotton,GCH,Medium,3769,4418,4169,23-Jan-12
3210,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4469,4769,4569,23-Jan-12
3450,Mysore,Santhesargur,Cotton,Krishna,FAQ,2800,2800,2800,23-Jan-12
3661,Shimoga,Shimoga,Cotton,LD-327,FAQ,4200,4969,4584,23-Jan-12
3837,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4025,4590,4305,23-Jan-12
4051,Belgaum,Soundati,Cotton,LD-327,FAQ,4209,4469,4309,23-Jan-12
4052,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4229,4479,4339,23-Jan-12
4053,Belgaum,Soundati,Cotton,LH-1556,FAQ,4029,4489,4389,23-Jan-12
4054,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4459,4905,4825,23-Jan-12
155,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3850,4419,4150,24-Jan-12
156,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4400,5090,4500,24-Jan-12
236,Bellary,Bellary,Cotton,LD-327,FAQ,2699,4360,4180,24-Jan-12
515,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2807,4291,4162,24-Jan-12
580,Davangere,Channagiri,Cotton,Hampi (Ginned),FAQ,3216,3216,3216,24-Jan-12
721,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3231,5030,4470,24-Jan-12
1061,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3940,4856,4349,24-Jan-12
1062,Davangere,Davangere,Cotton,MCU 5,FAQ,3202,4376,4176,24-Jan-12
1480,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2850,2850,2850,24-Jan-12
1659,Haveri,Haveri,Cotton,GCH,Medium,3969,4069,4069,24-Jan-12
2016,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4509,5095,4898,24-Jan-12
2017,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4259,4405,4301,24-Jan-12
2210,Dharwad,Kalagategi,Cotton,Jayadhar,Medium,3930,4380,4160,24-Jan-12
2403,Dharwad,Kundagol,Cotton,GCH,FAQ,3600,4150,4100,24-Jan-12
2921,Raichur,Raichur,Cotton,F-1054,FAQ,3611,4225,3870,24-Jan-12
3208,Haveri,Ranebennur,Cotton,GCH,FAQ,3009,4281,4089,24-Jan-12
3449,Mysore,Santhesargur,Cotton,Krishna,FAQ,2800,2800,2800,24-Jan-12
3587,Haveri,Savanur,Cotton,GCH,FAQ,4011,4319,4165,24-Jan-12
3660,Shimoga,Shimoga,Cotton,LD-327,FAQ,4461,5131,4796,24-Jan-12
3836,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4065,4565,4315,24-Jan-12
49,Dharwad,Annigeri,Cotton,GCH,Medium,3800,3850,3850,25-Jan-12
71,Hassan,Arasikere,Cotton,MCU 5,Medium,2800,3200,3000,25-Jan-12
514,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2247,4311,4173,25-Jan-12
1059,Davangere,Davangere,Cotton,MCU 5,FAQ,3250,4293,3950,25-Jan-12
1060,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3939,4444,4237,25-Jan-12
1222,Gadag,Gadag,Cotton,GCH,FAQ,3669,4312,4209,25-Jan-12
1238,Koppal,Gangavathi,Cotton,GCH,FAQ,4080,4080,4080,25-Jan-12
1479,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,3000,3000,25-Jan-12
2014,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4283,4393,4297,25-Jan-12
2015,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4509,5131,4809,25-Jan-12
2209,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,4160,4509,4370,25-Jan-12
2239,Chamrajnagar,Kollegal,Cotton,Other,Medium,3900,4200,4000,25-Jan-12
2402,Dharwad,Kundagol,Cotton,GCH,FAQ,4100,4100,4100,25-Jan-12
2656,Gadag,Nargunda,Cotton,GCH,FAQ,4169,4350,4250,25-Jan-12
2920,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4125,3775,25-Jan-12
3207,Haveri,Ranebennur,Cotton,GCH,Medium,3600,4360,4129,25-Jan-12
3586,Haveri,Savanur,Cotton,GCH,FAQ,4059,4309,4184,25-Jan-12
3659,Shimoga,Shimoga,Cotton,LD-327,FAQ,4250,4950,4600,25-Jan-12
3835,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4050,4555,4300,25-Jan-12
4048,Belgaum,Soundati,Cotton,LH-1556,FAQ,3919,4369,4279,26-Jan-12
4049,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4409,4965,4569,26-Jan-12
4050,Belgaum,Soundati,Cotton,LD-327,FAQ,4259,4429,4389,26-Jan-12
235,Bellary,Bellary,Cotton,LD-327,FAQ,2366,4130,4030,27-Jan-12
513,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2069,4296,3908,27-Jan-12
1057,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4228,4930,4560,27-Jan-12
1058,Davangere,Davangere,Cotton,MCU 5,FAQ,3570,4520,4269,27-Jan-12
1130,Dharwad,Dharwar,Cotton,LH-1556,FAQ,3809,4379,4094,27-Jan-12
1131,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,4969,5059,5014,27-Jan-12
1221,Gadag,Gadag,Cotton,GCH,FAQ,3401,4209,4169,27-Jan-12
1309,Belgaum,Gokak,Cotton,Varalakshmi (Ginned),FAQ,4759,4869,4789,27-Jan-12
1310,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3869,4289,4119,27-Jan-12
1478,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,2800,2800,2800,27-Jan-12
2012,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4395,5150,4893,27-Jan-12
2013,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4149,4357,4255,27-Jan-12
2208,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,3840,4253,4080,27-Jan-12
2238,Chamrajnagar,Kollegal,Cotton,Other,Medium,3600,4000,3900,27-Jan-12
2401,Dharwad,Kundagol,Cotton,GCH,FAQ,3750,4000,3950,27-Jan-12
2442,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2829,3739,3200,27-Jan-12
2655,Gadag,Nargunda,Cotton,GCH,FAQ,3950,4335,4200,27-Jan-12
2919,Raichur,Raichur,Cotton,F-1054,FAQ,3400,4165,3725,27-Jan-12
3206,Haveri,Ranebennur,Cotton,GCH,Medium,3200,4330,4109,27-Jan-12
3448,Mysore,Santhesargur,Cotton,Krishna,FAQ,2800,2800,2800,27-Jan-12
3658,Shimoga,Shimoga,Cotton,LD-327,FAQ,4200,4800,4500,27-Jan-12
3834,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4075,4490,4280,27-Jan-12
4047,Belgaum,Soundati,Cotton,LH-1556,FAQ,4039,4399,4339,27-Jan-12
153,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4050,4359,4219,28-Jan-12
154,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4665,5070,4939,28-Jan-12
512,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2187,4263,4056,28-Jan-12
720,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3470,4920,4450,28-Jan-12
1055,Davangere,Davangere,Cotton,MCU 5,FAQ,3630,4227,4010,28-Jan-12
1056,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4152,4889,4500,28-Jan-12
1699,Haveri,Hirekerur,Cotton,GCH,FAQ,3268,3268,3268,28-Jan-12
2010,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4095,4291,4195,28-Jan-12
2011,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4509,5135,4909,28-Jan-12
2116,Davangere,Jagalur,Cotton,LH-1556,FAQ,3809,4159,4009,28-Jan-12
2207,Dharwad,Kalagategi,Cotton,Hampi (Ginned),Medium,3860,4268,4090,28-Jan-12
2654,Gadag,Nargunda,Cotton,GCH,FAQ,4050,4375,4250,28-Jan-12
2918,Raichur,Raichur,Cotton,F-1054,FAQ,3510,4150,3750,28-Jan-12
3447,Mysore,Santhesargur,Cotton,Krishna,FAQ,2800,2800,2800,28-Jan-12
3585,Haveri,Savanur,Cotton,GCH,FAQ,4011,4269,4140,28-Jan-12
3657,Shimoga,Shimoga,Cotton,LD-327,FAQ,3881,5169,4525,28-Jan-12
3919,Raichur,Sindhanur,Cotton,F-1054,Medium,4211,4211,4211,28-Jan-12
4104,Chikmagalur,Tarikere,Cotton,Other,FAQ,4614,4614,4614,28-Jan-12
1477,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,2800,2824,2824,29-Jan-12
1527,Bellary,H.B. Halli,Cotton,LD-327,Medium,4100,4100,4100,29-Jan-12
2981,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3600,4150,3950,29-Jan-12
511,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2207,4280,3838,30-Jan-12
1129,Dharwad,Dharwar,Cotton,GCH,FAQ,3809,4462,4136,30-Jan-12
1307,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3601,4251,4169,30-Jan-12
1308,Belgaum,Gokak,Cotton,Varalakshmi (Ginned),FAQ,4759,4809,4779,30-Jan-12
1476,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,2800,2800,2800,30-Jan-12
1545,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,4000,4000,4000,30-Jan-12
1658,Haveri,Haveri,Cotton,GCH,Medium,3569,4189,4009,30-Jan-12
2008,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4409,5093,4893,30-Jan-12
2009,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3993,4319,4189,30-Jan-12
2160,Chikmagalur,Kadur,Cotton,Other,FAQ,3060,3162,3060,30-Jan-12
2352,Bellary,Kottur,Cotton,GCH,Medium,2649,4180,3889,30-Jan-12
2353,Bellary,Kottur,Cotton,GCH,FAQ,2649,4180,3889,30-Jan-12
2653,Gadag,Nargunda,Cotton,GCH,FAQ,3900,4100,4000,30-Jan-12
2917,Raichur,Raichur,Cotton,F-1054,FAQ,3426,3950,3680,30-Jan-12
3204,Haveri,Ranebennur,Cotton,GCH,FAQ,3869,4289,4069,30-Jan-12
3205,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),FAQ,4569,4789,4669,30-Jan-12
3446,Mysore,Santhesargur,Cotton,Krishna,FAQ,2900,2900,2900,30-Jan-12
3584,Haveri,Savanur,Cotton,GCH,FAQ,3869,4136,4053,30-Jan-12
3656,Shimoga,Shimoga,Cotton,LD-327,FAQ,4285,4919,4602,30-Jan-12
3677,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3785,3805,3800,30-Jan-12
3833,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4250,4585,4415,30-Jan-12
3858,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,4300,4300,4300,30-Jan-12
4044,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,3609,4189,4039,30-Jan-12
4045,Belgaum,Soundati,Cotton,LH-1556,FAQ,3919,4233,4049,30-Jan-12
4046,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4580,4810,4680,30-Jan-12
47,Dharwad,Annigeri,Cotton,GCH,Medium,3800,4230,4100,31-Jan-12
48,Dharwad,Annigeri,Cotton,MCU 5,Medium,4050,4200,4100,31-Jan-12
151,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3865,4259,4043,31-Jan-12
152,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4396,5090,4829,31-Jan-12
234,Bellary,Bellary,Cotton,LD-327,FAQ,2466,4130,4009,31-Jan-12
510,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2187,4263,4056,31-Jan-12
719,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3560,4890,4450,31-Jan-12
1053,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4130,4519,4280,31-Jan-12
1054,Davangere,Davangere,Cotton,MCU 5,FAQ,3350,4380,4130,31-Jan-12
1237,Koppal,Gangavathi,Cotton,GCH,FAQ,3830,3850,3830,31-Jan-12
1721,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,3606,3609,3607,31-Jan-12
2006,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3959,4309,4169,31-Jan-12
2007,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4400,5105,4869,31-Jan-12
2206,Dharwad,Kalagategi,Cotton,Jayadhar,Medium,3910,4410,4220,31-Jan-12
2400,Dharwad,Kundagol,Cotton,GCH,FAQ,3950,4050,4000,31-Jan-12
2599,Mysore,Nanjangud,Cotton,Other,FAQ,2800,3000,2800,31-Jan-12
2652,Gadag,Nargunda,Cotton,GCH,FAQ,3800,4375,4100,31-Jan-12
2916,Raichur,Raichur,Cotton,F-1054,FAQ,3454,4011,3720,31-Jan-12
3203,Haveri,Ranebennur,Cotton,GCH,FAQ,3841,4109,4085,31-Jan-12
3583,Haveri,Savanur,Cotton,GCH,FAQ,3869,4069,3969,31-Jan-12
3655,Shimoga,Shimoga,Cotton,LD-327,FAQ,3916,5101,4508,31-Jan-12
3832,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4000,4575,4288,31-Jan-12
3918,Raichur,Sindhanur,Cotton,F-1054,Medium,4125,4125,4125,31-Jan-12
509,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2137,4302,3925,1-Feb-12
1051,Davangere,Davangere,Cotton,MCU 5,FAQ,3200,4139,3960,1-Feb-12
1052,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4059,4419,4200,1-Feb-12
1220,Gadag,Gadag,Cotton,GCH,FAQ,3826,4111,4059,1-Feb-12
1698,Haveri,Hirekerur,Cotton,GCH,FAQ,3000,3940,3600,1-Feb-12
2004,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,5055,5099,5093,1-Feb-12
2005,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3918,4339,4191,1-Feb-12
2205,Dharwad,Kalagategi,Cotton,Jayadhar,Medium,3930,4370,4120,1-Feb-12
2237,Chamrajnagar,Kollegal,Cotton,Other,Medium,3700,4300,4000,1-Feb-12
2651,Gadag,Nargunda,Cotton,GCH,FAQ,4011,4179,4145,1-Feb-12
2915,Raichur,Raichur,Cotton,F-1054,FAQ,3550,4011,3760,1-Feb-12
3202,Haveri,Ranebennur,Cotton,GCH,FAQ,3019,4183,3875,1-Feb-12
