"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2017To31-Dec-2017 (Total-2572) (Total-2572)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1900,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,22-Apr-17
2184,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1800,1720,22-Apr-17
1454,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1700,1700,23-Apr-17
1899,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1581,1581,23-Apr-17
2183,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1720,1670,23-Apr-17
2399,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1500,1500,23-Apr-17
212,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1551,1551,1551,24-Apr-17
391,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2100,2050,24-Apr-17
615,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1221,1251,1225,24-Apr-17
851,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1557,1816,1750,24-Apr-17
1011,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1350,1300,24-Apr-17
1293,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1652,1505,24-Apr-17
1572,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1655,1638,24-Apr-17
1898,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1581,1581,24-Apr-17
2182,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1760,1685,24-Apr-17
2551,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,24-Apr-17
614,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1230,1250,1240,25-Apr-17
850,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1590,1851,1777,25-Apr-17
1010,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,25-Apr-17
1292,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1502,1704,1654,25-Apr-17
1673,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1613,1613,1613,25-Apr-17
1897,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1581,1581,25-Apr-17
2181,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1710,1705,25-Apr-17
2300,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1650,1650,1650,25-Apr-17
2376,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1416,1416,1416,25-Apr-17
85,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1650,1650,1650,26-Apr-17
390,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2000,1950,26-Apr-17
1009,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1385,1365,26-Apr-17
1896,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1581,1581,26-Apr-17
2180,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1720,1730,1725,26-Apr-17
84,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1600,1600,1600,27-Apr-17
211,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1666,1666,1666,27-Apr-17
389,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2000,1950,27-Apr-17
613,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1280,1200,27-Apr-17
849,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1809,1763,27-Apr-17
1291,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1650,1550,27-Apr-17
1571,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1593,1652,1610,27-Apr-17
1895,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1581,1581,27-Apr-17
2179,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1611,1711,1661,27-Apr-17
2375,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1479,1479,1479,27-Apr-17
83,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1600,1600,1600,28-Apr-17
210,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1651,1651,1651,28-Apr-17
612,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1225,1225,1225,28-Apr-17
848,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1609,1791,1742,28-Apr-17
1008,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,28-Apr-17
1290,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1105,1675,1475,28-Apr-17
2178,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1900,1840,28-Apr-17
1453,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,30-Apr-17
1894,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1581,1581,30-Apr-17
2177,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1840,1711,30-Apr-17
388,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2000,1950,2-May-17
611,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1230,1260,1230,2-May-17
847,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1286,2506,1695,2-May-17
1007,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,2-May-17
1289,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1600,1500,2-May-17
1570,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1652,1662,1655,2-May-17
1893,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,2-May-17
2176,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1590,1900,1720,2-May-17
2374,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1566,1577,1577,2-May-17
2550,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,2-May-17
209,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1666,1666,1666,3-May-17
387,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2000,1950,3-May-17
610,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1332,1250,3-May-17
846,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1563,1722,1644,3-May-17
1288,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1470,1650,1550,3-May-17
1892,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,3-May-17
2175,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1575,1810,1650,3-May-17
609,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1220,1500,1220,4-May-17
845,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1546,1690,1620,4-May-17
1287,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1650,1505,4-May-17
1569,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1641,1638,4-May-17
1891,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,4-May-17
2174,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1720,4-May-17
2299,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1590,1590,1590,4-May-17
208,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1616,1616,1616,5-May-17
386,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,5-May-17
608,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1220,1400,1250,5-May-17
844,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1750,1643,5-May-17
2173,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1720,1650,5-May-17
385,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,6-May-17
607,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1211,1240,1225,6-May-17
843,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1406,1724,1663,6-May-17
1286,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1625,1520,6-May-17
1890,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,6-May-17
2172,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1800,1630,6-May-17
1452,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1700,1700,7-May-17
1889,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,7-May-17
2171,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1730,1680,7-May-17
2398,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1550,1520,7-May-17
207,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1641,1641,1641,8-May-17
384,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,8-May-17
842,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1589,1720,1690,8-May-17
1006,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1400,1375,8-May-17
1285,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1475,1600,1525,8-May-17
1451,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,8-May-17
1568,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1636,1655,1639,8-May-17
1888,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,8-May-17
2170,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1810,1640,8-May-17
2373,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1557,1557,1557,8-May-17
383,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,9-May-17
606,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1230,1301,1230,9-May-17
841,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1383,1772,1656,9-May-17
1081,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1161,1161,1161,9-May-17
1284,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1600,1515,9-May-17
1887,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,9-May-17
2169,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1780,1640,9-May-17
2372,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1566,1566,1566,9-May-17
206,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1551,1551,1551,10-May-17
382,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,10-May-17
840,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1463,1744,1674,10-May-17
1110,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1640,1640,1640,10-May-17
1283,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1105,1650,1505,10-May-17
1450,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1350,1350,1350,10-May-17
1886,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,10-May-17
2168,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1760,1680,10-May-17
82,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1600,1600,1600,11-May-17
381,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,11-May-17
605,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1251,1390,1251,11-May-17
839,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1597,1763,1663,11-May-17
1282,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1600,1515,11-May-17
1567,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1628,1639,1633,11-May-17
1885,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,11-May-17
2167,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1570,1760,1600,11-May-17
81,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1450,1550,1550,12-May-17
604,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1331,1331,1331,12-May-17
838,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1506,1756,1689,12-May-17
1281,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1625,1300,12-May-17
2166,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1720,1665,12-May-17
603,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1320,1320,1320,13-May-17
1280,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1675,1515,13-May-17
1884,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,14-May-17
2165,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1730,1700,14-May-17
380,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,15-May-17
602,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1351,1351,1351,15-May-17
837,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1623,1732,1661,15-May-17
1005,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1325,1385,1355,15-May-17
1279,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1115,1625,1450,15-May-17
1566,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1626,1641,1633,15-May-17
1883,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,15-May-17
2164,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1730,1620,15-May-17
601,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1230,1230,1230,16-May-17
836,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1599,1729,1675,16-May-17
1278,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1650,1475,16-May-17
1882,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,16-May-17
2163,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1570,1670,1620,16-May-17
2538,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,16-May-17
205,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1555,1555,1555,17-May-17
600,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1320,1350,1320,17-May-17
835,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1607,1660,1639,17-May-17
1277,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1615,1450,17-May-17
1449,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,17-May-17
1881,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,17-May-17
2162,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,2320,2266,17-May-17
379,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,18-May-17
599,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1310,1550,1310,18-May-17
834,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1615,1670,1643,18-May-17
1004,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,18-May-17
1109,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,2146,2160,2146,18-May-17
1276,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1115,1625,1435,18-May-17
1565,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1640,1633,18-May-17
2161,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1770,1650,18-May-17
80,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1575,1575,1575,19-May-17
598,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1250,1250,19-May-17
833,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1516,1677,1630,19-May-17
1275,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1650,1490,19-May-17
2160,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1700,1620,19-May-17
204,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1525,1525,1525,20-May-17
378,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,20-May-17
597,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1390,1280,20-May-17
832,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1601,1640,1630,20-May-17
1003,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1450,1375,20-May-17
1274,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1650,1450,20-May-17
1448,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1700,1700,20-May-17
1880,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,20-May-17
2159,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1650,1625,20-May-17
1879,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,21-May-17
2158,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1530,1720,1600,21-May-17
377,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2000,1900,22-May-17
831,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1502,1681,1614,22-May-17
1273,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1375,1560,1420,22-May-17
1564,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1586,1632,1599,22-May-17
1878,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,22-May-17
2157,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1615,1550,22-May-17
2537,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1680,1670,22-May-17
376,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,3200,3100,23-May-17
596,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1325,1325,1325,23-May-17
830,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1539,1722,1644,23-May-17
1272,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1325,1580,1440,23-May-17
1877,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,23-May-17
2156,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1730,1650,23-May-17
595,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1331,1331,1331,24-May-17
829,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1740,1700,24-May-17
1271,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1650,1400,24-May-17
1876,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,24-May-17
2155,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1700,1600,24-May-17
375,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2600,1900,25-May-17
1563,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1591,1625,1593,25-May-17
2154,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1480,1640,1550,25-May-17
2536,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1540,1715,1715,25-May-17
2549,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,25-May-17
203,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1551,1551,1551,26-May-17
594,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1350,1250,26-May-17
828,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1631,1731,1685,26-May-17
1270,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1155,1675,1505,26-May-17
2153,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1650,1580,26-May-17
2371,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1566,1566,1566,26-May-17
202,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1525,1525,1525,27-May-17
374,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2100,1900,27-May-17
593,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1281,1281,1281,27-May-17
827,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1111,1889,1626,27-May-17
1269,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1142,1662,1495,27-May-17
1447,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1650,1650,27-May-17
1875,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,27-May-17
2152,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1600,1500,27-May-17
1446,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,1650,1650,28-May-17
1874,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,28-May-17
2151,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1650,1610,28-May-17
592,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1550,1350,29-May-17
826,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1606,1703,1670,29-May-17
1002,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,29-May-17
1108,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1640,1650,1650,29-May-17
1268,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1215,1525,1415,29-May-17
1562,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1585,1615,1613,29-May-17
1873,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,29-May-17
2150,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1480,1635,1550,29-May-17
201,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1525,1526,1526,30-May-17
591,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1220,1300,1220,30-May-17
825,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1618,1758,1691,30-May-17
1267,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1700,1625,30-May-17
1872,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1640,1640,1640,30-May-17
2149,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1530,1690,1560,30-May-17
79,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1450,1580,1470,31-May-17
200,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1510,1510,1510,31-May-17
373,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2100,1900,31-May-17
