"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2016To31-Dec-2016 (Total-2118) (Total-2118)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2063,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1540,1532,10-Sep-16
1260,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1665,1520,11-Sep-16
1608,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1560,1560,11-Sep-16
153,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1471,1621,1597,12-Sep-16
257,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,12-Sep-16
440,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1401,1450,1430,12-Sep-16
674,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1237,1757,1582,12-Sep-16
1054,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1600,1525,12-Sep-16
1259,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,12-Sep-16
1346,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1449,1594,1563,12-Sep-16
1492,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1640,1628,12-Sep-16
1607,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1560,1560,12-Sep-16
1908,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1411,1515,1515,12-Sep-16
2062,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1456,1553,1547,12-Sep-16
1973,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1500,1450,13-Sep-16
152,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1569,1494,14-Sep-16
256,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,14-Sep-16
673,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1501,1740,1578,14-Sep-16
1053,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1500,1425,14-Sep-16
1258,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1630,1630,14-Sep-16
1491,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1635,1629,14-Sep-16
1606,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1560,1560,14-Sep-16
1907,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1425,1425,14-Sep-16
1972,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1450,1425,14-Sep-16
2061,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1410,1559,1545,14-Sep-16
2086,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1730,1730,14-Sep-16
151,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1430,1566,1468,15-Sep-16
255,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,15-Sep-16
672,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1505,1640,1593,15-Sep-16
880,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1500,1475,15-Sep-16
1257,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1450,1480,1480,15-Sep-16
1345,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1305,1701,1580,15-Sep-16
1490,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1565,1616,1595,15-Sep-16
1605,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1560,1560,15-Sep-16
1971,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1500,1450,15-Sep-16
2060,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1280,1550,1530,15-Sep-16
150,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1430,1505,1468,16-Sep-16
439,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1480,1450,16-Sep-16
671,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1541,1761,1600,16-Sep-16
879,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1550,1525,16-Sep-16
1052,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1352,1505,1422,16-Sep-16
1489,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1553,1609,1587,16-Sep-16
1906,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1426,1476,1476,16-Sep-16
2059,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1310,1555,1495,16-Sep-16
37,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1525,1525,1525,17-Sep-16
254,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,17-Sep-16
670,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1559,1645,1607,17-Sep-16
970,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1470,1500,1480,17-Sep-16
1051,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1325,1495,1402,17-Sep-16
1256,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1620,1620,1620,17-Sep-16
1488,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1465,1575,1554,17-Sep-16
1604,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1560,1560,17-Sep-16
1905,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1451,1463,1463,17-Sep-16
1970,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1350,1350,17-Sep-16
2058,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1322,1542,1425,17-Sep-16
1255,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1605,1580,18-Sep-16
1603,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1550,1550,18-Sep-16
1969,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1500,1400,18-Sep-16
149,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1371,1501,1419,19-Sep-16
253,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,19-Sep-16
438,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1480,1530,1500,19-Sep-16
669,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1219,1720,1575,19-Sep-16
878,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1300,1250,19-Sep-16
1050,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1328,1575,1425,19-Sep-16
1254,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1565,1560,19-Sep-16
1344,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1001,1726,1477,19-Sep-16
1487,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1489,1646,1563,19-Sep-16
1602,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1550,1550,19-Sep-16
1904,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1455,1492,1492,19-Sep-16
1968,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1425,1400,19-Sep-16
2057,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1151,1529,1369,19-Sep-16
36,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1400,1400,1400,20-Sep-16
148,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1371,1459,1421,20-Sep-16
252,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,20-Sep-16
437,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1410,1530,1500,20-Sep-16
668,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1369,1766,1581,20-Sep-16
1049,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1354,1552,1428,20-Sep-16
1253,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1600,1600,20-Sep-16
1486,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1570,1544,20-Sep-16
1601,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1550,1550,20-Sep-16
1903,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1470,1470,20-Sep-16
2056,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1339,1329,20-Sep-16
35,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1480,1495,1495,21-Sep-16
147,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1331,1446,1411,21-Sep-16
251,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,21-Sep-16
436,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1521,1510,21-Sep-16
877,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1350,1300,21-Sep-16
1048,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1355,1555,1425,21-Sep-16
1485,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1516,1571,1544,21-Sep-16
1600,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1550,1550,21-Sep-16
1902,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1191,1473,1473,21-Sep-16
2055,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,1449,1241,21-Sep-16
146,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1322,1465,1402,22-Sep-16
250,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,22-Sep-16
435,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1470,1540,1520,22-Sep-16
667,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1711,1604,22-Sep-16
876,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1350,1300,22-Sep-16
969,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1560,1565,1560,22-Sep-16
1047,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1358,1558,1422,22-Sep-16
1252,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1620,1620,1620,22-Sep-16
1343,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1101,1536,1455,22-Sep-16
1484,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1505,1566,1543,22-Sep-16
1599,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1550,1550,22-Sep-16
1901,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1468,1468,22-Sep-16
2054,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1003,1452,1298,22-Sep-16
145,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1452,1399,23-Sep-16
249,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2300,2050,23-Sep-16
666,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1237,1684,1596,23-Sep-16
875,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1297,1414,1354,23-Sep-16
968,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1490,1510,1500,23-Sep-16
1046,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1550,1425,23-Sep-16
1483,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1571,1519,23-Sep-16
1900,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1468,1555,1555,23-Sep-16
1967,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1500,1500,23-Sep-16
2053,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1001,1439,1250,23-Sep-16
2085,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,23-Sep-16
144,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1360,1460,1412,24-Sep-16
248,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,24-Sep-16
434,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1550,1530,24-Sep-16
665,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1482,1688,1591,24-Sep-16
874,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1350,1325,24-Sep-16
967,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1550,1550,24-Sep-16
1045,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1352,1625,1525,24-Sep-16
1251,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1570,1600,1600,24-Sep-16
1482,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1520,1572,1546,24-Sep-16
1598,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1550,1550,24-Sep-16
1899,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1480,1481,1481,24-Sep-16
2052,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1011,1456,1285,24-Sep-16
2079,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Jawari,FAQ,1500,1500,1500,24-Sep-16
1250,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1490,1520,1520,25-Sep-16
1597,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,25-Sep-16
143,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1482,1433,26-Sep-16
247,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,26-Sep-16
433,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1475,1451,26-Sep-16
664,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1522,1652,1592,26-Sep-16
1044,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1550,1475,26-Sep-16
1307,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,26-Sep-16
1342,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1008,1468,1350,26-Sep-16
1481,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1419,1591,1542,26-Sep-16
1596,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,26-Sep-16
1898,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,989,1366,1366,26-Sep-16
1966,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1500,1400,26-Sep-16
2051,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,901,1369,1193,26-Sep-16
34,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1500,1525,1525,27-Sep-16
142,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1421,1500,1439,27-Sep-16
432,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1515,1500,27-Sep-16
663,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1347,1600,1565,27-Sep-16
873,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1350,1325,27-Sep-16
1043,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1352,1555,1425,27-Sep-16
1480,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1405,1562,1522,27-Sep-16
1595,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,27-Sep-16
1897,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1136,1391,1391,27-Sep-16
2050,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1011,1409,1229,27-Sep-16
2078,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Jawari,FAQ,1500,1600,1550,27-Sep-16
33,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1500,1540,1540,28-Sep-16
246,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,28-Sep-16
431,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1351,1501,1480,28-Sep-16
662,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1309,1745,1596,28-Sep-16
872,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1350,1325,28-Sep-16
1042,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1422,1650,1584,28-Sep-16
1249,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,28-Sep-16
1479,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1516,1550,1530,28-Sep-16
1896,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1301,1472,1472,28-Sep-16
2049,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1009,1411,1191,28-Sep-16
2075,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,28-Sep-16
2077,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Jawari,FAQ,1600,1600,1600,28-Sep-16
2117,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1350,1350,28-Sep-16
141,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1431,1486,1438,29-Sep-16
245,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,29-Sep-16
430,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1550,1520,29-Sep-16
661,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1139,1652,1551,29-Sep-16
940,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1019,1019,1019,29-Sep-16
1041,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1655,1555,29-Sep-16
1341,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1008,1453,1360,29-Sep-16
1478,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1289,1564,1549,29-Sep-16
1594,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,29-Sep-16
1895,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1343,1517,1517,29-Sep-16
2048,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1190,1413,1334,29-Sep-16
2116,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1410,1405,29-Sep-16
32,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1460,1500,1475,1-Oct-16
140,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1502,1454,1-Oct-16
244,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,1-Oct-16
660,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1384,1617,1571,1-Oct-16
871,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,1-Oct-16
939,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1033,1033,1033,1-Oct-16
966,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1490,1570,1510,1-Oct-16
1248,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1630,1650,1650,1-Oct-16
1477,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1401,1571,1555,1-Oct-16
1593,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,1-Oct-16
1894,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1389,1422,1422,1-Oct-16
1965,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1500,1480,1-Oct-16
139,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1420,1502,1459,3-Oct-16
243,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,3-Oct-16
429,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1560,1370,3-Oct-16
659,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1159,3212,1572,3-Oct-16
870,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1400,1375,3-Oct-16
1040,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1675,1545,3-Oct-16
1340,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1035,1483,1259,3-Oct-16
1476,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1446,1571,1551,3-Oct-16
1592,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,3-Oct-16
1893,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1206,1456,1456,3-Oct-16
1964,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1500,1400,3-Oct-16
2047,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1139,1625,1379,3-Oct-16
31,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1500,1500,1500,4-Oct-16
138,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1355,1477,1450,4-Oct-16
242,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,4-Oct-16
428,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1426,1300,4-Oct-16
658,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1166,1685,1540,4-Oct-16
869,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1350,1325,4-Oct-16
965,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1515,1510,4-Oct-16
1039,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1355,1654,1525,4-Oct-16
1247,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,4-Oct-16
1475,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1498,1567,1542,4-Oct-16
1591,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,4-Oct-16
1843,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,950,950,950,4-Oct-16
1892,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1046,1444,1444,4-Oct-16
2046,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1433,1382,4-Oct-16
2074,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,4-Oct-16
30,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1490,1490,1490,5-Oct-16
137,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1442,1461,1447,5-Oct-16
241,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2200,2000,5-Oct-16
427,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1550,1450,5-Oct-16
657,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1316,1920,1532,5-Oct-16
868,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1375,1350,5-Oct-16
1038,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1348,1656,1535,5-Oct-16
1246,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1680,1500,5-Oct-16
1306,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,5-Oct-16
1474,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1521,1575,1552,5-Oct-16
1590,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,5-Oct-16
