"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2014To31-Dec-2014 (Total-1922) (Total-1922)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1803,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1125,1275,1200,29-Jun-14
327,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1800,1750,30-Jun-14
473,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1110,1170,1150,30-Jun-14
646,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1660,1415,30-Jun-14
809,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1125,1100,30-Jun-14
1028,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1175,1385,1235,30-Jun-14
1410,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1236,1272,1254,30-Jun-14
1562,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1235,1235,1235,30-Jun-14
1742,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,Medium,1066,1066,1066,30-Jun-14
326,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1800,1750,1-Jul-14
645,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1214,1512,1416,1-Jul-14
1027,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1355,1282,1-Jul-14
1561,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1235,1235,1235,1-Jul-14
47,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1215,1215,1215,2-Jul-14
472,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1160,1200,1160,2-Jul-14
644,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1152,1485,1404,2-Jul-14
1026,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1055,1515,1245,2-Jul-14
1560,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1235,1235,1235,2-Jul-14
471,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1141,1141,1141,3-Jul-14
643,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1350,1350,1350,3-Jul-14
1025,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1050,1450,1285,3-Jul-14
1227,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,3-Jul-14
1409,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1232,1310,1271,3-Jul-14
1559,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1235,1235,1235,3-Jul-14
46,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1160,1200,1200,4-Jul-14
808,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1125,1100,4-Jul-14
1024,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1075,1482,1292,4-Jul-14
470,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1200,1200,1200,5-Jul-14
1023,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1081,1501,1305,5-Jul-14
1558,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1235,1235,1235,5-Jul-14
1557,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1251,1251,1251,6-Jul-14
325,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,2000,1800,7-Jul-14
469,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1151,1201,1151,7-Jul-14
1022,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1045,1515,1281,7-Jul-14
1226,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,7-Jul-14
1408,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1241,1289,1265,7-Jul-14
1556,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1251,1251,1251,7-Jul-14
1866,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1002,1002,1002,7-Jul-14
324,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,2000,1800,8-Jul-14
807,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1125,1085,8-Jul-14
1555,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1251,1251,1251,8-Jul-14
1865,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1065,1075,1070,8-Jul-14
323,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,2000,1800,9-Jul-14
1554,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1251,1251,1251,9-Jul-14
806,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1125,1085,10-Jul-14
1407,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1246,1279,1263,10-Jul-14
1864,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1109,1109,1109,11-Jul-14
1225,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1275,1225,13-Jul-14
1553,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,13-Jul-14
1802,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1350,1180,13-Jul-14
1406,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1275,1288,1281,14-Jul-14
1552,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,14-Jul-14
322,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,1800,1750,15-Jul-14
642,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1338,1440,1413,15-Jul-14
1551,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,15-Jul-14
1905,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1450,1450,1450,15-Jul-14
2,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,16-Jul-14
641,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1393,1629,1518,16-Jul-14
1224,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,16-Jul-14
1550,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,16-Jul-14
1904,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,16-Jul-14
805,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1175,1150,17-Jul-14
1223,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,17-Jul-14
1405,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1292,1321,1306,17-Jul-14
1549,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,17-Jul-14
1903,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,17-Jul-14
321,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,19-Jul-14
640,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1404,1816,1610,19-Jul-14
1222,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,19-Jul-14
1548,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,19-Jul-14
1221,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,20-Jul-14
1547,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,20-Jul-14
1801,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1175,1100,20-Jul-14
639,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1360,1567,1474,21-Jul-14
1404,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1206,1370,1288,21-Jul-14
1546,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,21-Jul-14
320,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,22-Jul-14
638,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1383,1509,1478,22-Jul-14
1220,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,22-Jul-14
1545,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,22-Jul-14
319,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,23-Jul-14
637,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1422,1534,1461,23-Jul-14
1219,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1500,1500,23-Jul-14
1544,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,23-Jul-14
45,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1200,1280,1265,24-Jul-14
636,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1374,1530,1455,24-Jul-14
916,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1081,1081,1081,24-Jul-14
1218,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,24-Jul-14
1403,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1206,1352,1279,24-Jul-14
1543,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,24-Jul-14
318,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,25-Jul-14
635,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1434,1513,1484,25-Jul-14
1021,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1255,1352,1282,25-Jul-14
317,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,26-Jul-14
1217,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,26-Jul-14
1542,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,26-Jul-14
1541,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,27-Jul-14
1800,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1100,1500,1350,27-Jul-14
316,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,28-Jul-14
634,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1339,1517,1488,28-Jul-14
1020,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1250,1375,1325,28-Jul-14
1402,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1182,1338,1260,28-Jul-14
1540,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,28-Jul-14
315,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,30-Jul-14
468,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1161,1211,1191,30-Jul-14
633,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1446,1616,1562,30-Jul-14
804,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1175,30-Jul-14
1019,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1250,1380,1285,30-Jul-14
1539,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,30-Jul-14
314,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,31-Jul-14
467,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1250,1200,31-Jul-14
632,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1375,1487,1432,31-Jul-14
1401,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1210,1343,1276,31-Jul-14
1538,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,31-Jul-14
44,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1240,1301,1295,1-Aug-14
313,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,1-Aug-14
631,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1389,1516,1404,1-Aug-14
630,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1373,1513,1440,2-Aug-14
1018,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1251,1391,1301,2-Aug-14
1537,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,2-Aug-14
1216,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,3-Aug-14
1536,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,3-Aug-14
1799,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1400,1250,3-Aug-14
629,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1316,1487,1404,4-Aug-14
1017,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1245,1411,1325,4-Aug-14
1400,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1109,1350,1229,4-Aug-14
1535,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,4-Aug-14
312,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,5-Aug-14
466,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1245,1300,1245,5-Aug-14
628,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1362,1552,1429,5-Aug-14
1016,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1250,1400,1325,5-Aug-14
1534,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,5-Aug-14
311,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,6-Aug-14
465,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1250,1200,6-Aug-14
627,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1373,1523,1475,6-Aug-14
803,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1200,1150,6-Aug-14
884,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,6-Aug-14
1015,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1255,1375,1315,6-Aug-14
1533,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,6-Aug-14
43,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1450,1450,7-Aug-14
310,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,7-Aug-14
464,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1200,1200,1200,7-Aug-14
626,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1380,1477,1416,7-Aug-14
915,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1121,1121,1121,7-Aug-14
1014,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1245,1382,1294,7-Aug-14
1399,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1166,1342,1254,7-Aug-14
1532,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,7-Aug-14
42,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1350,1320,8-Aug-14
309,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,8-Aug-14
625,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1388,1503,1438,8-Aug-14
883,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,8-Aug-14
1013,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1251,1411,1335,8-Aug-14
914,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1151,1151,1151,9-Aug-14
1012,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1262,1418,1342,9-Aug-14
1531,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,10-Aug-14
1798,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1200,1400,1300,10-Aug-14
624,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1354,1540,1434,11-Aug-14
1398,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1185,1342,1263,11-Aug-14
1530,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,11-Aug-14
308,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,12-Aug-14
623,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1432,1511,1452,12-Aug-14
1011,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1315,1282,12-Aug-14
1529,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,12-Aug-14
622,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1415,1505,1471,13-Aug-14
1010,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1215,1280,1240,13-Aug-14
1528,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,13-Aug-14
41,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1300,1290,14-Aug-14
307,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,14-Aug-14
463,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1230,1250,1230,14-Aug-14
621,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1394,1559,1460,14-Aug-14
1009,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1275,1245,14-Aug-14
1397,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1229,1332,1280,14-Aug-14
1527,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,14-Aug-14
462,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1257,1275,1257,16-Aug-14
620,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1368,1552,1444,16-Aug-14
913,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1201,1209,1205,16-Aug-14
1008,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1242,1281,1258,16-Aug-14
1215,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,16-Aug-14
1526,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1325,1325,1325,16-Aug-14
1525,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1320,1320,1320,17-Aug-14
1797,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,800,1350,1200,17-Aug-14
619,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1333,1680,1492,18-Aug-14
1007,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1275,1400,1325,18-Aug-14
1396,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1186,1350,1268,18-Aug-14
1524,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1320,1320,1320,18-Aug-14
306,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1700,1650,19-Aug-14
461,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1211,1250,1211,19-Aug-14
1006,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1281,1265,19-Aug-14
1523,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1320,1320,1320,19-Aug-14
618,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1455,1466,1459,20-Aug-14
1005,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1300,1260,20-Aug-14
1522,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1320,1320,1320,20-Aug-14
617,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1242,1516,1466,21-Aug-14
802,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1200,1150,21-Aug-14
1004,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1250,1311,1275,21-Aug-14
1395,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1212,1340,1276,21-Aug-14
1521,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1320,1320,1320,21-Aug-14
460,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1250,1300,1250,22-Aug-14
616,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1459,1526,1464,22-Aug-14
1003,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1303,1255,22-Aug-14
1214,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,24-Aug-14
1520,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,24-Aug-14
1796,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,900,1250,1100,24-Aug-14
305,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1800,1750,25-Aug-14
1213,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1350,1350,25-Aug-14
304,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1800,1750,26-Aug-14
615,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1389,1539,1480,26-Aug-14
1002,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1235,1315,1285,26-Aug-14
1394,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1151,1340,1245,26-Aug-14
1519,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,26-Aug-14
303,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,2000,2400,2200,27-Aug-14
1001,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1300,1280,27-Aug-14
1518,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,27-Aug-14
614,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1422,1539,1467,28-Aug-14
1000,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1315,1275,28-Aug-14
1212,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1350,1350,1350,28-Aug-14
1393,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1240,1327,1299,28-Aug-14
1517,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,28-Aug-14
613,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1366,1549,1439,30-Aug-14
999,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1231,1325,1281,30-Aug-14
1211,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1100,1100,30-Aug-14
1516,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,30-Aug-14
1515,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,31-Aug-14
459,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1200,1301,1250,1-Sep-14
998,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1300,1275,1-Sep-14
1514,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,1-Sep-14
302,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1700,2-Sep-14
458,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,Medium,1100,1230,1200,2-Sep-14
612,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1216,1616,1504,2-Sep-14
997,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,Medium,1225,1310,1280,2-Sep-14
1513,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1311,1311,2-Sep-14
301,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1950,1800,3-Sep-14
