"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2015To31-Dec-2015 (Total-2214) (Total-2214)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1757,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1395,1395,1395,7-Sep-15
275,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,8-Sep-15
470,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1350,1250,8-Sep-15
696,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1471,1583,1524,8-Sep-15
1091,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1252,1515,1325,8-Sep-15
1486,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1365,1425,1401,8-Sep-15
1756,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1395,1395,1395,8-Sep-15
2167,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1359,1366,1360,8-Sep-15
469,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1251,1350,1280,9-Sep-15
695,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1482,1482,1482,9-Sep-15
1090,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1255,1522,1385,9-Sep-15
1318,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1470,1450,9-Sep-15
1755,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1395,1395,1395,9-Sep-15
274,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,10-Sep-15
468,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1350,1290,10-Sep-15
1089,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1258,1515,1425,10-Sep-15
1317,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1120,1470,1470,10-Sep-15
1485,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1325,1422,1383,10-Sep-15
1754,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1395,1395,1395,10-Sep-15
2166,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1362,1310,10-Sep-15
49,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1350,1395,1395,11-Sep-15
467,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1321,1250,11-Sep-15
694,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1505,1524,1515,11-Sep-15
1088,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1520,1410,11-Sep-15
2165,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1360,1366,1365,11-Sep-15
1087,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1255,1525,1415,12-Sep-15
1316,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1125,1300,1300,13-Sep-15
1753,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,13-Sep-15
2054,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1450,1350,13-Sep-15
165,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1151,1151,1151,14-Sep-15
273,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,14-Sep-15
466,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1322,1320,14-Sep-15
693,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1525,1529,1528,14-Sep-15
895,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1250,1225,14-Sep-15
1086,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1280,1550,1385,14-Sep-15
1412,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1380,1380,1380,14-Sep-15
1484,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1415,1369,14-Sep-15
1618,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1211,1311,1228,14-Sep-15
1752,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,14-Sep-15
164,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1225,1225,1225,15-Sep-15
272,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,15-Sep-15
465,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1320,1351,1325,15-Sep-15
692,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1478,1563,1536,15-Sep-15
1085,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1408,1315,15-Sep-15
1315,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1450,1480,1480,15-Sep-15
1617,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1251,1400,1341,15-Sep-15
1751,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,15-Sep-15
2164,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1347,1347,1347,15-Sep-15
271,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,16-Sep-15
464,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1350,1250,16-Sep-15
1084,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1254,1412,1325,16-Sep-15
1314,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1480,1480,16-Sep-15
1750,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,16-Sep-15
163,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1256,1252,18-Sep-15
463,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1541,2001,1913,18-Sep-15
691,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1505,2383,1945,18-Sep-15
1483,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1251,1381,1332,18-Sep-15
1938,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1650,1650,1650,18-Sep-15
2163,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1309,1309,1309,18-Sep-15
270,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,19-Sep-15
462,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1350,1250,19-Sep-15
690,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1527,1592,1566,19-Sep-15
894,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1250,1225,19-Sep-15
1083,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1002,1354,1165,19-Sep-15
1313,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,19-Sep-15
1749,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,19-Sep-15
1312,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1500,1450,20-Sep-15
1748,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,20-Sep-15
2053,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1500,1320,20-Sep-15
269,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,21-Sep-15
461,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1275,1360,1331,21-Sep-15
689,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1386,1604,1471,21-Sep-15
1082,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1225,1455,1325,21-Sep-15
1482,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1311,1331,1321,21-Sep-15
1747,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,21-Sep-15
2052,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1300,1450,1350,21-Sep-15
2162,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1359,1369,1360,21-Sep-15
162,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1265,1300,1276,22-Sep-15
268,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,22-Sep-15
460,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1350,1330,22-Sep-15
688,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1486,1583,1510,22-Sep-15
1081,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1312,1425,1375,22-Sep-15
1311,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1350,1500,1405,22-Sep-15
1411,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,22-Sep-15
1481,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1281,1405,1372,22-Sep-15
1616,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1406,1352,22-Sep-15
1746,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,22-Sep-15
2161,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1355,1362,1360,22-Sep-15
161,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1292,1311,1305,23-Sep-15
267,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,23-Sep-15
459,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1350,1280,23-Sep-15
687,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1382,1571,1455,23-Sep-15
1080,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1325,1432,1382,23-Sep-15
1310,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1450,1405,23-Sep-15
1615,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1360,1404,1369,23-Sep-15
1745,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1390,1390,1390,23-Sep-15
2201,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Jawari,FAQ,1000,1100,1050,23-Sep-15
48,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1400,1401,1401,24-Sep-15
160,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1302,1306,1305,24-Sep-15
266,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,24-Sep-15
458,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1290,1350,1300,24-Sep-15
686,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1495,1530,1513,24-Sep-15
1079,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1275,1425,1350,24-Sep-15
1309,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1410,1410,1410,24-Sep-15
1480,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1278,1410,1408,24-Sep-15
1614,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1257,1341,1308,24-Sep-15
1978,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1335,1335,1335,24-Sep-15
2160,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1339,1373,1355,24-Sep-15
265,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,26-Sep-15
1308,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,26-Sep-15
1744,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1390,1390,1390,26-Sep-15
2200,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Jawari,FAQ,10000,10000,10000,26-Sep-15
1307,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1430,1330,27-Sep-15
1743,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1390,1390,1390,27-Sep-15
2051,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1500,1400,27-Sep-15
159,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1281,1301,1300,28-Sep-15
264,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,28-Sep-15
457,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1350,1280,28-Sep-15
685,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1266,1522,1431,28-Sep-15
953,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1155,1030,28-Sep-15
1078,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1204,1285,1254,28-Sep-15
1410,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1380,1380,1380,28-Sep-15
1479,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1491,1378,28-Sep-15
1613,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1386,1365,28-Sep-15
1742,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1390,1390,1390,28-Sep-15
2013,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1301,1331,1331,28-Sep-15
2159,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1356,1325,28-Sep-15
158,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1306,1326,1313,29-Sep-15
263,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,29-Sep-15
456,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1300,1250,29-Sep-15
684,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1368,1818,1486,29-Sep-15
1077,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1205,1275,1254,29-Sep-15
1306,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,29-Sep-15
1612,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1369,1415,1397,29-Sep-15
1741,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1390,1390,1390,29-Sep-15
2158,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1330,1375,1350,29-Sep-15
157,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1311,1330,1314,30-Sep-15
262,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,30-Sep-15
455,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1280,1200,30-Sep-15
683,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1445,2400,1597,30-Sep-15
1076,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1325,1250,30-Sep-15
1305,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1450,1420,30-Sep-15
1740,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1390,1390,1390,30-Sep-15
1977,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1325,1325,1325,30-Sep-15
2157,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1240,1385,1350,30-Sep-15
261,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1600,1525,1-Oct-15
454,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1280,1250,1-Oct-15
682,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1374,2066,1488,1-Oct-15
893,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1300,1250,1-Oct-15
1008,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1390,1372,1-Oct-15
1075,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1154,1332,1245,1-Oct-15
1304,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1410,1380,1-Oct-15
1478,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1135,1455,1377,1-Oct-15
1611,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1379,1379,1379,1-Oct-15
1739,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1375,1375,1375,1-Oct-15
2050,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1300,1300,1300,1-Oct-15
2156,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1301,1377,1355,1-Oct-15
453,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1250,1200,3-Oct-15
681,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1269,1482,1412,3-Oct-15
892,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1300,1250,3-Oct-15
1074,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1142,1325,1232,3-Oct-15
1303,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1420,1250,3-Oct-15
1610,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1378,1410,1387,3-Oct-15
1738,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1375,1375,1375,3-Oct-15
1976,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1337,1337,1337,3-Oct-15
2155,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1309,1340,1320,3-Oct-15
1302,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1320,1360,1330,4-Oct-15
1737,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1375,1375,1375,4-Oct-15
2049,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1150,1400,1300,4-Oct-15
7,Hassan,Arasikere,Bajra(Pearl Millet/Cumbu),Local,FAQ,2400,2400,2400,5-Oct-15
156,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1305,1335,1325,5-Oct-15
452,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1200,1150,5-Oct-15
680,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1541,1456,5-Oct-15
952,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1300,1225,5-Oct-15
1073,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1152,1332,1225,5-Oct-15
1301,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1400,1400,5-Oct-15
1477,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1251,1466,1374,5-Oct-15
1609,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1316,1422,1405,5-Oct-15
1736,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1375,1375,1375,5-Oct-15
2012,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1272,1272,1272,5-Oct-15
2154,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1355,1325,5-Oct-15
47,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1401,1411,1411,6-Oct-15
155,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1322,1322,1322,6-Oct-15
451,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1290,1200,6-Oct-15
679,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1361,2191,1501,6-Oct-15
1072,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1175,1350,1225,6-Oct-15
1300,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1450,1400,6-Oct-15
1409,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1310,1320,1315,6-Oct-15
1608,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1309,1413,1405,6-Oct-15
1735,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1375,1375,1375,6-Oct-15
1975,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1340,1340,1340,6-Oct-15
2153,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1327,1349,1335,6-Oct-15
46,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1365,1400,1380,7-Oct-15
154,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1305,1325,1319,7-Oct-15
260,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,7-Oct-15
450,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1265,1250,7-Oct-15
678,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1360,1492,1459,7-Oct-15
951,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1300,900,7-Oct-15
1071,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1175,1375,1282,7-Oct-15
1299,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1500,1400,7-Oct-15
1607,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1386,1406,1394,7-Oct-15
1734,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1375,1375,1375,7-Oct-15
1974,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1295,1329,1309,7-Oct-15
2011,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1146,1146,1146,7-Oct-15
2152,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1317,1355,1340,7-Oct-15
45,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1370,1370,1370,8-Oct-15
153,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1326,1326,1326,8-Oct-15
259,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,8-Oct-15
449,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1300,1250,8-Oct-15
677,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1888,1476,8-Oct-15
891,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1300,1200,8-Oct-15
1070,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1400,1285,8-Oct-15
1298,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,8-Oct-15
1476,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1466,1349,8-Oct-15
1606,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1372,1424,1416,8-Oct-15
1733,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1375,1375,1375,8-Oct-15
1973,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1316,1342,1332,8-Oct-15
2151,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1267,1357,1310,8-Oct-15
44,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1425,1450,1450,9-Oct-15
152,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1328,1328,1328,9-Oct-15
258,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1700,1650,9-Oct-15
448,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1280,1200,9-Oct-15
676,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1355,1513,1436,9-Oct-15
1069,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1175,1352,1212,9-Oct-15
1605,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1356,1428,1411,9-Oct-15
1934,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1550,1400,9-Oct-15
1972,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1332,1332,1332,9-Oct-15
2150,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1355,1365,1360,9-Oct-15
