"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2011To31-Dec-2011 (Total-5654) (Total-5654)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2144,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2000,2500,2230,8-Sep-11
2724,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2420,2420,2420,8-Sep-11
2796,Kolar,Kolar,Groundnut,Big (With Shell),FAQ,1000,1500,1215,8-Sep-11
3178,Koppal,Kustagi,Groundnut,Gejje,FAQ,3420,3420,3420,8-Sep-11
3410,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3131,3131,3131,8-Sep-11
3411,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2769,2769,2769,8-Sep-11
3728,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2800,3600,3000,8-Sep-11
3933,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2629,3369,3009,8-Sep-11
4124,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1675,3616,2786,8-Sep-11
4301,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2150,3999,2866,8-Sep-11
4520,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1300,2639,2000,8-Sep-11
4588,Haveri,Ranebennur,Groundnut,Gejje,Medium,2920,2920,2920,8-Sep-11
5178,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2350,3569,3030,8-Sep-11
551,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2900,2900,2900,9-Sep-11
655,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3250,3615,3511,9-Sep-11
799,Bijapur,Bijapur,Groundnut,Gejje,Medium,3600,3800,3700,9-Sep-11
1209,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1881,3310,2750,9-Sep-11
1356,Davangere,Davangere,Groundnut,Gejje,FAQ,2205,3291,3090,9-Sep-11
1601,Gadag,Gadag,Groundnut,Gejje,FAQ,2269,3312,3210,9-Sep-11
2852,Koppal,Koppal,Groundnut,Gejje,FAQ,1811,4005,3480,9-Sep-11
2996,Bellary,Kottur,Groundnut,Natte,Medium,1959,3366,2529,9-Sep-11
2997,Bellary,Kottur,Groundnut,Natte,FAQ,1959,3366,2529,9-Sep-11
3408,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2655,3312,2709,9-Sep-11
3409,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1215,2475,2229,9-Sep-11
4123,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1518,3816,2746,9-Sep-11
4299,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,2059,2989,2760,9-Sep-11
4300,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2059,2989,2760,9-Sep-11
4731,Gadag,Rona,Groundnut,Gejje,FAQ,1860,3320,3120,9-Sep-11
123,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1892,1892,1892,10-Sep-11
550,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3200,3200,3200,10-Sep-11
963,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2500,3000,2800,10-Sep-11
1599,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2206,3089,2800,10-Sep-11
1600,Gadag,Gadag,Groundnut,Gejje,FAQ,2689,3500,3000,10-Sep-11
3407,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1755,2275,2049,10-Sep-11
3932,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2889,2889,2889,10-Sep-11
4298,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1911,3740,2654,10-Sep-11
4730,Gadag,Rona,Groundnut,Gejje,FAQ,1960,3220,2880,10-Sep-11
962,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2500,3000,2800,11-Sep-11
1937,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3600,4150,4100,11-Sep-11
3177,Koppal,Kustagi,Groundnut,Gejje,FAQ,2000,3500,3400,11-Sep-11
4519,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3525,4250,3950,11-Sep-11
122,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3312,3709,3462,12-Sep-11
352,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3300,12-Sep-11
549,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2900,2900,2900,12-Sep-11
798,Bijapur,Bijapur,Groundnut,Gejje,Medium,3500,3800,3700,12-Sep-11
1156,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2000,2500,2200,12-Sep-11
1208,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1569,3461,2900,12-Sep-11
1355,Davangere,Davangere,Groundnut,Gejje,FAQ,2027,3369,3170,12-Sep-11
1597,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2250,3159,2800,12-Sep-11
1598,Gadag,Gadag,Groundnut,Gejje,FAQ,2469,3609,3200,12-Sep-11
1936,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3200,4000,3550,12-Sep-11
2143,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2000,2500,2388,12-Sep-11
2688,Bagalkot,Jamakhandi,Groundnut,Gejje,Medium,2300,2500,2400,12-Sep-11
2723,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,1850,2000,1950,12-Sep-11
2760,Karwar(Uttar Kannad),Karwar,Groundnut,Other,FAQ,2800,3500,3000,12-Sep-11
3176,Koppal,Kustagi,Groundnut,Gejje,FAQ,2000,3500,3400,12-Sep-11
3931,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2769,3709,3210,12-Sep-11
4297,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1966,3849,3754,12-Sep-11
4587,Haveri,Ranebennur,Groundnut,Gejje,Medium,1549,2944,2193,12-Sep-11
4729,Gadag,Rona,Groundnut,Gejje,FAQ,1960,3220,2980,12-Sep-11
4947,Haveri,Savanur,Groundnut,Gejje,FAQ,2469,2709,2589,12-Sep-11
121,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2099,3655,2914,13-Sep-11
351,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3300,13-Sep-11
548,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3200,3200,3200,13-Sep-11
797,Bijapur,Bijapur,Groundnut,Gejje,Medium,3400,3750,3650,13-Sep-11
1041,Chamrajnagar,Chamaraj Nagar,Groundnut,Other,FAQ,1000,1000,1000,13-Sep-11
1354,Davangere,Davangere,Groundnut,Gejje,FAQ,2259,3419,2845,13-Sep-11
1595,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2209,3089,2800,13-Sep-11
1596,Gadag,Gadag,Groundnut,Gejje,FAQ,2669,3988,3200,13-Sep-11
2371,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1609,2180,1859,13-Sep-11
2722,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2100,2100,2100,13-Sep-11
2851,Koppal,Koppal,Groundnut,Gejje,FAQ,1810,3964,3490,13-Sep-11
2994,Bellary,Kottur,Groundnut,Natte,Medium,1469,3470,2770,13-Sep-11
2995,Bellary,Kottur,Groundnut,Natte,FAQ,1469,3470,2770,13-Sep-11
3175,Koppal,Kustagi,Groundnut,Gejje,FAQ,2000,3500,3400,13-Sep-11
3405,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2765,3591,2951,13-Sep-11
3406,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1228,3159,2388,13-Sep-11
3930,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3089,3309,3239,13-Sep-11
4122,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1716,3676,2496,13-Sep-11
4177,Belgaum,Nippani,Groundnut,Other,FAQ,2115,2115,2115,13-Sep-11
4296,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2155,3531,3366,13-Sep-11
4728,Gadag,Rona,Groundnut,Gejje,FAQ,1860,3340,2850,13-Sep-11
5177,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2500,3620,3200,13-Sep-11
120,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2069,3724,3024,14-Sep-11
350,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2300,3500,3300,14-Sep-11
654,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2780,3902,3340,14-Sep-11
796,Bijapur,Bijapur,Groundnut,Gejje,Medium,3400,3800,3700,14-Sep-11
961,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2500,3000,2650,14-Sep-11
1207,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1869,3231,2900,14-Sep-11
1353,Davangere,Davangere,Groundnut,Gejje,FAQ,2339,3134,2870,14-Sep-11
1593,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2439,3062,2800,14-Sep-11
1594,Gadag,Gadag,Groundnut,Gejje,FAQ,2726,3859,3200,14-Sep-11
2142,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2256,2400,2386,14-Sep-11
2369,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1609,3009,2609,14-Sep-11
2370,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2349,2349,2349,14-Sep-11
2721,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2292,2292,2292,14-Sep-11
2850,Koppal,Koppal,Groundnut,Gejje,FAQ,1810,3964,3490,14-Sep-11
3174,Koppal,Kustagi,Groundnut,Gejje,FAQ,2000,3500,3400,14-Sep-11
3404,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1109,3139,2735,14-Sep-11
3727,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2800,3500,3300,14-Sep-11
3929,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2965,3552,3252,14-Sep-11
4121,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1666,3679,2529,14-Sep-11
4295,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1897,3899,2768,14-Sep-11
4727,Gadag,Rona,Groundnut,Gejje,FAQ,1740,2860,2560,14-Sep-11
5440,Udupi,Udupi,Groundnut,Big (With Shell),FAQ,3000,3400,3200,14-Sep-11
5441,Udupi,Udupi,Groundnut,Other,FAQ,3000,3400,3200,14-Sep-11
119,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1339,3501,3311,15-Sep-11
349,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2300,3500,3000,15-Sep-11
547,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3000,3500,3400,15-Sep-11
795,Bijapur,Bijapur,Groundnut,Gejje,Medium,3500,3900,3800,15-Sep-11
1040,Chamrajnagar,Chamaraj Nagar,Groundnut,Other,FAQ,1000,1000,1000,15-Sep-11
1591,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2259,3029,2800,15-Sep-11
1592,Gadag,Gadag,Groundnut,Gejje,FAQ,2621,4029,3800,15-Sep-11
1935,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3400,4150,4150,15-Sep-11
2052,Davangere,Harappana Halli,Groundnut,Big (With Shell),FAQ,2950,3075,3000,15-Sep-11
2141,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2200,2560,2400,15-Sep-11
2720,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2406,2406,2406,15-Sep-11
3173,Koppal,Kustagi,Groundnut,Gejje,FAQ,2000,3500,3400,15-Sep-11
3403,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1819,2909,2749,15-Sep-11
3928,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2269,3630,2769,15-Sep-11
4120,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1809,3546,2229,15-Sep-11
4294,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1960,3716,2355,15-Sep-11
4518,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1300,3269,2000,15-Sep-11
4586,Haveri,Ranebennur,Groundnut,Gejje,Medium,1673,2559,1953,15-Sep-11
4726,Gadag,Rona,Groundnut,Gejje,FAQ,1840,3180,2850,15-Sep-11
4946,Haveri,Savanur,Groundnut,Gejje,FAQ,2270,2990,2630,15-Sep-11
5176,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2500,3620,2969,15-Sep-11
118,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3260,3669,3312,16-Sep-11
348,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2300,2600,2500,16-Sep-11
546,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2900,3400,3300,16-Sep-11
653,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2811,4016,3915,16-Sep-11
794,Bijapur,Bijapur,Groundnut,Gejje,Medium,3500,3800,3700,16-Sep-11
1069,Bangalore,Channapatana,Groundnut,Big (With Shell),FAQ,1400,1500,1450,16-Sep-11
1155,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,1500,2000,1700,16-Sep-11
1206,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1809,3289,2950,16-Sep-11
1352,Davangere,Davangere,Groundnut,Gejje,FAQ,2366,3610,3180,16-Sep-11
1589,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2311,3219,2850,16-Sep-11
1590,Gadag,Gadag,Groundnut,Gejje,FAQ,2761,3979,3500,16-Sep-11
2140,Chitradurga,Hosadurga,Groundnut,Gejje,FAQ,2100,2500,2246,16-Sep-11
2367,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1911,2969,2569,16-Sep-11
2368,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1619,2769,2411,16-Sep-11
2719,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2197,2197,2197,16-Sep-11
2849,Koppal,Koppal,Groundnut,Gejje,FAQ,1805,3950,3380,16-Sep-11
2992,Bellary,Kottur,Groundnut,Natte,Medium,1450,3150,2860,16-Sep-11
2993,Bellary,Kottur,Groundnut,Natte,FAQ,1450,3150,2860,16-Sep-11
3402,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1311,3671,2533,16-Sep-11
3927,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3509,3509,3509,16-Sep-11
4119,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1309,3719,2529,16-Sep-11
4293,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1890,3716,3668,16-Sep-11
4725,Gadag,Rona,Groundnut,Gejje,FAQ,1860,2880,2550,16-Sep-11
5589,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,3000,3000,3000,16-Sep-11
4,Bagalkot,Badami,Groundnut,Gejje,Medium,3000,3000,3000,17-Sep-11
117,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1302,3670,3206,17-Sep-11
347,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3300,17-Sep-11
793,Bijapur,Bijapur,Groundnut,Gejje,Medium,3400,3750,3650,17-Sep-11
960,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2100,2900,2500,17-Sep-11
1068,Bangalore,Channapatana,Groundnut,Big (With Shell),FAQ,1400,1500,1450,17-Sep-11
1154,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,1500,2000,1750,17-Sep-11
1351,Davangere,Davangere,Groundnut,Gejje,FAQ,2332,3270,3034,17-Sep-11
1464,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1889,2589,2189,17-Sep-11
1587,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2449,3132,2750,17-Sep-11
1588,Gadag,Gadag,Groundnut,Gejje,FAQ,2795,4081,3600,17-Sep-11
1900,Chamrajnagar,Gundlupet,Groundnut,Other,FAQ,1250,1333,1333,17-Sep-11
1934,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4150,4150,4150,17-Sep-11
2083,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2019,3550,2785,17-Sep-11
2139,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2200,2600,2400,17-Sep-11
2365,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1489,3159,2469,17-Sep-11
2366,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1909,2769,2219,17-Sep-11
2848,Koppal,Koppal,Groundnut,Gejje,FAQ,1805,3950,3380,17-Sep-11
3172,Koppal,Kustagi,Groundnut,Gejje,FAQ,2000,3500,3400,17-Sep-11
3401,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1375,3489,2509,17-Sep-11
3726,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2600,3600,3000,17-Sep-11
4118,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1776,3166,2446,17-Sep-11
4292,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1766,3248,2360,17-Sep-11
4945,Haveri,Savanur,Groundnut,Gejje,FAQ,2472,3269,2871,17-Sep-11
5588,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,3700,3700,3700,17-Sep-11
1153,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,1500,2200,1850,18-Sep-11
1933,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2700,4100,4050,18-Sep-11
4517,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1500,3769,2250,18-Sep-11
346,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2300,3500,3300,19-Sep-11
545,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2900,3400,3300,19-Sep-11
652,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2627,4102,3420,19-Sep-11
792,Bijapur,Bijapur,Groundnut,Gejje,Medium,3500,3800,3700,19-Sep-11
1039,Chamrajnagar,Chamaraj Nagar,Groundnut,Other,FAQ,1000,1000,1000,19-Sep-11
1205,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1769,3580,3150,19-Sep-11
1350,Davangere,Davangere,Groundnut,Gejje,FAQ,2432,3491,3042,19-Sep-11
1585,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2260,3111,2855,19-Sep-11
1586,Gadag,Gadag,Groundnut,Gejje,FAQ,2601,4001,3675,19-Sep-11
1899,Chamrajnagar,Gundlupet,Groundnut,Other,FAQ,1200,1200,1200,19-Sep-11
2138,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2400,2760,2644,19-Sep-11
2363,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1409,3369,2969,19-Sep-11
2364,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1209,3209,2959,19-Sep-11
2718,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2300,2900,2500,19-Sep-11
3400,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1255,4139,2809,19-Sep-11
3926,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2411,3649,3409,19-Sep-11
4117,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1380,3346,1869,19-Sep-11
4291,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1859,3299,2866,19-Sep-11
4585,Haveri,Ranebennur,Groundnut,Gejje,Medium,1339,2753,2031,19-Sep-11
4724,Gadag,Rona,Groundnut,Gejje,FAQ,1845,2060,1980,19-Sep-11
4944,Haveri,Savanur,Groundnut,Gejje,FAQ,2561,3269,2915,19-Sep-11
5265,Belgaum,Soundati,Groundnut,Gejje,Medium,1699,2673,2139,19-Sep-11
5587,Koppal,Yalburga,Groundnut,Big (With Shell),FAQ,3400,3400,3400,19-Sep-11
116,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2553,3578,3260,20-Sep-11
345,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2300,3500,3300,20-Sep-11
791,Bijapur,Bijapur,Groundnut,Gejje,Medium,3400,3750,3650,20-Sep-11
959,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2500,3000,2600,20-Sep-11
1152,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,1350,2000,1750,20-Sep-11
1349,Davangere,Davangere,Groundnut,Gejje,FAQ,2426,3709,3440,20-Sep-11
1463,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1790,4050,2489,20-Sep-11
1583,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2201,3151,2500,20-Sep-11
1584,Gadag,Gadag,Groundnut,Gejje,FAQ,2650,4089,3200,20-Sep-11
1898,Chamrajnagar,Gundlupet,Groundnut,Other,FAQ,1115,1206,1206,20-Sep-11
1932,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3800,3800,3800,20-Sep-11
2137,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2800,3200,3000,20-Sep-11
2361,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1409,3209,2839,20-Sep-11
2362,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1369,3097,2809,20-Sep-11
2717,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2000,2000,2000,20-Sep-11
2795,Kolar,Kolar,Groundnut,Big (With Shell),FAQ,1000,1800,1450,20-Sep-11
2847,Koppal,Koppal,Groundnut,Gejje,FAQ,1860,3955,3250,20-Sep-11
2990,Bellary,Kottur,Groundnut,Natte,Medium,1519,3472,3181,20-Sep-11
2991,Bellary,Kottur,Groundnut,Natte,FAQ,1519,3472,3181,20-Sep-11
3399,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1135,3499,2769,20-Sep-11
3725,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2800,3500,3200,20-Sep-11
3925,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2669,3671,3421,20-Sep-11
4116,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1309,2289,1959,20-Sep-11
4290,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1866,3699,2766,20-Sep-11
4584,Haveri,Ranebennur,Groundnut,Gejje,Medium,1580,1580,1580,20-Sep-11
4723,Gadag,Rona,Groundnut,Gejje,FAQ,1680,3870,3050,20-Sep-11
4943,Haveri,Savanur,Groundnut,Gejje,FAQ,2469,3086,2778,20-Sep-11
5175,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2550,3793,2900,20-Sep-11
5264,Belgaum,Soundati,Groundnut,Gejje,FAQ,1333,1671,1463,20-Sep-11
5479,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,1600,1600,1600,20-Sep-11
115,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1189,3572,2793,21-Sep-11
344,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2300,3500,3300,21-Sep-11
544,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3000,3000,3000,21-Sep-11
651,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2410,3980,3810,21-Sep-11
958,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2500,3000,2750,21-Sep-11
1204,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1920,3969,3250,21-Sep-11
1348,Davangere,Davangere,Groundnut,Gejje,FAQ,2431,3730,3366,21-Sep-11
1581,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2596,3879,3550,21-Sep-11
1582,Gadag,Gadag,Groundnut,Gejje,FAQ,2596,3879,3640,21-Sep-11
1931,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4050,4050,4050,21-Sep-11
2170,Bellary,Hospet,Groundnut,Other,FAQ,3000,3100,3000,21-Sep-11
2359,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1229,3309,2759,21-Sep-11
2360,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1209,3061,2719,21-Sep-11
2716,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2600,3250,3100,21-Sep-11
2794,Kolar,Kolar,Groundnut,Big (With Shell),FAQ,1200,1800,1400,21-Sep-11
2846,Koppal,Koppal,Groundnut,Gejje,FAQ,1860,3950,3250,21-Sep-11
3398,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1275,3759,2779,21-Sep-11
3924,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3110,3620,3110,21-Sep-11
4115,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1600,2546,2056,21-Sep-11
4289,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1805,3399,2716,21-Sep-11
4583,Haveri,Ranebennur,Groundnut,Gejje,Medium,1409,2906,1879,21-Sep-11
4722,Gadag,Rona,Groundnut,Gejje,FAQ,1960,3560,2850,21-Sep-11
4942,Haveri,Savanur,Groundnut,Gejje,FAQ,2645,3201,2923,21-Sep-11
114,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2810,3601,3102,22-Sep-11
343,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2300,3500,3300,22-Sep-11
543,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3400,3400,3400,22-Sep-11
1151,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,1500,2000,1800,22-Sep-11
1347,Davangere,Davangere,Groundnut,Gejje,FAQ,2401,3351,3149,22-Sep-11
1579,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2251,3015,2840,22-Sep-11
1580,Gadag,Gadag,Groundnut,Gejje,FAQ,2611,4012,3755,22-Sep-11
2136,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2300,2500,2400,22-Sep-11
2357,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1009,3369,3030,22-Sep-11
2358,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1209,3409,3069,22-Sep-11
2793,Kolar,Kolar,Groundnut,Big (With Shell),FAQ,1300,1800,1450,22-Sep-11
3397,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1569,3729,2969,22-Sep-11
3923,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2329,3549,2539,22-Sep-11
4114,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1719,2429,2053,22-Sep-11
4288,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1866,2900,2714,22-Sep-11
4516,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1619,3539,2529,22-Sep-11
4582,Haveri,Ranebennur,Groundnut,Gejje,Medium,1309,2956,2169,22-Sep-11
4721,Gadag,Rona,Groundnut,Gejje,FAQ,2060,3640,3250,22-Sep-11
4861,Belgaum,Sankeshwar,Groundnut,Hybrid,FAQ,3450,3500,3475,22-Sep-11
4941,Haveri,Savanur,Groundnut,Gejje,FAQ,2569,3333,2951,22-Sep-11
5174,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2550,3793,2558,22-Sep-11
5263,Belgaum,Soundati,Groundnut,Gejje,FAQ,2001,2649,2459,22-Sep-11
5478,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2243,4386,4386,22-Sep-11
113,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1649,2160,1869,23-Sep-11
342,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2300,3500,3300,23-Sep-11
650,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2120,4026,3838,23-Sep-11
957,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2000,3000,2750,23-Sep-11
1203,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1709,3269,3000,23-Sep-11
