"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2008To31-Dec-2008 (Total-4695) (Total-4695)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4200,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,1800,2670,2560,27-Jun-08
35,Bagalkot,Badami,Groundnut,Gejje,Medium,1716,2689,2469,28-Jun-08
248,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1133,2822,2560,28-Jun-08
501,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,28-Jun-08
693,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,1700,2600,2400,28-Jun-08
964,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2600,2500,28-Jun-08
1404,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2239,2239,2239,28-Jun-08
1711,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1319,2756,2640,28-Jun-08
1712,Gadag,Gadag,Groundnut,Gejje,FAQ,1010,2711,2610,28-Jun-08
2253,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1416,2469,2379,28-Jun-08
2361,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,2400,2500,2450,28-Jun-08
2759,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1945,2791,2419,28-Jun-08
2760,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1499,2669,2149,28-Jun-08
3188,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1189,2706,2351,28-Jun-08
3377,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1466,2316,1689,28-Jun-08
3529,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1457,2669,2589,28-Jun-08
4068,Haveri,Savanur,Groundnut,Gejje,FAQ,2121,2591,2356,28-Jun-08
4158,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,2130,2650,2535,28-Jun-08
3682,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1200,2830,1900,29-Jun-08
34,Bagalkot,Badami,Groundnut,Gejje,Medium,1806,2706,2469,30-Jun-08
247,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1142,2821,2429,30-Jun-08
500,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,30-Jun-08
692,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2200,2501,2301,30-Jun-08
809,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,2150,2765,2400,30-Jun-08
963,Bijapur,Bijapur,Groundnut,Gejje,Large,2300,2600,2500,30-Jun-08
1145,Chitradurga,Challakere,Groundnut,Gejje,Medium,2401,2851,2551,30-Jun-08
1263,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,2020,2860,2555,30-Jun-08
1403,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2159,2259,2200,30-Jun-08
1709,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1309,2815,2720,30-Jun-08
1710,Gadag,Gadag,Groundnut,Gejje,FAQ,1269,2760,2630,30-Jun-08
2252,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1006,2409,2239,30-Jun-08
2360,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,2400,2500,2450,30-Jun-08
2757,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2263,2769,2389,30-Jun-08
2758,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1689,2539,2219,30-Jun-08
3187,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1969,2715,2295,30-Jun-08
3528,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2459,2673,2579,30-Jun-08
3775,Haveri,Ranebennur,Groundnut,Gejje,Medium,1769,2640,2200,30-Jun-08
3911,Gadag,Rona,Groundnut,Gejje,FAQ,1687,2870,2780,30-Jun-08
4157,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,2420,2630,2420,30-Jun-08
4351,Tumkur,Sira,Groundnut,Natte,FAQ,1610,2650,2162,30-Jun-08
33,Bagalkot,Badami,Groundnut,Gejje,Medium,1609,2369,2269,1-Jul-08
246,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1230,2812,2580,1-Jul-08
499,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,1-Jul-08
691,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2390,2480,2400,1-Jul-08
962,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2700,2600,1-Jul-08
1144,Chitradurga,Challakere,Groundnut,Gejje,Medium,2401,2851,2551,1-Jul-08
1402,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2272,2272,2272,1-Jul-08
1708,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1121,2782,2640,1-Jul-08
2251,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1206,2639,2209,1-Jul-08
2453,Koppal,Koppal,Groundnut,Gejje,FAQ,1609,2768,2380,1-Jul-08
2530,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,1659,2875,2451,1-Jul-08
2756,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1309,2779,2019,1-Jul-08
3186,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1961,2727,2360,1-Jul-08
3376,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1316,2209,1429,1-Jul-08
3527,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1729,2729,2578,1-Jul-08
3774,Haveri,Ranebennur,Groundnut,Gejje,Medium,1756,1756,1756,1-Jul-08
4067,Haveri,Savanur,Groundnut,Gejje,FAQ,2181,2611,2397,1-Jul-08
4156,Gulbarga,Shahapur,Groundnut,Balli/Habbu,FAQ,2100,2570,2370,1-Jul-08
4299,Bijapur,Sindagi,Groundnut,Gejje,FAQ,2400,2500,2450,1-Jul-08
4350,Tumkur,Sira,Groundnut,Natte,FAQ,1650,2801,2434,1-Jul-08
4567,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,2095,2431,2235,1-Jul-08
32,Bagalkot,Badami,Groundnut,Gejje,Medium,1736,2589,2376,2-Jul-08
498,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,2-Jul-08
808,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,2070,2880,2621,2-Jul-08
961,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2600,2500,2-Jul-08
1262,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,2501,2824,2749,2-Jul-08
1706,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1301,2853,2750,2-Jul-08
1707,Gadag,Gadag,Groundnut,Gejje,FAQ,1010,2776,2630,2-Jul-08
2754,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1815,2714,2285,2-Jul-08
2755,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1535,2489,2093,2-Jul-08
3185,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1980,2716,2289,2-Jul-08
3526,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2359,2699,2603,2-Jul-08
4066,Haveri,Savanur,Groundnut,Gejje,FAQ,2511,2511,2511,2-Jul-08
4566,Gulbarga,Yadgir,Groundnut,Gejje,FAQ,2054,2603,2603,2-Jul-08
497,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,3-Jul-08
960,Bijapur,Bijapur,Groundnut,Gejje,Large,2300,2650,2500,3-Jul-08
2016,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2675,2700,2700,3-Jul-08
2359,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,2400,2500,2450,3-Jul-08
31,Bagalkot,Badami,Groundnut,Gejje,Medium,1771,2539,2379,4-Jul-08
245,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1251,2719,2530,4-Jul-08
496,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,4-Jul-08
690,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2599,2725,2600,4-Jul-08
959,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2600,2500,4-Jul-08
1261,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,2219,2859,2549,4-Jul-08
1401,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1761,2602,2250,4-Jul-08
1704,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1304,2691,2540,4-Jul-08
1705,Gadag,Gadag,Groundnut,Gejje,FAQ,1266,2679,2530,4-Jul-08
1963,Chamrajnagar,Gundlupet,Groundnut,Balli/Habbu,Medium,1000,1000,1000,4-Jul-08
2452,Koppal,Koppal,Groundnut,Gejje,FAQ,1685,2719,2280,4-Jul-08
2529,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,2380,2911,2825,4-Jul-08
2752,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1768,2839,2309,4-Jul-08
2753,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1739,2429,2135,4-Jul-08
3184,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2079,2727,2396,4-Jul-08
3375,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1189,2026,1819,4-Jul-08
3411,Belgaum,Nippani,Groundnut,Balli/Habbu,FAQ,2000,3000,2550,4-Jul-08
30,Bagalkot,Badami,Groundnut,Gejje,Medium,1719,2419,2355,5-Jul-08
244,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1252,2719,2585,5-Jul-08
495,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,5-Jul-08
689,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2490,2550,2500,5-Jul-08
958,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2700,2600,5-Jul-08
1702,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1250,2791,2650,5-Jul-08
1703,Gadag,Gadag,Groundnut,Gejje,FAQ,1051,2750,2640,5-Jul-08
2015,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2600,2600,2600,5-Jul-08
2250,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1209,2609,2569,5-Jul-08
2751,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1865,2479,2183,5-Jul-08
3374,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1190,1959,1646,5-Jul-08
3525,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1655,2700,2478,5-Jul-08
3681,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1150,2801,1850,6-Jul-08
29,Bagalkot,Badami,Groundnut,Gejje,Medium,1951,2689,2411,7-Jul-08
243,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1185,2701,2452,7-Jul-08
494,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,7-Jul-08
688,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2050,2600,2325,7-Jul-08
807,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,1950,2886,2584,7-Jul-08
957,Bijapur,Bijapur,Groundnut,Gejje,Large,2300,2600,2500,7-Jul-08
1143,Chitradurga,Challakere,Groundnut,Gejje,Medium,1851,2827,2355,7-Jul-08
1260,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1939,2970,2441,7-Jul-08
1400,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2162,2711,2350,7-Jul-08
1700,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1250,2798,2640,7-Jul-08
1701,Gadag,Gadag,Groundnut,Gejje,FAQ,1010,2749,2630,7-Jul-08
2249,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2106,2499,2499,7-Jul-08
2749,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2009,2800,2459,7-Jul-08
2750,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1419,2569,2072,7-Jul-08
3183,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2071,2734,2631,7-Jul-08
3373,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1276,2962,1376,7-Jul-08
3524,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1650,2663,2509,7-Jul-08
3773,Haveri,Ranebennur,Groundnut,Gejje,Medium,1975,2450,2200,7-Jul-08
3910,Gadag,Rona,Groundnut,Gejje,FAQ,2325,2325,2325,7-Jul-08
4065,Haveri,Savanur,Groundnut,Gejje,FAQ,2201,2569,2353,7-Jul-08
28,Bagalkot,Badami,Groundnut,Gejje,Medium,1874,2609,2369,8-Jul-08
242,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1072,2542,2360,8-Jul-08
493,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,8-Jul-08
687,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2090,2550,2200,8-Jul-08
956,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2600,2500,8-Jul-08
1399,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1802,2022,1910,8-Jul-08
1698,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1210,2771,2640,8-Jul-08
1699,Gadag,Gadag,Groundnut,Gejje,FAQ,1001,2730,2630,8-Jul-08
2451,Koppal,Koppal,Groundnut,Gejje,FAQ,1769,2669,2280,8-Jul-08
2528,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,2069,2821,2750,8-Jul-08
2747,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2309,2788,2509,8-Jul-08
2748,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1865,2315,2033,8-Jul-08
3182,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2110,2740,2339,8-Jul-08
3372,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1276,2078,1816,8-Jul-08
3523,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1526,2664,2406,8-Jul-08
4064,Haveri,Savanur,Groundnut,Gejje,FAQ,1669,2269,1969,8-Jul-08
4349,Tumkur,Sira,Groundnut,Natte,FAQ,2150,2780,2722,8-Jul-08
27,Bagalkot,Badami,Groundnut,Gejje,Medium,1746,2692,2329,9-Jul-08
241,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1209,2655,2450,9-Jul-08
492,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,9-Jul-08
806,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,1880,2869,2522,9-Jul-08
955,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2650,2500,9-Jul-08
1259,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,2149,2826,2753,9-Jul-08
1696,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1250,2770,2650,9-Jul-08
1697,Gadag,Gadag,Groundnut,Gejje,FAQ,1010,2750,2640,9-Jul-08
2014,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2600,2600,2600,9-Jul-08
2746,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1839,2509,2289,9-Jul-08
3371,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1156,1856,1528,9-Jul-08
3522,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1390,2622,2109,9-Jul-08
4001,Belgaum,Sankeshwar,Groundnut,Big (With Shell),FAQ,2600,2600,2600,9-Jul-08
26,Bagalkot,Badami,Groundnut,Gejje,Medium,1746,2629,2289,10-Jul-08
240,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2101,2625,2432,10-Jul-08
491,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,10-Jul-08
686,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2500,2600,2550,10-Jul-08
954,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2600,2550,10-Jul-08
1694,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1329,2798,2650,10-Jul-08
1695,Gadag,Gadag,Groundnut,Gejje,FAQ,1001,2769,2630,10-Jul-08
2078,Haveri,Haveri,Groundnut,Gejje,Medium,2069,2198,2089,10-Jul-08
2745,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2089,2830,2509,10-Jul-08
3370,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1406,1866,1620,10-Jul-08
3772,Haveri,Ranebennur,Groundnut,Gejje,Medium,2096,2710,2500,10-Jul-08
3909,Gadag,Rona,Groundnut,Gejje,FAQ,1660,2814,2750,10-Jul-08
4063,Haveri,Savanur,Groundnut,Gejje,FAQ,1769,2541,2155,10-Jul-08
25,Bagalkot,Badami,Groundnut,Gejje,Medium,1564,2381,1769,11-Jul-08
239,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1133,2685,2423,11-Jul-08
490,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,11-Jul-08
685,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,1760,2645,2200,11-Jul-08
805,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,1880,2869,2522,11-Jul-08
953,Bijapur,Bijapur,Groundnut,Gejje,Large,2350,2600,2550,11-Jul-08
1258,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1786,2820,2509,11-Jul-08
1692,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1250,2820,2110,11-Jul-08
1693,Gadag,Gadag,Groundnut,Gejje,FAQ,1010,2782,2220,11-Jul-08
2358,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,2400,2500,2450,11-Jul-08
2450,Koppal,Koppal,Groundnut,Gejje,FAQ,1910,2689,2260,11-Jul-08
2527,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,1919,2710,2408,11-Jul-08
2743,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2089,2840,2309,11-Jul-08
2744,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1364,2609,2109,11-Jul-08
3181,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2133,2719,2541,11-Jul-08
3369,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1219,2069,1989,11-Jul-08
3521,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1202,2711,2711,11-Jul-08
238,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1801,2685,2431,12-Jul-08
684,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2300,2525,2450,12-Jul-08
1690,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1250,2812,2455,12-Jul-08
1691,Gadag,Gadag,Groundnut,Gejje,FAQ,1050,2791,1955,12-Jul-08
2248,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2239,2439,2309,12-Jul-08
2741,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2469,2799,2500,12-Jul-08
2742,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1811,2441,2089,12-Jul-08
3180,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1801,2689,2450,12-Jul-08
3368,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1209,1889,1576,12-Jul-08
3520,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1397,2220,1999,12-Jul-08
2013,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2000,2000,2000,13-Jul-08
3680,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1100,2820,1900,13-Jul-08
24,Bagalkot,Badami,Groundnut,Gejje,Medium,1515,2680,2316,14-Jul-08
237,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1355,2773,2470,14-Jul-08
489,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,14-Jul-08
683,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2401,2401,2401,14-Jul-08
804,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,2126,2850,2594,14-Jul-08
952,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2600,2500,14-Jul-08
1142,Chitradurga,Challakere,Groundnut,Gejje,FAQ,1873,2863,2595,14-Jul-08
1257,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,2005,2809,2509,14-Jul-08
1398,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2109,2832,2482,14-Jul-08
1688,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2596,2761,2630,14-Jul-08
1689,Gadag,Gadag,Groundnut,Gejje,FAQ,2109,2750,2640,14-Jul-08
1947,Tumkur,Gubbi,Groundnut,Big (With Shell),FAQ,3300,6000,4650,14-Jul-08
2012,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2150,2670,2660,14-Jul-08
2247,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2209,2369,2309,14-Jul-08
2739,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2369,2840,2449,14-Jul-08
2740,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1549,2709,2239,14-Jul-08
3179,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1801,2677,2458,14-Jul-08
3367,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1246,2196,1949,14-Jul-08
3519,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1519,2641,2138,14-Jul-08
3771,Haveri,Ranebennur,Groundnut,Gejje,Medium,1810,2676,2400,14-Jul-08
3908,Gadag,Rona,Groundnut,Gejje,FAQ,1760,2880,2850,14-Jul-08
4062,Haveri,Savanur,Groundnut,Gejje,FAQ,2429,2603,2516,14-Jul-08
4348,Tumkur,Sira,Groundnut,Natte,FAQ,2150,2780,2575,14-Jul-08
23,Bagalkot,Badami,Groundnut,Gejje,Medium,1546,2318,2169,15-Jul-08
236,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2202,2720,2540,15-Jul-08
488,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,15-Jul-08
682,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2500,2600,2500,15-Jul-08
951,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2350,2600,2500,15-Jul-08
1397,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2280,2280,2280,15-Jul-08
1686,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1250,2811,2265,15-Jul-08
1687,Gadag,Gadag,Groundnut,Gejje,FAQ,1101,2808,2020,15-Jul-08
2011,Bellary,H.B. Halli,Groundnut,Balli/Habbu,Medium,2175,2200,2200,15-Jul-08
2246,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2279,2279,2279,15-Jul-08
2449,Koppal,Koppal,Groundnut,Gejje,FAQ,1811,2709,2310,15-Jul-08
2526,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,2265,2650,2405,15-Jul-08
2737,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2550,2819,2669,15-Jul-08
2738,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1409,2552,2399,15-Jul-08
3178,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2110,2712,2375,15-Jul-08
3366,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1276,2201,1646,15-Jul-08
3518,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1126,1715,1565,15-Jul-08
22,Bagalkot,Badami,Groundnut,Gejje,Medium,1611,2381,2240,16-Jul-08
235,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2012,2719,2532,16-Jul-08
487,Bangalore,Bangalore,Groundnut,Other,FAQ,1800,2400,2100,16-Jul-08
681,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2599,2640,2621,16-Jul-08
803,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,2481,2835,2611,16-Jul-08
950,Bijapur,Bijapur,Groundnut,Gejje,Large,2400,2600,2500,16-Jul-08
1256,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,1820,2809,2530,16-Jul-08
1684,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1250,2781,2650,16-Jul-08
1685,Gadag,Gadag,Groundnut,Gejje,FAQ,1150,2750,2630,16-Jul-08
2179,Bellary,Hospet,Groundnut,Gejje,FAQ,2300,2350,2325,16-Jul-08
2735,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1815,2768,2231,16-Jul-08
2736,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1581,2619,2199,16-Jul-08
3177,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2061,2705,2425,16-Jul-08
3365,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1436,2189,1855,16-Jul-08
3517,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1487,2315,1959,16-Jul-08
21,Bagalkot,Badami,Groundnut,Gejje,Medium,1516,2402,2206,17-Jul-08
234,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1384,2693,2470,17-Jul-08
486,Bangalore,Bangalore,Groundnut,Other,FAQ,2600,3000,2750,17-Jul-08
680,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2400,2700,2500,17-Jul-08
802,Bellary,Bellary,Groundnut,Balli/Habbu,FAQ,2450,2980,2700,17-Jul-08
949,Bijapur,Bijapur,Groundnut,Gejje,FAQ,2400,2600,2550,17-Jul-08
1396,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,1709,2219,2010,17-Jul-08
1682,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1828,2828,2730,17-Jul-08
1683,Gadag,Gadag,Groundnut,Gejje,FAQ,1150,2789,2640,17-Jul-08
2077,Haveri,Haveri,Groundnut,Gejje,Medium,2169,2359,2319,17-Jul-08
2245,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1006,2559,2529,17-Jul-08
3176,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2356,2696,2459,17-Jul-08
3364,Mysore,Mysore (Bandipalya),Groundnut,Balli/Habbu,FAQ,1245,2336,2059,17-Jul-08
3516,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1529,2653,1714,17-Jul-08
3770,Haveri,Ranebennur,Groundnut,Gejje,Medium,2570,2570,2570,17-Jul-08
3907,Gadag,Rona,Groundnut,Gejje,FAQ,1680,2860,2820,17-Jul-08
20,Bagalkot,Badami,Groundnut,Gejje,Medium,1609,2729,2247,18-Jul-08
233,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1178,2669,2490,18-Jul-08
485,Bangalore,Bangalore,Groundnut,Other,FAQ,2300,3000,2770,18-Jul-08
679,Bidar,Basava Kalayana,Groundnut,Bold,FAQ,2480,2500,2480,18-Jul-08
1141,Chitradurga,Challakere,Groundnut,Big (With Shell),Medium,2100,2849,2517,18-Jul-08
1255,Chitradurga,Chitradurga,Groundnut,Bold,FAQ,2121,2829,2559,18-Jul-08
1395,Davangere,Davangere,Groundnut,Big (With Shell),FAQ,2232,2232,2232,18-Jul-08
1513,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1230,2132,1230,18-Jul-08
1680,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,1550,2826,2740,18-Jul-08
1681,Gadag,Gadag,Groundnut,Gejje,FAQ,1150,2779,2630,18-Jul-08
2448,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,2775,2280,18-Jul-08
2525,Bellary,Kottur,Groundnut,Balli/Habbu,Medium,2085,2630,2325,18-Jul-08
