"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2010To31-Dec-2010 (Total-7749) (Total-7749)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
972,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,04-Mar-10
2627,Bangalore,Doddaballa Pur,Maize,Local,FAQ,860,900,880,04-Mar-10
728,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,04-Mar-10
5647,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,790,810,800,04-Mar-10
7488,Belgaum,Soundati,Maize,Local,FAQ,800,839,839,04-Mar-10
1132,Bellary,Bellary,Maize,Local,FAQ,701,805,797,04-Mar-10
3323,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,830,840,830,04-Mar-10
4500,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,850,850,850,04-Mar-10
5500,Bellary,Kottur,Maize,Hybrid/Local,Medium,646,833,778,04-Mar-10
1782,Davangere,Channagiri,Maize,Local,FAQ,820,900,850,04-Mar-10
2283,Davangere,Davangere,Maize,Local,Medium,740,790,765,04-Mar-10
3648,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,770,805,785,04-Mar-10
62,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,04-Mar-10
6054,Gadag,Mundaragi,Maize,Yellow,FAQ,752,777,769,04-Mar-10
6361,Gadag,Nargunda,Maize,Local,FAQ,790,820,800,04-Mar-10
6600,Gadag,Rona,Maize,Hybrid/Local,FAQ,720,762,755,04-Mar-10
212,Hassan,Arasikere,Maize,Local,Medium,750,750,750,04-Mar-10
1232,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,960,950,04-Mar-10
3936,Hassan,Hassan,Maize,Local,FAQ,780,800,790,04-Mar-10
3455,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,970,975,970,04-Mar-10
3079,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,04-Mar-10
5337,Koppal,Koppal,Maize,Yellow,FAQ,750,813,780,04-Mar-10
6206,Mysore,Mysore (Bandipalya),Maize,Local,Medium,812,826,826,04-Mar-10
1334,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,840,840,04-Mar-10
6973,Shimoga,Shikaripura,Maize,Local,Medium,780,780,780,04-Mar-10
495,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,700,720,710,05-Mar-10
650,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,751,790,783,05-Mar-10
5032,Bagalkot,Jamakhandi,Maize,Local,Medium,750,750,750,05-Mar-10
5033,Bagalkot,Jamakhandi,Maize,Local,FAQ,750,750,750,05-Mar-10
971,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,05-Mar-10
2626,Bangalore,Doddaballa Pur,Maize,Local,FAQ,860,900,880,05-Mar-10
727,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,05-Mar-10
5646,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,780,810,800,05-Mar-10
6740,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,840,840,840,05-Mar-10
7487,Belgaum,Soundati,Maize,Local,FAQ,800,800,800,05-Mar-10
1131,Bellary,Bellary,Maize,Local,FAQ,721,808,797,05-Mar-10
4629,Bellary,Hospet,Maize,Hybrid/Local,Medium,750,750,750,05-Mar-10
5499,Bellary,Kottur,Maize,Hybrid/Local,Medium,679,827,770,05-Mar-10
1980,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,0,0,820,05-Mar-10
1682,Chitradurga,Challakere,Maize,Yellow,Medium,785,820,790,05-Mar-10
4570,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,800,900,896,05-Mar-10
1781,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,05-Mar-10
2282,Davangere,Davangere,Maize,Local,Medium,740,790,765,05-Mar-10
3647,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,800,820,810,05-Mar-10
3773,Davangere,Harihara,Maize,Hybrid/Local,Medium,780,780,780,05-Mar-10
60,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,701,829,765,05-Mar-10
61,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,05-Mar-10
2798,Gadag,Gadag,Maize,Local,FAQ,661,773,750,05-Mar-10
5869,Gadag,Laxmeshwar,Maize,Local,FAQ,560,729,674,05-Mar-10
6360,Gadag,Nargunda,Maize,Local,FAQ,795,820,805,05-Mar-10
6599,Gadag,Rona,Maize,Hybrid/Local,FAQ,740,752,750,05-Mar-10
211,Hassan,Arasikere,Maize,Local,Medium,770,770,770,05-Mar-10
1884,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,800,940,830,05-Mar-10
3935,Hassan,Hassan,Maize,Local,FAQ,780,800,790,05-Mar-10
4000,Haveri,Haveri,Maize,Local,Medium,800,850,840,05-Mar-10
3078,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,940,920,05-Mar-10
6205,Mysore,Mysore (Bandipalya),Maize,Local,Medium,753,777,777,05-Mar-10
494,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,780,800,780,06-Mar-10
649,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,741,789,765,06-Mar-10
5031,Bagalkot,Jamakhandi,Maize,Local,FAQ,710,710,710,06-Mar-10
970,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,06-Mar-10
726,Belgaum,Bailahongal,Maize,Hybrid/Local,Large,840,840,840,06-Mar-10
7486,Belgaum,Soundati,Maize,Local,FAQ,839,839,839,06-Mar-10
1130,Bellary,Bellary,Maize,Local,FAQ,750,806,790,06-Mar-10
4499,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,700,760,740,06-Mar-10
5498,Bellary,Kottur,Maize,Hybrid/Local,Medium,720,832,796,06-Mar-10
1681,Chitradurga,Challakere,Maize,Yellow,FAQ,785,820,790,06-Mar-10
4087,Chitradurga,Hiriyur,Maize,Hybrid/Local,FAQ,732,803,767,06-Mar-10
4569,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,800,900,880,06-Mar-10
1780,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,06-Mar-10
2281,Davangere,Davangere,Maize,Local,Medium,740,790,765,06-Mar-10
3772,Davangere,Harihara,Maize,Hybrid/Local,Medium,725,725,725,06-Mar-10
58,Dharwad,Annigeri,Maize,Hybrid/Local,FAQ,770,770,770,06-Mar-10
59,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,06-Mar-10
2356,Dharwad,Dharwar,Maize,Local,FAQ,810,810,810,06-Mar-10
2797,Gadag,Gadag,Maize,Local,FAQ,660,772,750,06-Mar-10
6053,Gadag,Mundaragi,Maize,Yellow,FAQ,755,772,767,06-Mar-10
6359,Gadag,Nargunda,Maize,Local,FAQ,790,820,805,06-Mar-10
3934,Hassan,Hassan,Maize,Local,FAQ,780,800,790,06-Mar-10
4185,Hassan,Holenarsipura,Maize,Local,FAQ,800,900,840,06-Mar-10
3454,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,750,750,750,06-Mar-10
3077,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,06-Mar-10
7720,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,800,825,820,06-Mar-10
6204,Mysore,Mysore (Bandipalya),Maize,Local,Medium,714,833,788,06-Mar-10
401,Belgaum,Athani,Maize,Hybrid/Local,FAQ,750,850,800,07-Mar-10
5818,Koppal,Kustagi,Maize,Yellow,FAQ,735,735,735,07-Mar-10
1333,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,800,840,820,07-Mar-10
648,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,701,806,802,08-Mar-10
5030,Bagalkot,Jamakhandi,Maize,Local,Medium,710,710,710,08-Mar-10
969,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,08-Mar-10
2625,Bangalore,Doddaballa Pur,Maize,Local,FAQ,860,900,880,08-Mar-10
400,Belgaum,Athani,Maize,Hybrid/Local,FAQ,750,850,800,08-Mar-10
725,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,08-Mar-10
5645,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,790,820,800,08-Mar-10
6739,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,800,810,800,08-Mar-10
7485,Belgaum,Soundati,Maize,Local,FAQ,780,837,800,08-Mar-10
1129,Bellary,Bellary,Maize,Local,FAQ,718,808,791,08-Mar-10
4498,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,740,770,770,08-Mar-10
5497,Bellary,Kottur,Maize,Hybrid/Local,Medium,702,831,781,08-Mar-10
2094,Chitradurga,Chitradurga,Maize,Local,Medium,744,823,809,08-Mar-10
4568,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,850,950,900,08-Mar-10
1779,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,08-Mar-10
2280,Davangere,Davangere,Maize,Local,Medium,740,788,764,08-Mar-10
3646,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,765,765,765,08-Mar-10
4348,Davangere,Honnali,Maize,Local,FAQ,800,840,815,08-Mar-10
4892,Davangere,Jagalur,Maize,Hybrid/Local,Medium,885,885,885,08-Mar-10
57,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,08-Mar-10
4716,Dharwad,Hubli (Amaragol),Maize,Local,Medium,761,761,761,08-Mar-10
2796,Gadag,Gadag,Maize,Local,FAQ,661,772,740,08-Mar-10
5868,Gadag,Laxmeshwar,Maize,Local,FAQ,590,680,650,08-Mar-10
6052,Gadag,Mundaragi,Maize,Yellow,FAQ,756,774,760,08-Mar-10
6358,Gadag,Nargunda,Maize,Local,FAQ,790,830,815,08-Mar-10
6598,Gadag,Rona,Maize,Hybrid/Local,FAQ,718,726,720,08-Mar-10
3933,Hassan,Hassan,Maize,Local,FAQ,780,800,790,08-Mar-10
4184,Hassan,Holenarsipura,Maize,Local,FAQ,750,800,775,08-Mar-10
6825,Haveri,Savanur,Maize,Hybrid/Local,FAQ,748,752,750,08-Mar-10
7200,Karwar(Uttar Kannad),Siddapur,Maize,Local,FAQ,4312,5662,5399,08-Mar-10
3076,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,08-Mar-10
5336,Koppal,Koppal,Maize,Yellow,FAQ,741,813,800,08-Mar-10
7719,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,650,650,650,08-Mar-10
7160,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,800,850,840,08-Mar-10
5029,Bagalkot,Jamakhandi,Maize,Local,FAQ,710,710,710,09-Mar-10
968,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,09-Mar-10
2624,Bangalore,Doddaballa Pur,Maize,Local,FAQ,860,900,880,09-Mar-10
724,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,09-Mar-10
6738,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,800,800,800,09-Mar-10
7484,Belgaum,Soundati,Maize,Local,FAQ,800,800,800,09-Mar-10
1128,Bellary,Bellary,Maize,Local,FAQ,726,808,770,09-Mar-10
3322,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,780,780,780,09-Mar-10
4497,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,750,815,795,09-Mar-10
4628,Bellary,Hospet,Maize,Hybrid/Local,Medium,840,840,840,09-Mar-10
5496,Bellary,Kottur,Maize,Hybrid/Local,Medium,725,833,789,09-Mar-10
1510,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,780,800,790,09-Mar-10
1680,Chitradurga,Challakere,Maize,Yellow,Medium,785,820,800,09-Mar-10
1778,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,09-Mar-10
2279,Davangere,Davangere,Maize,Local,Medium,740,788,764,09-Mar-10
3645,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,760,840,825,09-Mar-10
4347,Davangere,Honnali,Maize,Local,FAQ,780,780,780,09-Mar-10
4891,Davangere,Jagalur,Maize,Hybrid/Local,Medium,800,830,810,09-Mar-10
56,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,09-Mar-10
2795,Gadag,Gadag,Maize,Local,FAQ,651,772,750,09-Mar-10
5867,Gadag,Laxmeshwar,Maize,Local,FAQ,535,586,566,09-Mar-10
6051,Gadag,Mundaragi,Maize,Yellow,FAQ,700,769,764,09-Mar-10
6357,Gadag,Nargunda,Maize,Local,FAQ,790,830,820,09-Mar-10
6597,Gadag,Rona,Maize,Hybrid/Local,FAQ,718,736,730,09-Mar-10
1883,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,850,950,900,09-Mar-10
3932,Hassan,Hassan,Maize,Local,FAQ,780,800,790,09-Mar-10
3075,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,09-Mar-10
7718,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,680,680,680,09-Mar-10
6203,Mysore,Mysore (Bandipalya),Maize,Local,Medium,713,819,723,09-Mar-10
6811,Mysore,Santhesargur,Maize,Local,FAQ,650,650,650,09-Mar-10
5925,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,780,780,780,09-Mar-10
7313,Tumkur,Sira,Maize,Local,FAQ,800,860,853,09-Mar-10
5027,Bagalkot,Jamakhandi,Maize,Local,Medium,710,750,710,10-Mar-10
5028,Bagalkot,Jamakhandi,Maize,Local,FAQ,710,750,710,10-Mar-10
967,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,10-Mar-10
2622,Bangalore,Doddaballa Pur,Maize,Local,FAQ,860,900,880,10-Mar-10
2623,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,2000,2300,2200,10-Mar-10
723,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,10-Mar-10
6737,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,700,750,700,10-Mar-10
7483,Belgaum,Soundati,Maize,Local,FAQ,840,840,840,10-Mar-10
1127,Bellary,Bellary,Maize,Local,FAQ,650,810,794,10-Mar-10
4627,Bellary,Hospet,Maize,Hybrid/Local,Medium,800,800,800,10-Mar-10
5495,Bellary,Kottur,Maize,Hybrid/Local,Medium,726,832,791,10-Mar-10
7253,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,840,840,840,10-Mar-10
1679,Chitradurga,Challakere,Maize,Yellow,Medium,780,815,800,10-Mar-10
2093,Chitradurga,Chitradurga,Maize,Local,Medium,786,820,814,10-Mar-10
1777,Davangere,Channagiri,Maize,Local,FAQ,800,900,850,10-Mar-10
2278,Davangere,Davangere,Maize,Local,Medium,740,801,771,10-Mar-10
3644,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,750,840,800,10-Mar-10
4890,Davangere,Jagalur,Maize,Hybrid/Local,Medium,800,850,820,10-Mar-10
55,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,10-Mar-10
2355,Dharwad,Dharwar,Maize,Local,FAQ,750,750,750,10-Mar-10
2794,Gadag,Gadag,Maize,Local,FAQ,655,775,750,10-Mar-10
6356,Gadag,Nargunda,Maize,Local,FAQ,790,820,811,10-Mar-10
6596,Gadag,Rona,Maize,Hybrid/Local,FAQ,738,746,740,10-Mar-10
1231,Hassan,Belur,Maize,Hybrid/Local,FAQ,875,925,900,10-Mar-10
3931,Hassan,Hassan,Maize,Local,FAQ,790,800,795,10-Mar-10
3453,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,750,840,820,10-Mar-10
4073,Haveri,Hirekerur,Maize,Yellow,Medium,850,850,850,10-Mar-10
3074,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,10-Mar-10
2875,Madikeri(Kodagu),Gonikappal,Maize,Local,FAQ,970,970,970,10-Mar-10
493,Bagalkot,Badami,Maize,Hybrid/Local,Medium,740,780,770,11-Mar-10
647,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,681,816,811,11-Mar-10
966,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,11-Mar-10
2621,Bangalore,Doddaballa Pur,Maize,Local,FAQ,860,900,880,11-Mar-10
399,Belgaum,Athani,Maize,Hybrid/Local,FAQ,750,850,800,11-Mar-10
722,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,11-Mar-10
6736,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,750,810,775,11-Mar-10
1126,Bellary,Bellary,Maize,Local,FAQ,729,803,792,11-Mar-10
5494,Bellary,Kottur,Maize,Hybrid/Local,Medium,706,830,793,11-Mar-10
1509,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,765,800,775,11-Mar-10
7252,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,825,825,825,11-Mar-10
5164,Chikmagalur,Kadur,Maize,Local,FAQ,802,802,802,11-Mar-10
1776,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,11-Mar-10
2277,Davangere,Davangere,Maize,Local,Medium,740,801,771,11-Mar-10
3643,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,750,766,758,11-Mar-10
3771,Davangere,Harihara,Maize,Hybrid/Local,Medium,820,820,820,11-Mar-10
4346,Davangere,Honnali,Maize,Local,FAQ,800,840,825,11-Mar-10
4889,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,800,830,820,11-Mar-10
54,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,11-Mar-10
2793,Gadag,Gadag,Maize,Local,FAQ,651,756,700,11-Mar-10
5866,Gadag,Laxmeshwar,Maize,Local,FAQ,701,701,701,11-Mar-10
6050,Gadag,Mundaragi,Maize,Yellow,FAQ,768,777,774,11-Mar-10
6355,Gadag,Nargunda,Maize,Local,FAQ,780,820,805,11-Mar-10
6595,Gadag,Rona,Maize,Hybrid/Local,FAQ,720,755,745,11-Mar-10
1230,Hassan,Belur,Maize,Hybrid/Local,FAQ,880,930,900,11-Mar-10
3930,Hassan,Hassan,Maize,Local,FAQ,790,800,795,11-Mar-10
1947,Kolar,Chickkaballapura,Maize,Local,FAQ,950,1100,987,11-Mar-10
3073,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,11-Mar-10
2863,Koppal,Gangavathi,Maize,Local,FAQ,800,820,820,11-Mar-10
5335,Koppal,Koppal,Maize,Yellow,FAQ,601,814,780,11-Mar-10
7717,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,680,680,680,11-Mar-10
5924,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,560,560,560,11-Mar-10
1332,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,830,830,830,11-Mar-10
5682,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,850,950,900,11-Mar-10
646,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,732,821,785,12-Mar-10
5026,Bagalkot,Jamakhandi,Maize,Local,FAQ,710,710,710,12-Mar-10
965,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,12-Mar-10
721,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,12-Mar-10
6436,Belgaum,Nippani,Maize,Hybrid/Local,FAQ,900,900,900,12-Mar-10
7482,Belgaum,Soundati,Maize,Local,FAQ,820,840,840,12-Mar-10
1125,Bellary,Bellary,Maize,Local,FAQ,615,806,760,12-Mar-10
5493,Bellary,Kottur,Maize,Hybrid/Local,Medium,666,833,785,12-Mar-10
1508,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,770,810,785,12-Mar-10
3172,Chamrajnagar,Gundlupet,Maize,Local,FAQ,840,850,850,12-Mar-10
2091,Chitradurga,Chitradurga,Maize,Local,Medium,740,828,805,12-Mar-10
2092,Chitradurga,Chitradurga,Maize,Local,FAQ,740,828,805,12-Mar-10
1775,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,880,840,12-Mar-10
2276,Davangere,Davangere,Maize,Local,Medium,740,800,770,12-Mar-10
3770,Davangere,Harihara,Maize,Hybrid/Local,Medium,800,820,810,12-Mar-10
4345,Davangere,Honnali,Maize,Local,FAQ,780,780,780,12-Mar-10
53,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,704,831,765,12-Mar-10
2792,Gadag,Gadag,Maize,Local,FAQ,655,767,700,12-Mar-10
5865,Gadag,Laxmeshwar,Maize,Local,FAQ,555,701,680,12-Mar-10
6049,Gadag,Mundaragi,Maize,Yellow,FAQ,774,781,779,12-Mar-10
6354,Gadag,Nargunda,Maize,Local,FAQ,790,827,820,12-Mar-10
6594,Gadag,Rona,Maize,Hybrid/Local,FAQ,706,728,720,12-Mar-10
1229,Hassan,Belur,Maize,Hybrid/Local,FAQ,800,900,860,12-Mar-10
3929,Hassan,Hassan,Maize,Local,FAQ,790,800,795,12-Mar-10
3452,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,850,950,880,12-Mar-10
3999,Haveri,Haveri,Maize,Local,Medium,800,850,835,12-Mar-10
3072,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,12-Mar-10
6202,Mysore,Mysore (Bandipalya),Maize,Local,Medium,755,811,800,12-Mar-10
645,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,786,822,786,13-Mar-10
720,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,13-Mar-10
7481,Belgaum,Soundati,Maize,Local,FAQ,830,830,830,13-Mar-10
5492,Bellary,Kottur,Maize,Hybrid/Local,Medium,446,835,802,13-Mar-10
7251,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,840,840,840,13-Mar-10
1678,Chitradurga,Challakere,Maize,Yellow,Medium,780,820,790,13-Mar-10
52,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,700,842,770,13-Mar-10
2354,Dharwad,Dharwar,Maize,Local,FAQ,805,810,805,13-Mar-10
2791,Gadag,Gadag,Maize,Local,FAQ,660,775,750,13-Mar-10
6048,Gadag,Mundaragi,Maize,Yellow,FAQ,769,786,778,13-Mar-10
398,Belgaum,Athani,Maize,Hybrid/Local,FAQ,750,900,860,14-Mar-10
5817,Koppal,Kustagi,Maize,Yellow,FAQ,785,785,785,14-Mar-10
5025,Bagalkot,Jamakhandi,Maize,Local,FAQ,710,710,710,15-Mar-10
964,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,15-Mar-10
1841,Bangalore,Channapatana,Maize,Local,FAQ,840,840,840,15-Mar-10
2620,Bangalore,Doddaballa Pur,Maize,Local,FAQ,860,900,880,15-Mar-10
397,Belgaum,Athani,Maize,Hybrid/Local,FAQ,750,850,800,15-Mar-10
7480,Belgaum,Soundati,Maize,Local,FAQ,864,864,864,15-Mar-10
1124,Bellary,Bellary,Maize,Local,FAQ,733,793,790,15-Mar-10
3321,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,800,800,800,15-Mar-10
4496,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,790,850,800,15-Mar-10
5491,Bellary,Kottur,Maize,Hybrid/Local,Medium,671,835,809,15-Mar-10
3171,Chamrajnagar,Gundlupet,Maize,Local,FAQ,980,980,980,15-Mar-10
1677,Chitradurga,Challakere,Maize,Yellow,Medium,775,820,790,15-Mar-10
4567,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,850,900,897,15-Mar-10
1774,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,15-Mar-10
2275,Davangere,Davangere,Maize,Local,Medium,740,800,770,15-Mar-10
4344,Davangere,Honnali,Maize,Local,FAQ,780,780,780,15-Mar-10
4888,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,800,850,820,15-Mar-10
50,Dharwad,Annigeri,Maize,Hybrid/Local,FAQ,702,702,702,15-Mar-10
51,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,15-Mar-10
6353,Gadag,Nargunda,Maize,Local,FAQ,810,840,825,15-Mar-10
210,Hassan,Arasikere,Maize,Local,Medium,750,830,800,15-Mar-10
3928,Hassan,Hassan,Maize,Local,FAQ,790,800,795,15-Mar-10
2002,Kolar,Chintamani,Maize,Local,FAQ,780,850,815,15-Mar-10
3071,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,15-Mar-10
2862,Koppal,Gangavathi,Maize,Local,FAQ,830,830,830,15-Mar-10
5334,Koppal,Koppal,Maize,Yellow,FAQ,671,816,780,15-Mar-10
7369,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,860,860,860,15-Mar-10
5952,Mangalore(Dakshin Kannad),Mangalore,Maize,Local,FAQ,1680,2100,1800,15-Mar-10
6201,Mysore,Mysore (Bandipalya),Maize,Local,Medium,606,651,625,15-Mar-10
5923,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,540,540,540,15-Mar-10
7159,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,800,860,850,15-Mar-10
492,Bagalkot,Badami,Maize,Hybrid/Local,Medium,780,780,780,17-Mar-10
644,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,726,816,763,17-Mar-10
5024,Bagalkot,Jamakhandi,Maize,Local,FAQ,710,710,710,17-Mar-10
963,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,850,930,900,17-Mar-10
2619,Bangalore,Doddaballa Pur,Maize,Local,FAQ,860,900,880,17-Mar-10
396,Belgaum,Athani,Maize,Hybrid/Local,FAQ,750,850,800,17-Mar-10
719,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,840,840,840,17-Mar-10
6735,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,800,820,810,17-Mar-10
7479,Belgaum,Soundati,Maize,Local,FAQ,840,864,852,17-Mar-10
4495,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,850,840,17-Mar-10
1507,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,790,815,800,17-Mar-10
7250,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,840,840,840,17-Mar-10
1676,Chitradurga,Challakere,Maize,Yellow,Medium,785,820,790,17-Mar-10
1773,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,850,17-Mar-10
2274,Davangere,Davangere,Maize,Local,Medium,740,800,770,17-Mar-10
3642,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,800,860,830,17-Mar-10
3769,Davangere,Harihara,Maize,Hybrid/Local,Medium,725,725,725,17-Mar-10
49,Dharwad,Annigeri,Maize,Yellow,FAQ,840,840,840,17-Mar-10
2790,Gadag,Gadag,Maize,Local,FAQ,665,778,750,17-Mar-10
5864,Gadag,Laxmeshwar,Maize,Local,FAQ,630,717,700,17-Mar-10
6047,Gadag,Mundaragi,Maize,Yellow,FAQ,779,788,782,17-Mar-10
6352,Gadag,Nargunda,Maize,Local,FAQ,800,845,820,17-Mar-10
1228,Hassan,Belur,Maize,Hybrid/Local,FAQ,875,920,900,17-Mar-10
3927,Hassan,Hassan,Maize,Local,FAQ,800,820,810,17-Mar-10
3451,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,760,770,770,17-Mar-10
3070,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,850,930,910,17-Mar-10
7716,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,680,780,780,17-Mar-10
6485,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,650,750,700,17-Mar-10
