"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2013To31-Dec-2013 (Total-7024) (Total-7024)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
543,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,05-Feb-13
737,Hassan,Belur,Maize,Hybrid/Local,FAQ,1200,1510,1450,05-Feb-13
820,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1355,1465,1400,05-Feb-13
926,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1300,1275,05-Feb-13
1124,Davangere,Channagiri,Maize,Local,FAQ,1250,1300,1250,05-Feb-13
1213,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1460,1460,1460,05-Feb-13
1307,Kolar,Chickkaballapura,Maize,Local,FAQ,1200,2600,2500,05-Feb-13
1308,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3500,4200,4000,05-Feb-13
1587,Davangere,Davangere,Maize,Local,FAQ,1260,1340,1300,05-Feb-13
1702,Dharwad,Dharwar,Maize,Local,FAQ,1350,1350,1350,05-Feb-13
1873,Gadag,Gadag,Maize,Local,FAQ,825,1312,950,05-Feb-13
2017,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1500,1420,05-Feb-13
2046,Gulbarga,Gulbarga,Maize,Local,FAQ,1142,1218,1175,05-Feb-13
2284,Bellary,H.B. Halli,Maize,Local,Medium,1350,1350,1350,05-Feb-13
2660,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1300,1494,1311,05-Feb-13
2806,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1350,1390,1370,05-Feb-13
2944,Hassan,Hassan,Maize,Local,FAQ,1200,1545,1527,05-Feb-13
3108,Haveri,Haveri,Maize,Local,FAQ,1330,1375,1360,05-Feb-13
3216,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1386,1386,1386,05-Feb-13
3356,Chitradurga,Holalkere,Maize,Yellow,Medium,1350,1465,1400,05-Feb-13
3465,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1300,1250,05-Feb-13
3681,Davangere,Honnali,Maize,Local,Medium,1300,1300,1300,05-Feb-13
3751,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1300,1352,1350,05-Feb-13
4187,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,1300,820,05-Feb-13
4268,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1200,1360,1300,05-Feb-13
4400,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1003,1000,05-Feb-13
4635,Chamrajnagar,Kollegal,Maize,Local,Medium,1350,1450,1390,05-Feb-13
4986,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1350,1300,05-Feb-13
5106,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1330,1330,1330,05-Feb-13
5277,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,05-Feb-13
5419,Gadag,Mundaragi,Maize,Yellow,FAQ,1286,1333,1303,05-Feb-13
6033,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1362,1250,05-Feb-13
6103,Mysore,Santhesargur,Maize,Local,FAQ,1000,1102,1000,05-Feb-13
6346,Shimoga,Shikaripura,Maize,Local,Medium,1200,1379,1300,05-Feb-13
6509,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1350,1275,05-Feb-13
6583,Tumkur,Sira,Maize,Local,FAQ,1450,1550,1500,05-Feb-13
7013,Tumkur,Tumkur,Maize,Local,FAQ,900,1400,1000,05-Feb-13
90,Hassan,Arasikere,Maize,Local,FAQ,1200,1350,1300,06-Feb-13
379,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1280,1330,1306,06-Feb-13
679,Bellary,Bellary,Maize,Local,FAQ,1146,1361,1278,06-Feb-13
736,Hassan,Belur,Maize,Hybrid/Local,FAQ,1450,1610,1500,06-Feb-13
925,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1280,1325,1300,06-Feb-13
1060,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,06-Feb-13
1123,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1250,1350,1300,06-Feb-13
1212,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1470,1510,1470,06-Feb-13
1353,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,950,1300,1000,06-Feb-13
1445,Chitradurga,Chitradurga,Maize,Local,FAQ,1200,1353,1310,06-Feb-13
1586,Davangere,Davangere,Maize,Local,FAQ,1290,1360,1325,06-Feb-13
1701,Dharwad,Dharwar,Maize,Local,FAQ,1265,1380,1322,06-Feb-13
1872,Gadag,Gadag,Maize,Local,FAQ,831,1313,1000,06-Feb-13
2016,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1500,1420,06-Feb-13
2283,Bellary,H.B. Halli,Maize,Local,Medium,1200,1350,1340,06-Feb-13
2504,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1200,1380,1370,06-Feb-13
2659,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1315,1490,1483,06-Feb-13
2805,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1340,1410,1375,06-Feb-13
2943,Hassan,Hassan,Maize,Local,FAQ,1200,1548,1527,06-Feb-13
3107,Haveri,Haveri,Maize,Local,Medium,1330,1370,1360,06-Feb-13
3355,Chitradurga,Holalkere,Maize,Yellow,Medium,1350,1450,1400,06-Feb-13
3464,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1300,1250,06-Feb-13
3680,Davangere,Honnali,Maize,Local,Medium,1300,1400,1380,06-Feb-13
3750,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1300,1300,1300,06-Feb-13
3846,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1200,1300,1250,06-Feb-13
3996,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1303,1306,1306,06-Feb-13
4186,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,800,800,06-Feb-13
4634,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1400,1350,06-Feb-13
4843,Bellary,Kottur,Maize,Hybrid/Local,Medium,1033,1342,1315,06-Feb-13
4985,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1360,1300,06-Feb-13
5105,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1330,1330,1330,06-Feb-13
5276,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,06-Feb-13
5418,Gadag,Mundaragi,Maize,Yellow,FAQ,1248,1329,1307,06-Feb-13
5624,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1075,1375,1279,06-Feb-13
5775,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1353,1353,1353,06-Feb-13
6102,Mysore,Santhesargur,Maize,Local,FAQ,950,1000,950,06-Feb-13
6508,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1350,1275,06-Feb-13
6567,Raichur,Sindhanur,Maize,Local,Small,1300,1300,1300,06-Feb-13
6582,Tumkur,Sira,Maize,Local,FAQ,1450,1520,1500,06-Feb-13
6720,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,06-Feb-13
6779,Shimoga,Sorabha,Maize,Local,FAQ,1300,1430,1375,06-Feb-13
6934,Chikmagalur,Tarikere,Maize,Other,FAQ,1350,1350,1350,06-Feb-13
197,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1310,1340,1340,07-Feb-13
378,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1275,1332,1323,07-Feb-13
542,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,07-Feb-13
678,Bellary,Bellary,Maize,Local,FAQ,1161,1342,1311,07-Feb-13
735,Hassan,Belur,Maize,Hybrid/Local,FAQ,1200,1510,1430,07-Feb-13
924,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1270,1320,1300,07-Feb-13
1059,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1480,1480,07-Feb-13
1122,Davangere,Channagiri,Maize,Local,FAQ,1250,1350,1300,07-Feb-13
1211,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1200,1555,1555,07-Feb-13
1585,Davangere,Davangere,Maize,Local,FAQ,1301,1325,1315,07-Feb-13
1700,Dharwad,Dharwar,Maize,Local,FAQ,1320,1320,1320,07-Feb-13
1871,Gadag,Gadag,Maize,Local,FAQ,835,1311,950,07-Feb-13
2015,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1500,1420,07-Feb-13
2282,Bellary,H.B. Halli,Maize,Local,Medium,1200,1350,1350,07-Feb-13
2503,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1130,1350,1130,07-Feb-13
2658,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1350,1400,1355,07-Feb-13
2804,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1300,1395,1347,07-Feb-13
2942,Hassan,Hassan,Maize,Local,FAQ,1200,1520,1430,07-Feb-13
3106,Haveri,Haveri,Maize,Local,Medium,1335,1365,1351,07-Feb-13
3463,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1320,1300,07-Feb-13
3679,Davangere,Honnali,Maize,Local,Medium,1250,1465,1350,07-Feb-13
3749,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1300,1350,1348,07-Feb-13
3995,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1306,1306,1306,07-Feb-13
4185,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,800,800,07-Feb-13
4267,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1250,1360,1300,07-Feb-13
4443,Chikmagalur,Kadur,Maize,Local,FAQ,1250,1250,1250,07-Feb-13
4633,Chamrajnagar,Kollegal,Maize,Local,Medium,1350,1500,1400,07-Feb-13
4717,Koppal,Koppal,Maize,Yellow,FAQ,1263,1342,1302,07-Feb-13
4842,Bellary,Kottur,Maize,Hybrid/Local,Medium,1201,1344,1320,07-Feb-13
4984,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1260,1360,1300,07-Feb-13
5104,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1330,1330,1330,07-Feb-13
5249,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1300,1600,1400,07-Feb-13
5417,Gadag,Mundaragi,Maize,Yellow,FAQ,1271,1323,1284,07-Feb-13
5623,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1148,1352,1298,07-Feb-13
5726,Belgaum,Nippani,Maize,Local,FAQ,1400,1400,1400,07-Feb-13
5774,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1000,1200,1097,07-Feb-13
6032,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1300,1200,07-Feb-13
6101,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,07-Feb-13
6119,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1260,1274,1267,07-Feb-13
6345,Shimoga,Shikaripura,Maize,Local,Medium,1200,1350,1250,07-Feb-13
6507,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1350,1275,07-Feb-13
6566,Raichur,Sindhanur,Maize,Local,Small,900,900,900,07-Feb-13
6581,Tumkur,Sira,Maize,Local,FAQ,1150,1200,1169,07-Feb-13
6719,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,07-Feb-13
6888,Belgaum,Soundati,Maize,Local,FAQ,1251,1380,1316,07-Feb-13
6933,Chikmagalur,Tarikere,Maize,Other,FAQ,1350,1350,1350,07-Feb-13
195,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1165,1170,1170,08-Feb-13
196,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,1165,1170,1170,08-Feb-13
377,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1263,1316,1304,08-Feb-13
541,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,08-Feb-13
677,Bellary,Bellary,Maize,Local,FAQ,1230,1343,1304,08-Feb-13
819,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1350,1350,1350,08-Feb-13
923,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1275,1325,1300,08-Feb-13
1058,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,08-Feb-13
1120,Davangere,Channagiri,Maize,Local,Medium,1250,1350,1300,08-Feb-13
1121,Davangere,Channagiri,Maize,Local,FAQ,1250,1350,1300,08-Feb-13
1142,Bangalore,Channapatana,Maize,Other,FAQ,1360,1360,1360,08-Feb-13
1210,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1300,1510,1510,08-Feb-13
1305,Kolar,Chickkaballapura,Maize,Local,FAQ,1200,1600,1500,08-Feb-13
1306,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,4500,4100,08-Feb-13
1444,Chitradurga,Chitradurga,Maize,Local,FAQ,1227,1356,1300,08-Feb-13
1584,Davangere,Davangere,Maize,Local,FAQ,1285,1345,1315,08-Feb-13
1699,Dharwad,Dharwar,Maize,Local,FAQ,1310,1390,1350,08-Feb-13
1760,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1400,1450,1425,08-Feb-13
1870,Gadag,Gadag,Maize,Local,FAQ,841,1322,1000,08-Feb-13
2014,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1500,1420,08-Feb-13
2070,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1451,1451,1451,08-Feb-13
2502,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1360,1360,1360,08-Feb-13
2803,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1300,1300,1300,08-Feb-13
2941,Hassan,Hassan,Maize,Local,FAQ,1200,1510,1510,08-Feb-13
3105,Haveri,Haveri,Maize,Local,Medium,1320,1350,1325,08-Feb-13
3215,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1320,1362,1350,08-Feb-13
3354,Chitradurga,Holalkere,Maize,Yellow,Medium,1350,1500,1465,08-Feb-13
3462,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1300,1250,08-Feb-13
3678,Davangere,Honnali,Maize,Local,Medium,1300,1400,1350,08-Feb-13
3748,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1320,1320,1320,08-Feb-13
3845,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1290,1330,1300,08-Feb-13
3994,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1306,1306,1306,08-Feb-13
4184,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,1300,1300,08-Feb-13
4266,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1250,1350,1300,08-Feb-13
4399,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,938,938,938,08-Feb-13
4442,Chikmagalur,Kadur,Maize,Local,FAQ,1347,1380,1360,08-Feb-13
4489,Kolar,Kolar,Maize,Local,FAQ,1500,2500,2000,08-Feb-13
4632,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1500,1360,08-Feb-13
4983,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1350,1300,08-Feb-13
5188,Mandya,Maddur,Maize,Local,Medium,1300,1300,1300,08-Feb-13
5248,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1500,1300,08-Feb-13
5275,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,08-Feb-13
5416,Gadag,Mundaragi,Maize,Yellow,FAQ,1259,1330,1298,08-Feb-13
5622,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1090,1347,1252,08-Feb-13
5668,Mandya,Nagamangala,Maize,Local,Medium,1420,1420,1420,08-Feb-13
5725,Belgaum,Nippani,Maize,Local,FAQ,1400,1400,1400,08-Feb-13
5947,Haveri,Ranebennur,Maize,Local,Medium,1225,1400,1305,08-Feb-13
6100,Mysore,Santhesargur,Maize,Local,FAQ,1365,1365,1365,08-Feb-13
6506,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1340,1270,08-Feb-13
6718,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,08-Feb-13
6887,Belgaum,Soundati,Maize,Local,FAQ,1180,1300,1282,08-Feb-13
6932,Chikmagalur,Tarikere,Maize,Other,FAQ,1350,1465,1431,08-Feb-13
6976,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1200,1400,1300,08-Feb-13
7012,Tumkur,Tumkur,Maize,Local,FAQ,950,1400,1250,08-Feb-13
376,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1251,1312,1296,09-Feb-13
1057,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,09-Feb-13
1209,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1200,1510,1510,09-Feb-13
1303,Kolar,Chickkaballapura,Maize,Local,FAQ,1200,1600,1500,09-Feb-13
1304,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2500,4200,4080,09-Feb-13
1869,Gadag,Gadag,Maize,Local,FAQ,855,1332,1000,09-Feb-13
2657,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1320,1324,1322,09-Feb-13
3461,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1200,1150,09-Feb-13
3993,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1276,1276,1276,09-Feb-13
4183,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,750,750,09-Feb-13
5415,Gadag,Mundaragi,Maize,Yellow,FAQ,1261,1315,1303,09-Feb-13
5621,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1169,1314,1249,09-Feb-13
6886,Belgaum,Soundati,Maize,Local,FAQ,1300,1300,1300,09-Feb-13
1208,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1510,1510,1510,10-Feb-13
2281,Bellary,H.B. Halli,Maize,Local,Medium,1280,1350,1300,10-Feb-13
5103,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1315,1315,1315,10-Feb-13
5830,Belgaum,Ramdurga,Maize,Local,Medium,1220,1350,1325,10-Feb-13
89,Hassan,Arasikere,Maize,Local,FAQ,1200,1400,1350,11-Feb-13
194,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,1350,1353,1352,11-Feb-13
375,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1211,1312,1301,11-Feb-13
540,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,11-Feb-13
676,Bellary,Bellary,Maize,Local,FAQ,977,1342,1320,11-Feb-13
818,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1350,1465,1380,11-Feb-13
1119,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1250,1300,1275,11-Feb-13
1207,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1465,1465,1465,11-Feb-13
1443,Chitradurga,Chitradurga,Maize,Local,FAQ,1106,1342,1293,11-Feb-13
1583,Davangere,Davangere,Maize,Local,FAQ,1280,1335,1305,11-Feb-13
1698,Dharwad,Dharwar,Maize,Local,FAQ,1310,1320,1315,11-Feb-13
1868,Gadag,Gadag,Maize,Local,FAQ,835,1311,1200,11-Feb-13
2041,Tumkur,Gubbi,Maize,Yellow,FAQ,1300,1300,1300,11-Feb-13
2280,Bellary,H.B. Halli,Maize,Local,Medium,1330,1340,1340,11-Feb-13
2802,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1200,1350,1275,11-Feb-13
2940,Hassan,Hassan,Maize,Local,FAQ,1200,1512,1489,11-Feb-13
3104,Haveri,Haveri,Maize,Local,Medium,1320,1350,1335,11-Feb-13
3214,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1366,1366,1366,11-Feb-13
3353,Chitradurga,Holalkere,Maize,Yellow,Medium,1300,1540,1450,11-Feb-13
3677,Davangere,Honnali,Maize,Local,Medium,1250,1470,1300,11-Feb-13
3747,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1200,1300,1250,11-Feb-13
3844,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1280,1350,1330,11-Feb-13
3992,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1256,1256,1256,11-Feb-13
4182,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,1460,1300,11-Feb-13
4265,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1250,1360,1300,11-Feb-13
4398,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1100,1094,11-Feb-13
4631,Chamrajnagar,Kollegal,Maize,Local,Medium,1320,1450,1365,11-Feb-13
4716,Koppal,Koppal,Maize,Yellow,FAQ,1271,1331,1301,11-Feb-13
4841,Bellary,Kottur,Maize,Hybrid/Local,Medium,1261,1345,1325,11-Feb-13
4982,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1350,1300,11-Feb-13
5102,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1315,1315,1315,11-Feb-13
5274,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,11-Feb-13
5414,Gadag,Mundaragi,Maize,Yellow,FAQ,1250,1312,1280,11-Feb-13
5496,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1350,1350,1350,11-Feb-13
5620,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1150,1333,1263,11-Feb-13
5724,Belgaum,Nippani,Maize,Local,FAQ,1400,1400,1400,11-Feb-13
5773,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1200,1200,11-Feb-13
6031,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1376,1300,11-Feb-13
6099,Mysore,Santhesargur,Maize,Local,FAQ,950,1000,1000,11-Feb-13
6344,Shimoga,Shikaripura,Maize,Local,Medium,1200,1325,1280,11-Feb-13
6505,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1350,1275,11-Feb-13
6565,Raichur,Sindhanur,Maize,Local,Medium,1300,1300,1300,11-Feb-13
6717,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,11-Feb-13
6931,Chikmagalur,Tarikere,Maize,Other,FAQ,1350,1350,1350,11-Feb-13
88,Hassan,Arasikere,Maize,Local,FAQ,1200,1400,1350,12-Feb-13
374,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1211,1312,1292,12-Feb-13
539,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,12-Feb-13
675,Bellary,Bellary,Maize,Local,FAQ,1115,1340,1310,12-Feb-13
922,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1300,1275,12-Feb-13
999,Chitradurga,Challakere,Maize,Yellow,FAQ,1219,1327,1294,12-Feb-13
1056,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1430,1430,12-Feb-13
1118,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1400,1500,1450,12-Feb-13
1206,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1420,1420,1420,12-Feb-13
1302,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,4500,4000,12-Feb-13
1582,Davangere,Davangere,Maize,Local,FAQ,1280,1325,1300,12-Feb-13
1697,Dharwad,Dharwar,Maize,Local,FAQ,1335,1335,1335,12-Feb-13
1867,Gadag,Gadag,Maize,Local,FAQ,825,1302,1000,12-Feb-13
2279,Bellary,H.B. Halli,Maize,Local,Medium,1330,1350,1340,12-Feb-13
2501,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1275,1540,1420,12-Feb-13
2939,Hassan,Hassan,Maize,Local,FAQ,1327,1527,1510,12-Feb-13
3103,Haveri,Haveri,Maize,Local,Medium,1320,1345,1335,12-Feb-13
3213,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1260,1380,1300,12-Feb-13
3352,Chitradurga,Holalkere,Maize,Yellow,Medium,1350,1559,1400,12-Feb-13
3460,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1300,1250,12-Feb-13
3676,Davangere,Honnali,Maize,Local,Medium,1300,1440,1400,12-Feb-13
3843,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1270,1350,1320,12-Feb-13
4181,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,1300,1300,12-Feb-13
4264,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1200,1320,1310,12-Feb-13
4397,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1000,1000,12-Feb-13
4441,Chikmagalur,Kadur,Maize,Local,FAQ,1300,1543,1450,12-Feb-13
4630,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1450,1365,12-Feb-13
4981,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1350,1300,12-Feb-13
5101,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1315,1315,1315,12-Feb-13
5136,Gadag,Laxmeshwar,Maize,Local,FAQ,1262,1262,1262,12-Feb-13
5273,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,12-Feb-13
5413,Gadag,Mundaragi,Maize,Yellow,FAQ,1232,1299,1261,12-Feb-13
5619,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1183,1324,1292,12-Feb-13
5946,Haveri,Ranebennur,Maize,Local,Medium,1320,1320,1320,12-Feb-13
5966,Gadag,Rona,Maize,Hybrid/Local,FAQ,1310,1325,1320,12-Feb-13
6030,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1347,1300,12-Feb-13
6098,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,12-Feb-13
6504,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1340,1270,12-Feb-13
6580,Tumkur,Sira,Maize,Local,FAQ,1450,1550,1500,12-Feb-13
6716,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,12-Feb-13
6778,Shimoga,Sorabha,Maize,Local,FAQ,1304,1304,1304,12-Feb-13
6885,Belgaum,Soundati,Maize,Local,FAQ,1190,1355,1314,12-Feb-13
7011,Tumkur,Tumkur,Maize,Local,FAQ,950,1400,1000,12-Feb-13
373,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1211,1311,1272,13-Feb-13
538,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,13-Feb-13
674,Bellary,Bellary,Maize,Local,FAQ,1246,1340,1326,13-Feb-13
817,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1220,1220,1220,13-Feb-13
921,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1262,1262,1262,13-Feb-13
1055,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1430,1430,1430,13-Feb-13
1205,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1200,1200,1200,13-Feb-13
1352,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1235,1435,1335,13-Feb-13
1442,Chitradurga,Chitradurga,Maize,Local,FAQ,1120,1336,1310,13-Feb-13
1581,Davangere,Davangere,Maize,Local,FAQ,1280,1340,1310,13-Feb-13
1696,Dharwad,Dharwar,Maize,Local,FAQ,1321,1345,1333,13-Feb-13
1759,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1350,1450,1400,13-Feb-13
1866,Gadag,Gadag,Maize,Local,FAQ,801,1281,1000,13-Feb-13
