"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2012To31-Dec-2012 (Total-9856) (Total-9856)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
8215,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,04-Feb-12
8479,Gadag,Rona,Maize,Hybrid/Local,FAQ,1060,1076,1065,04-Feb-12
8756,Mysore,Santhesargur,Maize,Hybrid/Local,FAQ,800,800,800,04-Feb-12
9008,Shimoga,Shikaripura,Maize,Local,Medium,1100,1130,1110,04-Feb-12
9265,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1150,1065,04-Feb-12
9559,Shimoga,Sorabha,Maize,Local,FAQ,800,1100,1000,04-Feb-12
9670,Belgaum,Soundati,Maize,Local,FAQ,912,1150,1109,04-Feb-12
5816,Mysore,Hunsur,Maize,Hybrid/Local,Medium,1000,1000,1000,05-Feb-12
7238,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1095,1095,1095,05-Feb-12
8365,Belgaum,Ramdurga,Maize,Local,Medium,1020,1150,1100,05-Feb-12
79,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,1130,1140,1140,06-Feb-12
185,Hassan,Arasikere,Maize,Local,Medium,110,1150,1100,06-Feb-12
281,Belgaum,Athani,Maize,Local,FAQ,1150,1250,1200,06-Feb-12
398,Bagalkot,Badami,Maize,Hybrid/Local,Medium,900,900,900,06-Feb-12
549,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1085,1103,1102,06-Feb-12
667,Chikmagalur,Bagepalli,Maize,Local,FAQ,980,1100,1000,06-Feb-12
919,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1215,1170,06-Feb-12
1164,Bellary,Bellary,Maize,Local,FAQ,1025,1124,1111,06-Feb-12
1298,Hassan,Belur,Maize,Hybrid/Local,FAQ,1240,1240,1240,06-Feb-12
1424,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1190,1190,1190,06-Feb-12
1675,Bagalkot,Bilagi,Maize,Other,Medium,1080,1100,1100,06-Feb-12
1750,Chitradurga,Challakere,Maize,Yellow,FAQ,950,1156,1090,06-Feb-12
1893,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,700,800,750,06-Feb-12
1994,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1250,1200,06-Feb-12
2120,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1245,1245,1245,06-Feb-12
2443,Chitradurga,Chitradurga,Maize,Local,FAQ,986,1156,1100,06-Feb-12
2679,Davangere,Davangere,Maize,Local,FAQ,980,1160,1070,06-Feb-12
2878,Dharwad,Dharwar,Maize,Local,FAQ,1130,1133,1131,06-Feb-12
3173,Gadag,Gadag,Maize,Local,FAQ,701,1117,950,06-Feb-12
3462,Gulbarga,Gulbarga,Maize,Local,FAQ,1020,1215,1155,06-Feb-12
3787,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1100,1100,1100,06-Feb-12
3945,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1120,1120,1120,06-Feb-12
4113,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1080,1240,1238,06-Feb-12
4270,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1160,1160,1160,06-Feb-12
4471,Hassan,Hassan,Maize,Local,FAQ,800,1252,1140,06-Feb-12
5129,Davangere,Honnali,Maize,Local,Medium,1200,1260,1230,06-Feb-12
5312,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1050,1200,1080,06-Feb-12
5410,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,980,1150,1100,06-Feb-12
5613,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,935,1185,1140,06-Feb-12
5937,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1100,1050,06-Feb-12
6224,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1100,1100,06-Feb-12
6633,Koppal,Koppal,Maize,Yellow,FAQ,980,1104,1090,06-Feb-12
6811,Bellary,Kottur,Maize,Hybrid/Local,Medium,1041,1159,1110,06-Feb-12
7050,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1060,1160,1100,06-Feb-12
7237,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1095,1095,1095,06-Feb-12
7305,Gadag,Laxmeshwar,Maize,Local,FAQ,1036,1060,1054,06-Feb-12
7406,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,900,1200,1000,06-Feb-12
7483,Chikmagalur,Moodigere,Maize,Local,FAQ,1000,1000,1000,06-Feb-12
7784,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,800,800,800,06-Feb-12
7990,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,901,1125,1090,06-Feb-12
8101,Gadag,Nargunda,Maize,Local,FAQ,1100,1215,1170,06-Feb-12
8478,Gadag,Rona,Maize,Hybrid/Local,FAQ,1040,1080,1060,06-Feb-12
9264,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1180,1080,06-Feb-12
9462,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,06-Feb-12
9558,Shimoga,Sorabha,Maize,Local,FAQ,800,800,800,06-Feb-12
9730,Chikmagalur,Tarikere,Maize,Other,FAQ,1170,1449,1172,06-Feb-12
184,Hassan,Arasikere,Maize,Local,Medium,1100,1140,1100,07-Feb-12
280,Belgaum,Athani,Maize,Local,FAQ,1130,1170,1150,07-Feb-12
666,Chikmagalur,Bagepalli,Maize,Local,FAQ,900,1100,1000,07-Feb-12
918,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1250,1175,07-Feb-12
1423,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1190,1190,1190,07-Feb-12
1620,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1075,1100,1090,07-Feb-12
1674,Bagalkot,Bilagi,Maize,Other,Medium,1000,1000,1000,07-Feb-12
1749,Chitradurga,Challakere,Maize,Yellow,FAQ,970,1180,1100,07-Feb-12
1993,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1250,1100,07-Feb-12
2045,Bangalore,Channapatana,Maize,Other,FAQ,1190,1190,1190,07-Feb-12
2222,Kolar,Chickkaballapura,Maize,Yellow,FAQ,980,1050,1000,07-Feb-12
2269,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,0,0,1050,07-Feb-12
2877,Dharwad,Dharwar,Maize,Local,FAQ,1130,1190,1160,07-Feb-12
3172,Gadag,Gadag,Maize,Local,FAQ,710,1120,950,07-Feb-12
3391,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1100,1220,1180,07-Feb-12
3700,Bellary,H.B. Halli,Maize,Local,Medium,1080,1100,1100,07-Feb-12
3944,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1035,1120,1035,07-Feb-12
4112,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,980,1100,1089,07-Feb-12
4470,Hassan,Hassan,Maize,Local,FAQ,800,1250,950,07-Feb-12
5128,Davangere,Honnali,Maize,Local,Medium,1100,1300,1200,07-Feb-12
5311,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1050,1200,1080,07-Feb-12
5612,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1000,1160,1140,07-Feb-12
5936,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,950,1050,1000,07-Feb-12
6039,Bagalkot,Jamakhandi,Maize,Local,FAQ,1000,1000,1000,07-Feb-12
6113,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1000,1000,07-Feb-12
6810,Bellary,Kottur,Maize,Hybrid/Local,Medium,1036,1157,1080,07-Feb-12
7049,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1150,1100,07-Feb-12
7236,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,920,1095,1038,07-Feb-12
7405,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,900,1200,1000,07-Feb-12
7708,Gadag,Mundaragi,Maize,Yellow,FAQ,1030,1095,1063,07-Feb-12
7989,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,868,1127,1057,07-Feb-12
8100,Gadag,Nargunda,Maize,Local,FAQ,1130,1173,1140,07-Feb-12
8299,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1096,1114,1110,07-Feb-12
8477,Gadag,Rona,Maize,Hybrid/Local,FAQ,970,980,975,07-Feb-12
8649,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1175,1231,1200,07-Feb-12
8810,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1045,1063,1054,07-Feb-12
9007,Shimoga,Shikaripura,Maize,Local,Medium,1000,1100,1010,07-Feb-12
9461,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,07-Feb-12
9851,Tumkur,Tumkur,Maize,Local,Medium,1000,1200,1100,07-Feb-12
183,Hassan,Arasikere,Maize,Local,Medium,1100,1150,1100,08-Feb-12
279,Belgaum,Athani,Maize,Local,FAQ,1150,1150,1150,08-Feb-12
548,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1080,1103,1103,08-Feb-12
917,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1060,1220,1100,08-Feb-12
1163,Bellary,Bellary,Maize,Local,FAQ,1016,1125,1114,08-Feb-12
1297,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1300,1300,08-Feb-12
1422,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1200,1200,1200,08-Feb-12
1619,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1125,1100,08-Feb-12
1673,Bagalkot,Bilagi,Maize,Other,Medium,1080,1080,1080,08-Feb-12
1748,Chitradurga,Challakere,Maize,Yellow,FAQ,950,1190,1095,08-Feb-12
1992,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1210,980,08-Feb-12
2044,Bangalore,Channapatana,Maize,Other,FAQ,1130,1130,1130,08-Feb-12
2119,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1000,1200,1200,08-Feb-12
2221,Kolar,Chickkaballapura,Maize,Yellow,Large,1000,1500,1300,08-Feb-12
2442,Chitradurga,Chitradurga,Maize,Local,FAQ,1080,1112,1100,08-Feb-12
2678,Davangere,Davangere,Maize,Local,FAQ,980,1140,1060,08-Feb-12
2973,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1160,1260,1250,08-Feb-12
2974,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,3000,3800,3700,08-Feb-12
3171,Gadag,Gadag,Maize,Local,FAQ,701,1083,950,08-Feb-12
3390,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1100,1220,1180,08-Feb-12
3461,Gulbarga,Gulbarga,Maize,Local,FAQ,905,1202,1125,08-Feb-12
3509,Chamrajnagar,Gundlupet,Maize,Local,FAQ,960,960,960,08-Feb-12
3699,Bellary,H.B. Halli,Maize,Local,Medium,980,1100,1100,08-Feb-12
3943,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1120,1120,1120,08-Feb-12
4111,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1100,1240,1148,08-Feb-12
4269,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1050,1050,1050,08-Feb-12
4469,Hassan,Hassan,Maize,Local,FAQ,800,1298,1240,08-Feb-12
4721,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1050,1174,1130,08-Feb-12
5127,Davangere,Honnali,Maize,Local,FAQ,1100,1300,1220,08-Feb-12
5310,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1100,1050,08-Feb-12
5409,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,990,1100,1070,08-Feb-12
5446,Shimoga,Hosanagar,Maize,Hybrid/Local,FAQ,1100,1100,1100,08-Feb-12
5611,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1045,1200,1150,08-Feb-12
6038,Bagalkot,Jamakhandi,Maize,Local,FAQ,980,1150,1150,08-Feb-12
6809,Bellary,Kottur,Maize,Hybrid/Local,Medium,1066,1153,1103,08-Feb-12
7235,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,980,1098,1040,08-Feb-12
7304,Gadag,Laxmeshwar,Maize,Local,FAQ,1040,1040,1040,08-Feb-12
7707,Gadag,Mundaragi,Maize,Yellow,FAQ,1045,1096,1068,08-Feb-12
7783,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1200,1200,1200,08-Feb-12
7988,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,851,1111,1111,08-Feb-12
8099,Gadag,Nargunda,Maize,Local,FAQ,1120,1166,1130,08-Feb-12
8298,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,989,989,989,08-Feb-12
8317,Bangalore,Ramanagara,Maize,Hybrid/Local,FAQ,1000,1200,1100,08-Feb-12
8648,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1100,1050,08-Feb-12
9006,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1000,08-Feb-12
9263,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1120,1050,08-Feb-12
9557,Shimoga,Sorabha,Maize,Local,FAQ,875,875,875,08-Feb-12
9729,Chikmagalur,Tarikere,Maize,Other,FAQ,1140,1310,1223,08-Feb-12
78,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,1080,1115,1110,09-Feb-12
182,Hassan,Arasikere,Maize,Local,Medium,1100,1100,1100,09-Feb-12
278,Belgaum,Athani,Maize,Local,FAQ,1130,1170,1150,09-Feb-12
547,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1035,1086,1066,09-Feb-12
665,Chikmagalur,Bagepalli,Maize,Local,FAQ,980,1100,1000,09-Feb-12
916,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1060,1220,1100,09-Feb-12
1162,Bellary,Bellary,Maize,Local,FAQ,1042,1122,1102,09-Feb-12
1421,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1100,1210,1180,09-Feb-12
1618,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1091,1091,1091,09-Feb-12
1991,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1110,1110,09-Feb-12
2117,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1200,1200,1200,09-Feb-12
2118,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1200,1200,1200,09-Feb-12
2677,Davangere,Davangere,Maize,Local,FAQ,980,1135,1055,09-Feb-12
2876,Dharwad,Dharwar,Maize,Local,FAQ,1130,1130,1130,09-Feb-12
2972,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1150,1250,1200,09-Feb-12
3170,Gadag,Gadag,Maize,Local,FAQ,710,1085,950,09-Feb-12
3698,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1100,1100,1100,09-Feb-12
3942,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1120,1170,1150,09-Feb-12
4110,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1050,1165,1122,09-Feb-12
4268,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1130,1130,1130,09-Feb-12
4468,Hassan,Hassan,Maize,Local,FAQ,800,1250,1200,09-Feb-12
4918,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1200,1200,09-Feb-12
5126,Davangere,Honnali,Maize,Local,Medium,1200,1300,1220,09-Feb-12
5408,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1200,1100,09-Feb-12
5610,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1000,1210,1150,09-Feb-12
5815,Mysore,Hunsur,Maize,Hybrid/Local,Medium,850,1270,1260,09-Feb-12
5935,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1150,1100,09-Feb-12
6223,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1100,1100,09-Feb-12
6632,Koppal,Koppal,Maize,Yellow,FAQ,1008,1112,1078,09-Feb-12
6808,Bellary,Kottur,Maize,Hybrid/Local,Medium,1061,1141,1099,09-Feb-12
7048,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1060,1160,1100,09-Feb-12
7234,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1095,1095,1095,09-Feb-12
7482,Chikmagalur,Moodigere,Maize,Other,FAQ,1000,1000,1000,09-Feb-12
7706,Gadag,Mundaragi,Maize,Yellow,FAQ,1051,1097,1059,09-Feb-12
8098,Gadag,Nargunda,Maize,Local,FAQ,1140,1185,1170,09-Feb-12
8647,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1050,1100,1075,09-Feb-12
9005,Shimoga,Shikaripura,Maize,Local,Medium,1000,1100,1050,09-Feb-12
9262,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1150,1065,09-Feb-12
9460,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,09-Feb-12
181,Hassan,Arasikere,Maize,Local,Medium,900,1100,1000,10-Feb-12
397,Bagalkot,Badami,Maize,Hybrid/Local,Medium,950,1010,1000,10-Feb-12
664,Chikmagalur,Bagepalli,Maize,Local,FAQ,980,1100,1000,10-Feb-12
915,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1060,1220,1100,10-Feb-12
1161,Bellary,Bellary,Maize,Local,FAQ,1036,1118,1108,10-Feb-12
1617,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1045,1096,1085,10-Feb-12
1990,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,980,1100,1100,10-Feb-12
2115,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1200,1210,1210,10-Feb-12
2116,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1200,1210,1210,10-Feb-12
2441,Chitradurga,Chitradurga,Maize,Local,FAQ,1051,1114,1100,10-Feb-12
2676,Davangere,Davangere,Maize,Local,FAQ,980,1140,1060,10-Feb-12
3169,Gadag,Gadag,Maize,Local,FAQ,701,1065,950,10-Feb-12
3389,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1000,1280,1150,10-Feb-12
3460,Gulbarga,Gulbarga,Maize,Local,FAQ,1102,1701,1455,10-Feb-12
3941,Haveri,Hanagal,Maize,Hybrid/Local,Medium,930,1170,1120,10-Feb-12
4267,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1140,1155,1147,10-Feb-12
4467,Hassan,Hassan,Maize,Local,FAQ,900,1298,1190,10-Feb-12
5125,Davangere,Honnali,Maize,Local,Medium,1100,1300,1200,10-Feb-12
5407,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,980,1100,1070,10-Feb-12
5445,Shimoga,Hosanagar,Maize,Hybrid/Local,FAQ,1100,1100,1100,10-Feb-12
6037,Bagalkot,Jamakhandi,Maize,Local,FAQ,980,980,980,10-Feb-12
6222,Chikmagalur,Kadur,Maize,Local,FAQ,1130,1130,1130,10-Feb-12
6505,Chamrajnagar,Kollegal,Maize,Local,Medium,900,1100,1000,10-Feb-12
6631,Koppal,Koppal,Maize,Yellow,FAQ,1008,1112,1078,10-Feb-12
6807,Bellary,Kottur,Maize,Hybrid/Local,Medium,1055,1139,1098,10-Feb-12
7303,Gadag,Laxmeshwar,Maize,Local,FAQ,1029,1039,1035,10-Feb-12
7481,Chikmagalur,Moodigere,Maize,Other,FAQ,1000,1000,1000,10-Feb-12
7705,Gadag,Mundaragi,Maize,Yellow,FAQ,1046,1094,1074,10-Feb-12
7987,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,801,1122,1000,10-Feb-12
8097,Gadag,Nargunda,Maize,Local,FAQ,1110,1185,1140,10-Feb-12
8214,Belgaum,Nippani,Maize,Local,FAQ,1000,1000,1000,10-Feb-12
8297,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,900,1000,950,10-Feb-12
8476,Gadag,Rona,Maize,Hybrid/Local,FAQ,970,1063,1040,10-Feb-12
8646,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,985,1100,1050,10-Feb-12
9004,Shimoga,Shikaripura,Maize,Local,Medium,950,1150,1050,10-Feb-12
9261,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1100,1040,10-Feb-12
9302,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1000,1000,1000,10-Feb-12
9459,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,10-Feb-12
9728,Chikmagalur,Tarikere,Maize,Other,FAQ,1236,1236,1236,10-Feb-12
546,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1076,1087,1087,11-Feb-12
2043,Bangalore,Channapatana,Maize,Other,FAQ,1000,1000,1000,11-Feb-12
2114,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1200,1200,1200,11-Feb-12
2314,Kolar,Chintamani,Maize,Local,FAQ,880,950,920,11-Feb-12
3168,Gadag,Gadag,Maize,Local,FAQ,711,1092,950,11-Feb-12
4109,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1050,1080,1069,11-Feb-12
5609,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,990,1051,1016,11-Feb-12
5814,Mysore,Hunsur,Maize,Hybrid/Local,Medium,969,969,969,11-Feb-12
7302,Gadag,Laxmeshwar,Maize,Local,FAQ,1056,1056,1056,11-Feb-12
7704,Gadag,Mundaragi,Maize,Yellow,FAQ,988,1096,1056,11-Feb-12
8475,Gadag,Rona,Maize,Hybrid/Local,FAQ,1040,1070,1050,11-Feb-12
1296,Hassan,Belur,Maize,Hybrid/Local,FAQ,1190,1190,1190,12-Feb-12
1420,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,900,1190,1050,12-Feb-12
2113,Hassan,Channarayapatna,Maize,Local,Medium,900,1197,1197,12-Feb-12
2313,Kolar,Chintamani,Maize,Local,FAQ,880,950,925,12-Feb-12
3697,Bellary,H.B. Halli,Maize,Local,Medium,1080,1080,1080,12-Feb-12
5813,Mysore,Hunsur,Maize,Hybrid/Local,Medium,950,950,950,12-Feb-12
7233,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1085,1085,1085,12-Feb-12
8364,Belgaum,Ramdurga,Maize,Local,Medium,1000,1135,1090,12-Feb-12
180,Hassan,Arasikere,Maize,Local,Medium,900,1160,1000,13-Feb-12
277,Belgaum,Athani,Maize,Local,FAQ,1150,1150,1150,13-Feb-12
663,Chikmagalur,Bagepalli,Maize,Local,FAQ,980,1100,1000,13-Feb-12
914,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1140,1200,1160,13-Feb-12
1160,Bellary,Bellary,Maize,Local,FAQ,1056,1126,1116,13-Feb-12
1295,Hassan,Belur,Maize,Hybrid/Local,FAQ,1200,1220,1200,13-Feb-12
1419,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1000,1190,1100,13-Feb-12
1616,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1051,1102,1092,13-Feb-12
1989,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1085,1225,1200,13-Feb-12
2112,Hassan,Channarayapatna,Maize,Local,Medium,1170,1194,1189,13-Feb-12
2312,Kolar,Chintamani,Maize,Local,FAQ,880,980,940,13-Feb-12
2440,Chitradurga,Chitradurga,Maize,Local,FAQ,1003,1115,1080,13-Feb-12
2875,Dharwad,Dharwar,Maize,Local,FAQ,1100,1120,1110,13-Feb-12
2971,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1150,1250,1200,13-Feb-12
3167,Gadag,Gadag,Maize,Local,FAQ,715,1097,950,13-Feb-12
3388,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1250,1350,1300,13-Feb-12
3696,Bellary,H.B. Halli,Maize,Local,Medium,1050,1050,1050,13-Feb-12
3786,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1100,1100,1100,13-Feb-12
4108,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1060,1130,1100,13-Feb-12
4266,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1100,1100,1100,13-Feb-12
4466,Hassan,Hassan,Maize,Local,FAQ,800,1240,1196,13-Feb-12
4720,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1007,1128,1100,13-Feb-12
5124,Davangere,Honnali,Maize,Local,Medium,1100,1250,1155,13-Feb-12
5309,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1100,1182,1155,13-Feb-12
5406,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,980,1100,1080,13-Feb-12
5608,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1086,1086,1086,13-Feb-12
5812,Mysore,Hunsur,Maize,Hybrid/Local,Medium,825,825,825,13-Feb-12
6036,Bagalkot,Jamakhandi,Maize,Local,FAQ,980,1050,990,13-Feb-12
6221,Chikmagalur,Kadur,Maize,Local,FAQ,1150,1150,1150,13-Feb-12
6504,Chamrajnagar,Kollegal,Maize,Local,Medium,1000,1150,1000,13-Feb-12
6630,Koppal,Koppal,Maize,Yellow,FAQ,900,1103,1069,13-Feb-12
6806,Bellary,Kottur,Maize,Hybrid/Local,Medium,1068,1136,1097,13-Feb-12
7047,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1150,1100,13-Feb-12
7232,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1085,1085,1085,13-Feb-12
7480,Chikmagalur,Moodigere,Maize,Other,FAQ,1000,1000,1000,13-Feb-12
7703,Gadag,Mundaragi,Maize,Yellow,FAQ,1032,1096,1053,13-Feb-12
7986,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1066,1132,1100,13-Feb-12
8213,Belgaum,Nippani,Maize,Local,FAQ,1000,1000,1000,13-Feb-12
8296,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1100,1100,13-Feb-12
8645,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1169,1125,13-Feb-12
9003,Shimoga,Shikaripura,Maize,Local,Medium,1000,1100,1050,13-Feb-12
9260,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1120,1050,13-Feb-12
9301,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1000,1000,1000,13-Feb-12
9458,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,800,800,800,13-Feb-12
9556,Shimoga,Sorabha,Maize,Local,FAQ,1120,1300,1120,13-Feb-12
9727,Chikmagalur,Tarikere,Maize,Other,FAQ,1235,1235,1235,13-Feb-12
77,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,1100,1100,1100,14-Feb-12
179,Hassan,Arasikere,Maize,Local,Medium,1100,1200,1150,14-Feb-12
913,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1140,1200,1160,14-Feb-12
1159,Bellary,Bellary,Maize,Local,FAQ,1011,1126,1112,14-Feb-12
1294,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,900,900,14-Feb-12
1615,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1110,1085,14-Feb-12
1747,Chitradurga,Challakere,Maize,Yellow,FAQ,930,1110,1070,14-Feb-12
1892,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,800,950,900,14-Feb-12
1988,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1150,1150,1150,14-Feb-12
2042,Bangalore,Channapatana,Maize,Other,FAQ,1120,1120,1120,14-Feb-12
