"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2011To31-Dec-2011 (Total-8979) (Total-8979)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4349,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,862,1265,1000,27-Apr-11
4522,Hassan,Holenarsipura,Maize,Local,FAQ,900,1000,950,27-Apr-11
5627,Bagalkot,Jamakhandi,Maize,Yellow,Medium,900,900,900,27-Apr-11
6298,Bellary,Kottur,Maize,Hybrid/Local,Medium,1008,1198,1152,27-Apr-11
6504,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,27-Apr-11
6716,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,27-Apr-11
7942,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1130,1200,1180,27-Apr-11
8026,Mysore,Santhesargur,Maize,Local,FAQ,840,840,840,27-Apr-11
8213,Shimoga,Shikaripura,Maize,Local,Medium,800,1000,900,27-Apr-11
8420,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1250,1230,27-Apr-11
8786,Belgaum,Soundati,Maize,Local,FAQ,1163,1281,1173,27-Apr-11
8966,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,1020,1020,1020,27-Apr-11
348,Belgaum,Athani,Maize,Local,FAQ,1250,1250,1250,28-Apr-11
594,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1180,1180,1180,28-Apr-11
838,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1250,1170,28-Apr-11
1063,Bellary,Bellary,Maize,Local,FAQ,1181,1230,1186,28-Apr-11
1297,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,900,900,900,28-Apr-11
1521,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1100,1200,1150,28-Apr-11
2467,Davangere,Davangere,Maize,Local,FAQ,950,1100,1000,28-Apr-11
2757,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1200,1300,1250,28-Apr-11
2758,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,2200,2400,2300,28-Apr-11
2945,Gadag,Gadag,Maize,Local,FAQ,750,1132,960,28-Apr-11
3414,Bellary,H.B. Halli,Maize,Local,Medium,1160,1200,1200,28-Apr-11
3793,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1160,1220,1198,28-Apr-11
4348,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,862,1265,1000,28-Apr-11
4713,Davangere,Honnali,Maize,Local,Medium,1100,1300,1200,28-Apr-11
5198,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1021,1021,1021,28-Apr-11
6145,Koppal,Koppal,Maize,Yellow,FAQ,1001,1158,1100,28-Apr-11
6297,Bellary,Kottur,Maize,Hybrid/Local,Medium,901,1203,1108,28-Apr-11
6503,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,28-Apr-11
6715,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,28-Apr-11
7493,Gadag,Nargunda,Maize,Local,FAQ,1215,1215,1215,28-Apr-11
8070,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1110,1137,1124,28-Apr-11
8212,Shimoga,Shikaripura,Maize,Local,Medium,1175,1210,1200,28-Apr-11
8419,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1250,1210,28-Apr-11
593,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1180,1180,1180,29-Apr-11
646,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,1000,1200,1150,29-Apr-11
837,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1250,1170,29-Apr-11
1062,Bellary,Bellary,Maize,Local,FAQ,1082,1210,1206,29-Apr-11
1520,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1190,1190,1190,29-Apr-11
1705,Chitradurga,Challakere,Maize,Yellow,FAQ,961,1236,1189,29-Apr-11
2243,Chitradurga,Chitradurga,Maize,Local,FAQ,756,1186,1050,29-Apr-11
2466,Davangere,Davangere,Maize,Local,FAQ,950,1200,1075,29-Apr-11
2944,Gadag,Gadag,Maize,Local,FAQ,751,1140,960,29-Apr-11
3792,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1185,1185,1185,29-Apr-11
4201,Haveri,Haveri,Maize,Local,Medium,1223,1227,1225,29-Apr-11
4712,Davangere,Honnali,Maize,Local,Medium,1000,1300,1030,29-Apr-11
5077,Bellary,Hospet,Maize,Hybrid/Local,Medium,1190,1190,1190,29-Apr-11
5197,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1061,1061,1061,29-Apr-11
5253,Bidar,Humanabad,Maize,Hybrid/Local,FAQ,1140,1140,1140,29-Apr-11
5468,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,850,1050,950,29-Apr-11
5626,Bagalkot,Jamakhandi,Maize,Yellow,Medium,900,900,900,29-Apr-11
5831,Chikmagalur,Kadur,Maize,Local,FAQ,1168,1179,1168,29-Apr-11
7119,Gadag,Mundaragi,Maize,Yellow,FAQ,860,1112,1049,29-Apr-11
7609,Belgaum,Nippani,Maize,Local,FAQ,1200,1200,1200,29-Apr-11
7941,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1180,1278,1250,29-Apr-11
8211,Shimoga,Shikaripura,Maize,Local,Medium,1150,1200,1175,29-Apr-11
8418,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1200,1180,29-Apr-11
8629,Tumkur,Sira,Maize,Local,FAQ,980,1050,1000,29-Apr-11
347,Belgaum,Athani,Maize,Local,FAQ,1250,1250,1250,30-Apr-11
592,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1160,1220,1220,30-Apr-11
836,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1200,1160,30-Apr-11
1061,Bellary,Bellary,Maize,Local,FAQ,1216,1220,1220,30-Apr-11
1296,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1320,1320,1320,30-Apr-11
1519,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1190,1190,1190,30-Apr-11
1956,Hassan,Channarayapatna,Maize,Local,FAQ,900,900,900,30-Apr-11
2136,Kolar,Chintamani,Maize,Local,FAQ,825,880,850,30-Apr-11
2465,Davangere,Davangere,Maize,Local,FAQ,950,1150,1050,30-Apr-11
2943,Gadag,Gadag,Maize,Local,FAQ,740,1133,960,30-Apr-11
3149,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1400,1300,30-Apr-11
3269,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1420,1420,1420,30-Apr-11
3413,Bellary,H.B. Halli,Maize,Local,Medium,1000,1200,1160,30-Apr-11
3597,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1100,1210,1100,30-Apr-11
3791,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1070,1215,1158,30-Apr-11
4347,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1100,1195,1150,30-Apr-11
4521,Hassan,Holenarsipura,Maize,Local,FAQ,900,1000,950,30-Apr-11
4711,Davangere,Honnali,Maize,Local,Medium,930,1300,1050,30-Apr-11
5196,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1032,1199,1140,30-Apr-11
5625,Bagalkot,Jamakhandi,Maize,Yellow,Medium,900,900,900,30-Apr-11
5908,Dharwad,Kalagategi,Maize,Local,Medium,1010,1160,1080,30-Apr-11
6296,Bellary,Kottur,Maize,Hybrid/Local,Medium,1071,1201,1164,30-Apr-11
6502,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,30-Apr-11
6714,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,30-Apr-11
8417,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1200,1180,30-Apr-11
8543,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1100,1200,1150,30-Apr-11
346,Belgaum,Athani,Maize,Local,FAQ,1200,1250,1240,01-May-11
7749,Belgaum,Ramdurga,Maize,Local,Medium,1010,1225,1200,01-May-11
55,Dharwad,Annigeri,Maize,Yellow,Medium,1180,1182,1182,02-May-11
345,Belgaum,Athani,Maize,Local,FAQ,1240,1240,1240,02-May-11
835,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1085,1215,1150,02-May-11
923,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,900,1200,1100,02-May-11
1060,Bellary,Bellary,Maize,Local,FAQ,950,1222,1218,02-May-11
1295,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1320,1320,1320,02-May-11
1518,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1171,1171,1171,02-May-11
2242,Chitradurga,Chitradurga,Maize,Local,FAQ,1100,1207,1160,02-May-11
2464,Davangere,Davangere,Maize,Local,FAQ,950,1200,1075,02-May-11
2942,Gadag,Gadag,Maize,Local,FAQ,735,1132,960,02-May-11
3148,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1400,1350,02-May-11
3412,Bellary,H.B. Halli,Maize,Local,Medium,1100,1100,1100,02-May-11
3596,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1100,1100,1100,02-May-11
3790,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1070,1240,1160,02-May-11
4087,Hassan,Hassan,Maize,Local,FAQ,1156,1156,1156,02-May-11
4200,Haveri,Haveri,Maize,Local,Medium,1218,1227,1223,02-May-11
4710,Davangere,Honnali,Maize,Local,Medium,1100,1300,1200,02-May-11
5008,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1100,1250,1200,02-May-11
5195,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1109,1109,1109,02-May-11
5467,Davangere,Jagalur,Maize,Hybrid/Local,Medium,850,1050,950,02-May-11
5624,Bagalkot,Jamakhandi,Maize,Yellow,Medium,920,920,920,02-May-11
5907,Dharwad,Kalagategi,Maize,Local,FAQ,1010,1130,1060,02-May-11
6010,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1400,1350,02-May-11
6144,Koppal,Koppal,Maize,Yellow,FAQ,1076,1151,1102,02-May-11
6295,Bellary,Kottur,Maize,Hybrid/Local,Medium,871,1186,1181,02-May-11
6501,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,02-May-11
6713,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,02-May-11
7118,Gadag,Mundaragi,Maize,Yellow,FAQ,1151,1155,1151,02-May-11
7492,Gadag,Nargunda,Maize,Local,FAQ,1200,1281,1250,02-May-11
7940,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1150,1200,1175,02-May-11
8416,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1180,1200,1190,02-May-11
54,Dharwad,Annigeri,Maize,Yellow,Medium,1050,1150,1100,03-May-11
344,Belgaum,Athani,Maize,Local,FAQ,1230,1230,1230,03-May-11
834,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1080,1200,1120,03-May-11
922,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,900,1300,1200,03-May-11
1059,Bellary,Bellary,Maize,Local,FAQ,1122,1201,1166,03-May-11
1704,Chitradurga,Challakere,Maize,Yellow,FAQ,961,1236,1189,03-May-11
3147,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1400,1360,03-May-11
3411,Bellary,H.B. Halli,Maize,Local,Medium,1200,1200,1200,03-May-11
3789,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1180,1180,1180,03-May-11
4709,Davangere,Honnali,Maize,Local,Medium,1100,1200,1150,03-May-11
4904,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,880,1000,900,03-May-11
5007,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,980,1200,1036,03-May-11
5076,Bellary,Hospet,Maize,Hybrid/Local,Medium,1050,1060,1050,03-May-11
5623,Bagalkot,Jamakhandi,Maize,Yellow,Medium,920,920,920,03-May-11
5830,Chikmagalur,Kadur,Maize,Local,FAQ,800,800,800,03-May-11
6500,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,03-May-11
6712,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,03-May-11
7491,Gadag,Nargunda,Maize,Local,FAQ,1150,1230,1210,03-May-11
8415,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1180,1200,1190,03-May-11
8785,Belgaum,Soundati,Maize,Local,FAQ,1161,1292,1197,03-May-11
53,Dharwad,Annigeri,Maize,Yellow,Medium,1110,1180,1120,04-May-11
343,Belgaum,Athani,Maize,Local,FAQ,1180,1230,1200,04-May-11
591,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1135,1155,1155,04-May-11
833,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1250,1180,04-May-11
1058,Bellary,Bellary,Maize,Local,FAQ,1151,1240,1213,04-May-11
1212,Hassan,Belur,Maize,Hybrid/Local,FAQ,1150,1320,1250,04-May-11
1517,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1149,1149,1149,04-May-11
1703,Chitradurga,Challakere,Maize,Yellow,FAQ,1020,1226,1149,04-May-11
2241,Chitradurga,Chitradurga,Maize,Local,FAQ,1162,1216,1200,04-May-11
2463,Davangere,Davangere,Maize,Local,FAQ,950,1190,1070,04-May-11
2941,Gadag,Gadag,Maize,Local,FAQ,730,1115,960,04-May-11
3146,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1400,1350,04-May-11
3912,Davangere,Harihara,Maize,Hybrid/Local,Medium,980,980,980,04-May-11
4086,Hassan,Hassan,Maize,Local,FAQ,1020,1260,1260,04-May-11
4708,Davangere,Honnali,Maize,Local,Medium,1300,1300,1300,04-May-11
4903,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,900,880,04-May-11
5006,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,890,1100,900,04-May-11
5075,Bellary,Hospet,Maize,Hybrid/Local,Large,1030,1040,1040,04-May-11
5622,Bagalkot,Jamakhandi,Maize,Yellow,Medium,920,1000,920,04-May-11
6294,Bellary,Kottur,Maize,Hybrid/Local,Medium,900,1176,1139,04-May-11
6711,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,04-May-11
7117,Gadag,Mundaragi,Maize,Yellow,FAQ,1125,1125,1125,04-May-11
7490,Gadag,Nargunda,Maize,Local,FAQ,1237,1237,1237,04-May-11
8414,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1180,1200,1190,04-May-11
8784,Belgaum,Soundati,Maize,Local,FAQ,1010,1261,1067,04-May-11
145,Hassan,Arasikere,Maize,Local,Medium,900,1300,1000,05-May-11
342,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1200,1250,1230,05-May-11
491,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1050,1250,1050,05-May-11
590,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1131,1131,1131,05-May-11
832,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1085,1250,1180,05-May-11
921,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1000,1200,1100,05-May-11
1057,Bellary,Bellary,Maize,Local,FAQ,1141,1200,1181,05-May-11
1516,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1150,1200,1175,05-May-11
2462,Davangere,Davangere,Maize,Local,FAQ,950,1230,1090,05-May-11
3145,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1400,1350,05-May-11
3410,Bellary,H.B. Halli,Maize,Local,Medium,1200,1200,1200,05-May-11
3788,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1180,1270,1218,05-May-11
3911,Davangere,Harihara,Maize,Hybrid/Local,Medium,900,900,900,05-May-11
4199,Haveri,Haveri,Maize,Local,Medium,1220,1275,1270,05-May-11
4707,Davangere,Honnali,Maize,Local,Medium,1100,1300,1150,05-May-11
4902,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,900,880,05-May-11
5005,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,900,1320,1100,05-May-11
5194,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1020,1020,1020,05-May-11
6009,Chamrajnagar,Kollegal,Maize,Local,Medium,1000,1200,1100,05-May-11
6143,Koppal,Koppal,Maize,Yellow,FAQ,1067,1132,1100,05-May-11
6293,Bellary,Kottur,Maize,Hybrid/Local,Medium,1051,1165,1131,05-May-11
6499,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1130,05-May-11
6710,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,05-May-11
7489,Gadag,Nargunda,Maize,Local,FAQ,1200,1230,1210,05-May-11
8413,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1180,1200,1190,05-May-11
8542,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1000,1000,1000,05-May-11
341,Belgaum,Athani,Maize,Local,FAQ,1180,1230,1200,07-May-11
589,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1151,1164,1162,07-May-11
645,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,1000,1250,1200,07-May-11
831,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1085,1250,1180,07-May-11
1056,Bellary,Bellary,Maize,Local,FAQ,1106,1201,1182,07-May-11
1294,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,708,1290,1000,07-May-11
1515,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1150,1200,1180,07-May-11
1702,Chitradurga,Challakere,Maize,Yellow,FAQ,1020,1226,1149,07-May-11
2461,Davangere,Davangere,Maize,Local,FAQ,950,1050,1000,07-May-11
2624,Dharwad,Dharwar,Maize,Local,FAQ,1175,1175,1175,07-May-11
2940,Gadag,Gadag,Maize,Local,FAQ,830,1346,1000,07-May-11
3144,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1300,1250,07-May-11
3507,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1240,1240,1240,07-May-11
3787,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1180,1180,1180,07-May-11
3910,Davangere,Harihara,Maize,Hybrid/Local,FAQ,900,900,900,07-May-11
4198,Haveri,Haveri,Maize,Local,Medium,1213,1217,1215,07-May-11
4520,Hassan,Holenarsipura,Maize,Local,FAQ,800,1000,900,07-May-11
4706,Davangere,Honnali,Maize,Local,Medium,980,1300,1000,07-May-11
5621,Bagalkot,Jamakhandi,Maize,Yellow,Medium,920,920,920,07-May-11
6292,Bellary,Kottur,Maize,Hybrid/Local,Medium,718,1172,1062,07-May-11
6498,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,07-May-11
6709,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,07-May-11
7116,Gadag,Mundaragi,Maize,Yellow,FAQ,1138,1141,1141,07-May-11
7488,Gadag,Nargunda,Maize,Local,FAQ,1200,1240,1230,07-May-11
8412,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1180,1170,07-May-11
340,Belgaum,Athani,Maize,Local,FAQ,1200,1230,1220,08-May-11
52,Dharwad,Annigeri,Maize,Local,Medium,1120,1150,1130,09-May-11
339,Belgaum,Athani,Maize,Local,FAQ,1200,1240,1230,09-May-11
588,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1163,1163,1163,09-May-11
830,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1060,1200,1160,09-May-11
1055,Bellary,Bellary,Maize,Local,FAQ,1075,1203,1175,09-May-11
1701,Chitradurga,Challakere,Maize,Yellow,FAQ,1020,1226,1149,09-May-11
1906,Bangalore,Channapatana,Maize,Other,FAQ,1220,1220,1220,09-May-11
2240,Chitradurga,Chitradurga,Maize,Local,FAQ,1156,1203,1180,09-May-11
2460,Davangere,Davangere,Maize,Local,FAQ,950,1210,1080,09-May-11
2939,Gadag,Gadag,Maize,Local,FAQ,760,1110,980,09-May-11
3143,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1300,1250,09-May-11
3409,Bellary,H.B. Halli,Maize,Local,Medium,1180,1180,1180,09-May-11
3595,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1175,1200,1175,09-May-11
3786,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1000,1215,1157,09-May-11
3909,Davangere,Harihara,Maize,Hybrid/Local,FAQ,870,900,885,09-May-11
4197,Haveri,Haveri,Maize,Local,Medium,1250,1250,1250,09-May-11
4345,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1034,1050,1039,09-May-11
4346,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1034,1050,1039,09-May-11
4519,Hassan,Holenarsipura,Maize,Local,FAQ,900,1000,950,09-May-11
5193,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1106,1106,1106,09-May-11
5466,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,880,930,900,09-May-11
5620,Bagalkot,Jamakhandi,Maize,Yellow,Medium,950,950,950,09-May-11
5829,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1350,1250,09-May-11
6142,Koppal,Koppal,Maize,Yellow,FAQ,1002,1136,1100,09-May-11
6497,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,09-May-11
6708,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,09-May-11
7115,Gadag,Mundaragi,Maize,Yellow,FAQ,1122,1122,1122,09-May-11
7304,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,916,986,950,09-May-11
8411,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1200,1180,09-May-11
8965,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,1030,1030,1030,09-May-11
338,Belgaum,Athani,Maize,Local,FAQ,1200,1300,1250,10-May-11
829,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1060,1200,1160,10-May-11
1054,Bellary,Bellary,Maize,Local,FAQ,1100,1202,1140,10-May-11
1514,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1151,1151,1151,10-May-11
1700,Chitradurga,Challakere,Maize,Yellow,FAQ,1000,1200,1130,10-May-11
2459,Davangere,Davangere,Maize,Local,FAQ,950,1170,1060,10-May-11
2756,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1300,1200,10-May-11
2938,Gadag,Gadag,Maize,Local,FAQ,751,1041,950,10-May-11
3142,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1290,1330,1310,10-May-11
3908,Davangere,Harihara,Maize,Hybrid/Local,FAQ,900,900,900,10-May-11
4085,Hassan,Hassan,Maize,Local,FAQ,890,1164,890,10-May-11
4901,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1080,1080,1080,10-May-11
5192,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1106,1112,1112,10-May-11
5828,Chikmagalur,Kadur,Maize,Local,FAQ,800,800,800,10-May-11
6496,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,10-May-11
6707,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,10-May-11
6801,Gadag,Laxmeshwar,Maize,Local,FAQ,1096,1096,1096,10-May-11
7303,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,959,1265,1085,10-May-11
7487,Gadag,Nargunda,Maize,Local,FAQ,1160,1200,1170,10-May-11
7939,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1140,1205,1180,10-May-11
8410,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1200,1180,10-May-11
51,Dharwad,Annigeri,Maize,Hybrid/Local,Medium,1050,1200,1150,11-May-11
144,Hassan,Arasikere,Maize,Local,Medium,1050,1200,1100,11-May-11
337,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1200,1250,1220,11-May-11
490,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1100,1130,1130,11-May-11
587,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1155,1164,1162,11-May-11
828,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1250,1160,11-May-11
1053,Bellary,Bellary,Maize,Local,FAQ,1025,1162,1131,11-May-11
1839,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1000,1200,1100,11-May-11
1905,Bangalore,Channapatana,Maize,Other,FAQ,1220,1220,1220,11-May-11
2239,Chitradurga,Chitradurga,Maize,Local,FAQ,1092,1202,1140,11-May-11
2458,Davangere,Davangere,Maize,Local,FAQ,950,1155,1050,11-May-11
2623,Dharwad,Dharwar,Maize,Local,FAQ,1150,1180,1150,11-May-11
2937,Gadag,Gadag,Maize,Local,FAQ,760,1115,980,11-May-11
3141,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1280,1330,1310,11-May-11
3506,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1240,1240,1240,11-May-11
3594,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,1000,1200,1175,11-May-11
3785,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1050,1050,1050,11-May-11
3907,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1180,1180,1180,11-May-11
4084,Hassan,Hassan,Maize,Local,FAQ,1260,1260,1260,11-May-11
4518,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1100,1100,11-May-11
4705,Davangere,Honnali,Maize,Local,Medium,1300,1350,1330,11-May-11
4900,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1080,1080,1080,11-May-11
5004,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,895,1000,900,11-May-11
6291,Bellary,Kottur,Maize,Hybrid/Local,Medium,1056,1158,1102,11-May-11
6495,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1100,1200,1150,11-May-11
6706,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1150,1150,1150,11-May-11
7114,Gadag,Mundaragi,Maize,Yellow,FAQ,1122,1122,1122,11-May-11
7302,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1150,1225,1200,11-May-11
7486,Gadag,Nargunda,Maize,Local,FAQ,1220,1220,1220,11-May-11
8209,Shimoga,Shikaripura,Maize,Local,Medium,1000,1200,1100,11-May-11
8210,Shimoga,Shikaripura,Maize,Local,FAQ,1000,1200,1100,11-May-11
8409,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1200,1180,11-May-11
336,Belgaum,Athani,Maize,Local,FAQ,1180,1230,1200,12-May-11
827,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1250,1160,12-May-11
1052,Bellary,Bellary,Maize,Local,FAQ,1141,1141,1141,12-May-11
1293,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1215,1215,1215,12-May-11
1513,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1100,1141,1125,12-May-11
2755,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1200,1150,12-May-11
2936,Gadag,Gadag,Maize,Local,FAQ,761,1113,950,12-May-11
3140,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1220,1320,1280,12-May-11
3593,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,950,950,950,12-May-11
3906,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1000,1270,1135,12-May-11
