"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2008To31-Dec-2008 (Total-2161) (Total-2161)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2010,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3200,3200,18-Aug-08
1387,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,2400,3509,3251,18-Aug-08
2098,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2369,3658,3272,18-Aug-08
1666,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3500,3300,18-Aug-08
1487,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2205,3909,3359,18-Aug-08
1316,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3600,3400,18-Aug-08
264,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3800,3500,18-Aug-08
109,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2655,3915,3552,18-Aug-08
1620,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3411,3555,3555,18-Aug-08
1857,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2701,4010,3698,18-Aug-08
1006,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2269,4061,3920,18-Aug-08
689,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1535,2319,2075,19-Aug-08
492,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1750,2399,2200,19-Aug-08
1386,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,2311,2311,2311,19-Aug-08
778,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,2500,2400,19-Aug-08
1211,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2500,3000,2700,19-Aug-08
